"","F_value Intercept","p_value Intercept","F_value log10MLSP","p_value log10MLSP","F_value cEi","p_value cEi","Coefficient Intercept","Coefficient log10MLSP","Coefficient cEi","Coef SE Intercept","Coef SE log10MLSP","Coef SE cEi","Coef tval Intercept","Coef tval log10MLSP","Coef tval cEi","Coef pval Intercept","Coef pval log10MLSP","Coef pval cEi","R t value cEi","p.adjusted GFS vs.cEi","R t value log10MLSP","p.adjusted GFS vs.log10MLSP"
"PTHR11909_SF84",17.6656561330696,0.000134597276960858,2.90491036324261,0.0956985154206414,2.30352321385389,0.13657282943107,1.7692905817178,-0.215466722450366,-1.47902931670255,2.32377620848233,1.17058555319186,0.974496953765542,0.761385961031647,-0.184067471072788,-1.51773621352786,0.450680724291661,0.854846369854721,0.13657282943107,-0.22802221721628,0.469070066218585,-0.028390778484868,0.477858161665626
"PTHR11910",12.4112050633092,0.00104395487536588,0.0218110560032325,0.883297571066898,1.03541585518174,0.314716040696814,0.246271130775536,0.659777709899476,-0.69028613278019,1.61765371140234,0.814881423487627,0.678377981603766,0.152239709302212,0.809661002058043,-1.01755385861474,0.879726868587889,0.422698601639322,0.314716040696814,-0.155111644943862,0.679007123111214,0.123969669623401,0.982040348309405
"PTHR11911_SF64",28.469718313802,3.55773066983079e-06,0.509774082210252,0.479185955243433,0.0234093912980118,0.879129987646015,0.82509566538269,0.218717556942231,-0.0447908327161571,0.698084332678621,0.351654962194861,0.292748093892854,1.18194267763712,0.621966360369555,-0.153001278746329,0.243877282150855,0.537325911476445,0.879129987646015,-0.0236020332844411,0.966073211557976,0.0955325487967795,0.88437470689874
"PTHR11911_SF74",0.450152938579069,0.505935544569041,5.27426485567719,0.0266979085561033,3.54410458568297,0.0666968489696197,-2.10159447080873,-1.05790338341201,-4.60200398035242,5.82918099618524,2.93640800528354,2.4445207343957,-0.360529973624779,-0.360271250285554,-1.8825792375576,0.720257800794881,0.720449826287534,0.0666968489696197,-0.278956946542569,0.312037554896737,-0.0555053610324869,0.241414566108844
"PTHR11911_SF81",25.9855912596366,7.74999410366846e-06,6.84317998768615,0.0123102631342586,4.49359176219187,0.039973746179246,1.59558850882195,0.157664279307523,0.651075763703817,0.732400339201644,0.368941403691447,0.307138827260387,2.17857423518022,0.427342330597789,2.11980936930467,0.0350258175876201,0.671313021992144,0.039973746179246,0.310885350940352,0.230109738875312,0.0657974603908742,0.136201574287675
"PTHR11913",11.4077775871971,0.00158677632631049,7.72814095344186,0.00810057470014208,6.56889774033221,0.0140501022271242,0.485193872679472,-0.547786555879736,-4.87373502145534,4.53450074913541,2.28422214174499,1.90158464948137,0.107000505573184,-0.239813171349991,-2.56298609834939,0.915298064244756,0.81164167134904,0.0140501022271242,-0.36776223229148,0.12617112282943,-0.0369786670276554,0.0994726924340856
"PTHR11915_SF173",46.5230151297304,2.62401784562089e-08,0.00576152329789681,0.939855335913221,0.0030495761951536,0.956222694771928,2.13589197068985,0.00860226841083406,0.0236217292688709,1.02001312094556,0.513824274078798,0.427751896044895,2.09398479963655,0.016741654384189,0.0552229680038442,0.0423358576659485,0.986721995200689,0.956222694771928,0.00852077962099696,0.985212790346704,0.00258328473575023,0.98723923230943
"PTHR11915_SF208",14.7022019968022,0.000415625471055241,0.0135429058367364,0.907910828672817,0.165957501154064,0.685798767232636,1.06322571753265,0.120249048016425,-0.206753091728744,1.21022852272942,0.609643914761061,0.507520476565271,0.878533018817604,0.197244727790902,-0.407378817753284,0.384653045308171,0.84458750165722,0.685798767232636,-0.0627360917550105,0.893698393519695,0.0304214355144384,0.982040348309405
"PTHR11915_SF225",13.9577098601725,0.000557811579614491,0.00808607562640096,0.928776180653017,0.360705944746781,0.551341806625589,3.57012544993523,-0.391776783536745,0.559932656948917,2.22317148133065,1.11990664540517,0.932307434918648,1.60587047824056,-0.349829858715593,0.600587999169797,0.115795997216811,0.728214591028703,0.551341806625589,0.0922773375447933,0.831111545270764,-0.0539014463684097,0.984284682378278
"PTHR11915_SF236",680.226814863051,1.43292148797313e-27,1.1062819957185,0.298905693958336,0.962200784330628,0.332249930505631,1.72916734534197,0.187964239560783,-0.106731005410778,0.259460686185214,0.130701454710227,0.108807228246192,6.6644676338658,1.43811895573397,-0.980918337238441,4.39755118566399e-08,0.157810340407003,0.332249930505631,-0.149654435483625,0.686984239442149,0.216636795611241,0.764700167141313
"PTHR11915_SF241",4.60463039152922,0.037710762553477,8.34799431705371,0.00608345533506715,2.33205482873743,0.134231005195202,0.997723300079675,0.791031291164057,0.972189727934451,1.51808281746452,0.764723301747439,0.636622010236158,0.657225869762534,1.03440197174128,1.52710668544717,0.514621391959289,0.3068677815826,0.134231005195202,0.22935618047714,0.463373068853006,0.157616604426632,0.0789656359179305
"PTHR11915_SF261",12.3924043010629,0.00105208192970684,0.258408126693796,0.613875697103349,7.75236587015742,0.00800961466670255,-2.63766669730342,2.03334378913844,-2.05737569424184,1.76201779213074,0.887603790935767,0.738918388373348,-1.49695803815567,2.29082368721607,-2.78430707181471,0.141882109627953,0.0270587307133255,0.00800961466670255,-0.394739204601059,0.0924792680976253,0.333273308745051,0.926411196388488
"PTHR11915_SF264",12.2870690002852,0.00109886830497282,0.328233475009348,0.569755874734159,0.0595003566396968,0.808475029025808,1.14756897150041,0.13923554571131,0.115035836353604,1.12457178997016,0.56649495164852,0.471599536829889,1.02044972293931,0.245784265695801,0.243926949392019,0.313357432194984,0.807046392803909,0.808475029025808,0.0376121127934163,0.943258337841601,0.0378980903576483,0.916859552205743
"PTHR11915_SF267",8.1034488849859,0.00680675847985027,0.132290559355532,0.717893367313675,0.108710143948444,0.743256249358312,1.39270332748703,-0.0328712000790319,-0.255907049140332,1.85080655375181,0.932330491062927,0.776152773256243,0.752484545002204,-0.0352570256943504,-0.329712213829643,0.4559566389931,0.972041827357651,0.743256249358312,-0.0508099849365484,0.921429822678437,-0.00544019666922831,0.948870552530858
"PTHR11915_SF268",22.1283967464773,2.76594906609413e-05,0.541901482121427,0.465737530736116,11.7298590737532,0.00138573337671705,-1.6056855095684,1.32130696203254,-2.05478004670418,1.43064788668591,0.720678584170863,0.599955366785108,-1.1223484999429,1.83342059977084,-3.42488818412415,0.268089686507988,0.0738334550305062,0.00138573337671705,-0.467238419781112,0.0280823110832658,0.272219187170195,0.876728204028648
"PTHR11915_SF271",17.9204072170595,0.000122536533035363,14.4791515476086,0.000453705551913751,18.5953066461848,9.57644489941606e-05,2.61835428238244,-0.0926674030629369,1.46452330714592,0.809857168051023,0.407959724180387,0.339621061774422,3.23310626327318,-0.227148410910196,4.31222757356158,0.00238603026926414,0.821410399205362,9.57644489941606e-05,0.553964811177364,0.0206351300499878,-0.0350282514924141,0.00914780940203767
"PTHR11915_SF37",7.92480761677462,0.00739275479632295,0.331434979454641,0.567887381089093,0.00626264650186342,0.937299603212081,1.38992379487232,-0.241576689415165,-0.0440098404355218,1.32612560281289,0.668026235359579,0.556122984448515,1.04810871000764,-0.361627547883851,-0.0791368845852768,0.300582726790777,0.719443380217964,0.937299603212081,-0.012210176097473,0.984089282239796,-0.0557136722673743,0.916859552205743
"PTHR11915_SF38",15.0872588076196,0.000357599483571145,3.55958689693286,0.0661281047334279,0.538349217096555,0.467193896480869,1.56034574785892,-0.47952461623604,-0.341596435754136,1.11018435475738,0.559247384629765,0.465566033372812,1.40548345972676,-0.857446327716841,-0.733722847604295,0.167231997744792,0.396064769032209,0.467193896480869,-0.112497203515261,0.787724212766552,-0.131163803566368,0.403682547357205
"PTHR11918_SF45",26.688738344106,6.19808944542596e-06,2.65775009157687,0.11052427103919,1.44583187925758,0.235933290121235,2.84666202023428,-0.86961439365495,0.433205926363415,0.859111052284993,0.432771014145579,0.36027613172992,3.313497146455,-2.00940997717195,1.20242749438691,0.00190330416632803,0.050948065643816,0.235933290121235,0.182425203548612,0.601107779577644,-0.296149913957839,0.507517230714061
"PTHR11918_SF48",18.9349402024192,8.46913846690446e-05,0.358801022228318,0.55239029025348,1.01001278878362,0.320654970999991,0.572185208141295,0.100678642361627,-0.322657465788927,0.765582675420869,0.385656766925477,0.321054145545523,0.747385261594045,0.261057632060381,-1.00499392474961,0.458995158728424,0.795323921815071,0.320654970999991,-0.153242296095971,0.682551738913165,0.0402494251334171,0.91420593036951
"PTHR11920_SF253",47.8798906877069,1.89463411217626e-08,1.28967849855108,0.262546273501243,0.946545112779222,0.336170471533873,0.406430664955611,0.388331898607263,-0.210634920232652,0.516266005351115,0.260065287380999,0.216500903878322,0.787250488591042,1.49320927263296,-0.972905500436307,0.43555545259887,0.142857269447663,0.336170471533873,-0.148459004015388,0.690474388471839,0.224524536916783,0.744349606243354
"PTHR11920_SF263",13.0435013597155,0.000805851420746795,0.0023621419685983,0.96146696650052,0.786476164141439,0.380217930484861,0.376436162952347,0.290748701726822,-0.371737881174265,0.999557660387733,0.503519982931708,0.419173710276095,0.376602749266437,0.577432299774797,-0.886834913691065,0.708364814996929,0.566730242427842,0.380217930484861,-0.135578093459756,0.725721105183022,0.0887481593102452,0.990904720015585
"PTHR11923",129.719064664329,2.00697706996119e-14,0.0123470717818077,0.912052587329403,0.180848009504353,0.672816555084437,3.489373582858,-0.0991271800438742,0.164450504058146,0.922130013178603,0.464516362484179,0.386703713351646,3.78403645146528,-0.21339868312443,0.425262283190448,0.000483318154250966,0.832048529152522,0.672816555084437,0.0654785740768928,0.889000804479193,-0.032910294828565,0.982040348309405
"PTHR11926_SF116",7.28262274423775,0.00998553201201457,5.0858414163987,0.0293929206908819,10.0501861006351,0.00284247604591091,2.42414642391546,-0.274005163942974,1.29344674075188,0.972915929297327,0.490099402493448,0.408001254987212,2.49162990441143,-0.559080795750687,3.17020284849962,0.016749885238488,0.57907571296079,0.00284247604591091,0.439416042654589,0.045709776738292,-0.0859488094980229,0.253844649637573
"PTHR11926_SF130",7.58928915654675,0.00864363538707411,2.03607224654922,0.160998201806204,0.0119235916440551,0.91356772328398,0.401657229708332,0.648182309108022,0.0616100473076389,1.34543217825023,0.677751783889623,0.564219374661417,0.298533984991127,0.956371232825236,0.109195199729911,0.76676770504366,0.344357495087265,0.91356772328398,0.016846793927194,0.977583412286437,0.145990211384862,0.59419953906404
"PTHR11926_SF170",4.17281821841693,0.047386624266037,0.77760525323228,0.382893519256754,0.00523323395936073,0.942673868601166,1.41704690362456,-0.439639842308727,-0.0450529662013849,1.48508779527467,0.74810229660861,0.622785243814306,0.954183926454311,-0.587673429558707,-0.0723410945407984,0.345450344947412,0.559898088239139,0.942673868601166,-0.0111617778659561,0.985212790346704,-0.0903094381624482,0.826054399477757
"PTHR11927",9.71638769867404,0.00329079795013102,0.0901385234019014,0.76548218034207,0.0985063463807985,0.755183103433897,4.01729432813238,-0.650956257661988,0.39199443838508,2.97825318384236,1.50027362274719,1.24895790076636,1.34887602905187,-0.433891690017188,0.313857206991967,0.184604921785898,0.666587828430782,0.755183103433897,0.0483725254715141,0.924750763838968,-0.0668013924544667,0.948966931251292
"PTHR11931",6.77403639669612,0.0127259431846479,1.76532008316861,0.191136333114272,2.63768167653521,0.111838231928163,0.0864546787901759,0.424066380134529,-3.55930102780511,5.22597519340947,2.63254742019219,2.19156082579823,0.0165432623750692,0.161085941655543,-1.62409410950696,0.986879327474342,0.872798079293519,0.111838231928163,-0.243086239822568,0.416327513794435,0.0248484256161598,0.64057027374288
"PTHR11932_SF19",5.75576766350552,0.0209502257382272,0.550973850651193,0.46205130452575,3.60538321304712,0.0644769704068557,-0.84218226055224,0.61157879312901,-1.24765867070015,1.56687332863633,0.789301170864994,0.657082760430621,-0.537492243412685,0.774835786014078,-1.89878466737203,0.593764242239465,0.442777262897412,0.0644769704068557,-0.281169145776771,0.307077369851356,0.118714285350126,0.876728204028648
"PTHR11932_SF23",8.7148473485319,0.00514761497952702,0.0033771683728875,0.953933907848774,3.57602637806057,0.0655300721994205,-0.967872601851165,0.925156484244464,-1.15206302136459,1.45274602310957,0.731810361471786,0.609222423806414,-0.666236621167582,1.26420249418692,-1.89103843907536,0.508903061739766,0.213128450034608,0.0655300721994205,-0.280112266713466,0.309863627114403,0.191461882017842,0.989648573707182
"PTHR11937_SF149",1.34814961643575,0.252158643645276,0.731004630243755,0.39740878026803,0.971682474092462,0.329905795326623,-0.30689491340646,0.100783383521725,-1.32003694763685,3.19328526875345,1.60859448908141,1.33913358590455,-0.0961063254853709,0.0626530702459869,-0.985739556927925,0.923893246620769,0.950339993968759,0.329905795326623,-0.150373395289066,0.686984239442149,0.00966712688004523,0.8369605913174
"PTHR11937_SF165",41.1445762675513,1.00610151681275e-07,0.441005155042302,0.510267144800285,3.725596364931,0.0603556610696316,0.0211683133602744,0.532117648332083,-0.471493022191196,0.58249363527038,0.293426979665585,0.244274070406086,0.0363408492016372,1.81345849293931,-1.93018039699169,0.971182756761862,0.0769108848608518,0.0603556610696316,-0.285442220667375,0.295238851371003,0.269471611734175,0.897205347049658
"PTHR11937_SF175",4.85881137051629,0.0330379633804122,0.788823116052512,0.379514572272123,0.298915695179312,0.587456144653371,2.94541165842771,-0.990504581942355,0.44203856997791,1.92796710982182,0.971199566269956,0.808510763051736,1.52772920420822,-1.01987749618396,0.546731831137818,0.134076574671849,0.313625577554325,0.587456144653371,0.0840639402157013,0.850975859432236,-0.155457299955089,0.826054399477757
"PTHR11937_SF187",4.17294645950699,0.0473833758331749,4.00201268275082,0.0519380357334255,2.97801180966529,0.091754286427982,0.407490778674241,-0.890956578441633,-5.02833465056427,6.94823951617638,3.50012568682975,2.91380823068562,0.0586466223171424,-0.254549881392579,-1.72569169021158,0.95351172746263,0.800313010720238,0.091754286427982,-0.257313801347465,0.371506652081493,-0.0392476363870135,0.360402404277772
"PTHR11937_SF197",190.273874370298,3.39715404628747e-17,3.55587135449372,0.0662641039468524,3.06752687026993,0.087171226006686,3.41552294263908,-0.678862979175917,0.384641270290768,0.523691478973225,0.263805816316582,0.219614844626403,6.52201358963434,-2.5733434867154,1.75143565975742,7.04508384833645e-08,0.0136931052795408,0.087171226006686,0.260892938679348,0.362559277171264,-0.369046352933744,0.403682547357205
"PTHR11937_SF21",39.3154454640399,1.62233836645599e-07,0.128157966608815,0.722142599983388,0.174083979776655,0.678632560713888,0.997701802423933,0.00856857595494011,-0.101444194503173,0.579777837193101,0.292058915915278,0.243135175471329,1.72083466876578,0.0293385186618502,-0.417233723201583,0.092641073367707,0.97673357703143,0.678632560713888,-0.0642475504485429,0.89248562037048,0.00452698532463137,0.948870552530858
"PTHR11941_SF11",0.419796233066723,0.520565158221014,1.56995258420657,0.217145065040317,0.663568003533114,0.419898171561925,1.72742788840178,0.913429657922028,1.80409724792404,5.28118086129868,2.66035687837045,2.2147118310423,0.327091219515059,0.343348542952452,0.814596834963845,0.745223571581142,0.733049075477718,0.419898171561925,0.124713690727181,0.752753945780743,0.0529056329944247,0.680742066566802
"PTHR11941_SF27",19.9616196681866,5.86872639495562e-05,0.230111411805468,0.63392992191625,5.39043340458771,0.0251703567725458,-0.311439387610402,0.52000977448214,-0.799680276204715,0.821331268675245,0.413739719851896,0.344432831541531,-0.37918851928374,1.25685243531437,-2.32173069165821,0.70645825358436,0.215752173317087,0.0251703567725458,-0.337261294197107,0.174893281739598,0.190389188272674,0.930513543921414
"PTHR11941_SF43",22.2113708983116,2.68892244465433e-05,16.9330892425066,0.000176767217884958,8.2429964947417,0.00638345395627713,1.46383658738719,0.360852291708199,0.869111570219254,0.72184971458992,0.363626602419899,0.302714325663839,2.02789660756296,0.992370440739931,2.87106191064242,0.0489454716651972,0.326699945730372,0.00638345395627713,0.405046413604914,0.0787424817215303,0.151361829740139,0.00450076531691701
"PTHR11945_SF145",11.6640912512331,0.001424482039197,2.34890674614273,0.132869635035723,1.38656846990571,0.245615124487228,1.3497935028016,0.148190623073927,0.492662796268237,0.99768380477967,0.502576041645297,0.418387891669644,1.35292714619107,0.294862092090166,1.17752642004573,0.183317317350915,0.769551869846634,0.245615124487228,0.178769328567009,0.613574386454886,0.0454511889501082,0.549748114960305
"PTHR11945_SF23",27.7016897456879,4.51154581686302e-06,1.21966653546484,0.275713135137558,0.200220682402203,0.65684212834706,1.10091113512805,-0.157849203724631,-0.120121925985976,0.64014982832183,0.322470872270952,0.268452725944974,1.71977103862406,-0.489499106114617,-0.447460257902535,0.0928362177430175,0.627035325021244,0.65684212834706,-0.0688806295151585,0.882305354681949,-0.0753168167623611,0.760566257820804
"PTHR11946_SF54",1.2678122660907,0.266570396172092,20.5807389256227,4.7196653170188e-05,11.9313035669673,0.00127382473361724,3.65275944959513,1.33025424468762,4.27656006949517,2.95232690210102,1.48721344477325,1.23808547575091,1.23724762559175,0.894460878741209,3.45417190755864,0.222868169267365,0.376172726077587,0.00127382473361724,0.470352534893858,0.0267705388461781,0.136722238472105,0.00191504868394395
"PTHR11946_SF71",1.66470394810323,0.204027929949578,21.1264244499753,3.90270922541137e-05,14.5250402839014,0.000445581090311985,3.74199328783734,0.834228883882652,3.83001009398762,2.39637654869458,1.2071574524561,1.00494257504393,1.56152141026242,0.69106882634516,3.81117308500957,0.125905134100587,0.493324425252918,0.000445581090311985,0.506918606694573,0.0206351300499878,0.10603309525368,0.00180169582309514
"PTHR11947",392.417143448218,6.32337169363794e-23,1.96388020509055,0.168445498703276,0.76917250294446,0.38546228406191,5.40312478600051,-0.187106647776164,-0.33520307702127,0.911401914536864,0.459112159946346,0.382204786386171,5.92836672802706,-0.40754017013627,-0.877024801784112,5.03551688335702e-07,0.685681198048318,0.38546228406191,-0.134105457272559,0.729074377282813,-0.0627608420687504,0.604907052399886
"PTHR11952",40.7296525732632,1.12018768228561e-07,1.71553088294728,0.197388678331752,5.16907344196383,0.0281678103023954,1.05397474580658,0.538775256697107,-1.6359202207383,1.71581153943642,0.864327723441115,0.719541370771062,0.614271860039341,0.623346031933468,-2.27355964117149,0.542349082120027,0.536427792906654,0.0281678103023954,-0.331037869779083,0.187722386780394,0.0957425226471107,0.648492829060148
"PTHR11953",28.9254324344303,3.09410807425596e-06,0.000100420153029038,0.992051993435599,3.06349012905683,0.0873722800553794,0.290042306708809,1.0254119264063,-1.24328042429023,1.69384890640082,0.853264204997435,0.710331138343456,0.171232691187968,1.2017519549052,-1.7502828711545,0.864863125851472,0.23619220424061,0.0873722800553794,-0.260732897200944,0.362636046374051,0.182326122629089,0.997829961490554
"PTHR11954_SF23",4.27373060285603,0.0449042380844547,7.131975019998,0.0107246935055775,7.6664513931599,0.00833721647167324,3.31737073919563,0.0174347667313826,2.16844795551795,1.86752156303753,0.940750556781782,0.783162366336523,1.7763493631634,0.018532826375384,2.76883574687266,0.0829197725211916,0.985301553894823,0.00833721647167324,0.392885162342359,0.0954334980561559,0.00285966550119146,0.12311700174611
"PTHR11954_SF6",3.14530689327862,0.0833968043210287,0.238316473378327,0.627963758549128,2.64811897683702,0.111152653466059,4.70501607792814,-1.64454198722271,1.50832678006345,2.21024547566345,1.11339526300988,0.926886795400495,2.12873010248594,-1.47705135979917,1.6273042053768,0.0391851268639508,0.147121509778393,0.111152653466059,0.243538240118723,0.414942048465402,-0.222215567403853,0.930228119437494
"PTHR11955_SF58",3.52820834881936,0.067286443624548,3.7249372229874,0.0603774494973992,7.75253895838127,0.00800896868333697,-2.85036483176761,0.828465031255834,-3.63918802270477,3.1167095439672,1.57002001842766,1.30702085049388,-0.914542979240673,0.527678005077618,-2.78433815445992,0.365652405731008,0.600499634859983,0.00800896868333697,-0.394742924623177,0.0924792680976253,0.0811539184152003,0.39148680528711
"PTHR11955_SF61",10.1870967790175,0.00267774079461359,0.125667834884808,0.724740533075602,0.443668207043802,0.50899948079845,0.972252530322963,0.174968642635546,-0.476159423365546,1.70465714985303,0.858708779907165,0.71486367477329,0.570350777226253,0.203757835868945,-0.666084234195497,0.571478631364315,0.839526812091411,0.50899948079845,-0.102240437413391,0.808474765613919,0.0314249885957875,0.948870552530858
"PTHR11955_SF71",20.8791778696741,4.25273042001859e-05,0.259523188786512,0.613114306205496,0.739545037049526,0.394689011510955,0.350745834731951,0.383382099093229,-0.285194146680456,0.790809921680941,0.398364810802964,0.331633423594156,0.443527357353342,0.962389469894353,-0.859968044202531,0.659660833907533,0.341362396954826,0.394689011510955,-0.131542886060286,0.735321179043862,0.14688913489294,0.926411196388488
"PTHR11955_SF73",2.7871627190469,0.102460518649019,0.00313986075241432,0.95558007850553,0.0219606171465655,0.882901111655116,1.54139449221825,0.308444137859571,-0.266319295826802,4.28542776037826,2.15875341490926,1.79713359781678,0.3596827617699,0.142880671654912,-0.148191150702616,0.720886672827608,0.887067701556055,0.882901111655116,-0.0228604152355346,0.966687861539285,0.0220416100633607,0.989648573707182
"PTHR11956",386.418647707295,8.47361117183843e-23,1.22738422316885,0.274220743039498,0.416498094858165,0.522199823900359,2.53167824839033,-0.226073119320596,0.0974105708950391,0.359926144339971,0.181310206741288,0.150938343356632,7.03388261231453,-1.24688578422494,0.645366635997063,1.30015859764003e-08,0.21934832449228,0.522199823900359,0.099092116471063,0.814462450771602,-0.188933530363143,0.760566257820804
"PTHR11959",26.2328528353558,7.16230543398385e-06,0.0735820785670627,0.78751976951146,0.504041723495895,0.481652998313634,1.33227942471416,0.181954580096567,-0.36547173502294,1.22753636337075,0.618362615011853,0.514778678934184,1.08532786845988,0.294252232717981,-0.709958959022206,0.28396696280475,0.770014587087033,0.481652998313634,-0.108897555096024,0.794542065640735,0.0453573764540172,0.953189518127394
"PTHR11960_SF14",5.65965097654501,0.0219809708400982,3.08506178635546,0.0863038829294588,11.3327871876937,0.00163787236383227,-2.70758728245865,1.08283566349829,-2.87573370421084,2.03701447840111,1.02613139395911,0.854240781333517,-1.32919393120067,1.0552602423754,-3.36642053042898,0.19095951901759,0.29733899886452,0.00163787236383227,-0.460968475858936,0.0310616576903672,0.160713575086598,0.456925400185643
"PTHR11960_SF17",5.39693598615121,0.0250876886572433,0.337324737613015,0.564481230391774,6.72345301888505,0.0130395464760776,-2.53679776054102,1.43954728818875,-2.26636625869541,2.08423998659624,1.04992090408214,0.874045233116865,-1.21713323650596,1.3711007015783,-2.59296220930523,0.230348482502494,0.177625751923662,0.0130395464760776,-0.371472918385649,0.122442266200899,0.206983846623617,0.916859552205743
"PTHR11960_SF3",68.0913399334581,2.49794194776433e-10,1.42113630288464,0.239908755658265,0.303646456811257,0.584525024879075,1.63467671696893,-0.291390531359473,0.107569637569336,0.465499706574589,0.23449212946678,0.195211588955873,3.51166003733452,-1.24264525219706,0.551041247831101,0.00107875691382227,0.220891836061506,0.584525024879075,0.0847218063776406,0.850140387704023,-0.188313810038701,0.717067632360878
"PTHR11961_SF3",2.66380468119342,0.110131308840068,2.55393190877329,0.117517330782704,4.62002379086669,0.0374082146807809,-5.31909462601936,1.4639812560205,-7.95949599151701,8.8303369837995,4.44821875072143,3.70308313684641,-0.602365983968448,0.32911629082609,-2.14942406026979,0.550169074404232,0.743703398064836,0.0374082146807809,-0.314800824080478,0.222909123041896,0.0507183872361376,0.522188161931532
"PTHR11962",183.589222279781,6.29194776676776e-17,0.1485392292463,0.701880375498127,0.848992713041456,0.362100104771317,1.78176877966062,0.0909819743242667,-0.195065957550033,0.50482786388394,0.254303405876246,0.211704213914885,3.5294580730002,0.357769389720806,-0.921408005739833,0.00102440374804802,0.722307657986877,0.362100104771317,-0.140760782618809,0.710271318494942,0.0551210859072635,0.94766199019468
"PTHR11963",31.4280570760304,1.46145244108166e-06,3.23520603433486,0.0792603178175124,5.04401003840766,0.0300303289327796,0.772015519248037,0.157758517025107,-1.17644178527129,1.24909734573929,0.629223804820542,0.523820475455571,0.618058730075287,0.250719244593902,-2.24588736102407,0.539873885443438,0.803253688750927,0.0300303289327796,-0.327443070499922,0.195541748395083,0.0386579010967879,0.439082262721282
"PTHR11964",29.6540583454533,2.4799625131965e-06,1.13764856987054,0.292242740690215,0.455906214844468,0.503243990307586,2.00352807391594,-0.196383052299447,-0.362085288895811,1.27875380544976,0.644163033120229,0.536257184955323,1.56678170995648,-0.304865448965919,-0.675208275159945,0.124670029507342,0.761974294231435,0.503243990307586,-0.103625991421667,0.807304171850457,-0.0469897962963254,0.764700167141313
"PTHR11967",5.64451616518515,0.0221481947085873,2.93503143079513,0.0940506353040406,5.43505539700036,0.0246089310190957,-3.7437164679399,2.68660758701307,-1.83006903041483,1.87188558226758,0.942948900084333,0.784992457990931,-1.99997077994735,2.84915501441573,-2.33132052643998,0.0519977266259154,0.00676223899878255,0.0246089310190957,-0.338495018285834,0.172392723117898,0.402458014753459,0.475760287365595
"PTHR11972_SF47",12.7528531382654,0.000907263975484517,0.0867280797748583,0.769829384598091,0.410308242556409,0.525292720029713,0.682069738383818,0.11580207599771,-0.269060578456753,1.00163332624106,0.504565584677817,0.420044159867462,0.680957512609427,0.22950847127565,-0.640553075518656,0.499635713158514,0.819587783315171,0.525292720029713,-0.0983602007043641,0.815870889353743,0.0353917397094467,0.950114166954542
"PTHR11973_SF1",1.3064340134752,0.259514959700609,21.2065327657137,3.79590435168657e-05,13.7484280792561,0.000606427668692122,4.11055600552213,1.11643678520391,4.4830793113294,2.88312660801109,1.45235429429111,1.20906569512653,1.42572858025051,0.768708289425237,3.70788727973979,0.161337127829279,0.446367712567308,0.000606427668692122,0.496603996114053,0.0206351300499878,0.11778855452892,0.0017949204862975
"PTHR11977_SF28",6.8524107272632,0.012255878061523,3.22714905661193,0.0796215301144622,2.28012501121591,0.138528636882838,0.422733390806047,-0.167681285944225,-0.82349577889231,1.30045660035326,0.655095659973529,0.545358451869258,0.325065358345073,-0.255964580731616,-1.51000828183686,0.746745367267084,0.799227722248209,0.138528636882838,-0.226921115650025,0.469397662336804,-0.0394654222467565,0.439856352732467
"PTHR11984",93.2561182992436,3.14824119206272e-12,1.16275940309888,0.287048265325573,2.36932321440918,0.131241600230134,23.888276701229,-0.906387806277541,4.0967315243923,6.34657130878074,3.19703965435325,2.66149312687123,3.76396569722278,-0.283508465415296,1.53926060639814,0.000513196073801707,0.778179949693589,0.131241600230134,0.231084466231945,0.455630594046173,-0.0437045064295436,0.764700167141313
"PTHR11986_SF18",2.56464734702489,0.116772660946705,0.0178175801262448,0.894449336964122,7.58819298801764,0.00864807393745649,-6.3206595317708,3.24498518054821,-4.11984937879787,3.56636648480797,1.79653146859197,1.49558862973586,-1.77229669432336,1.80625011989991,-2.75466749137126,0.0835992618282448,0.0780484578475209,0.00864807393745649,-0.391183062563262,0.0970343211287491,0.268477830991439,0.982040348309405
"PTHR11987",116.991154708073,1.02392009783511e-13,1.32488842171384,0.256227554412052,0.25759978041214,0.614428953360266,5.88043394738554,0.443666551683553,0.389135878597033,1.82827847316967,0.920982132484192,0.766705415192527,3.21637761078632,0.481731985925545,0.507542885293587,0.00250012653519132,0.632497097570972,0.614428953360266,0.0780764990680359,0.86233790688588,0.0741283479018666,0.733767733327088
"PTHR11991",4.34564700736429,0.0432220292706381,0.824423820357744,0.369070520922378,7.56455342475321,0.00874438790182469,-8.76420439326973,4.29781432118497,-7.9151501247647,6.86248367463461,3.45692679838077,2.87784572876955,-1.27711843245097,1.24324713013827,-2.7503733246149,0.208575824862613,0.22067226847417,0.00874438790182469,-0.390666389139802,0.0978386161860498,0.188401783472252,0.819881492787295
"PTHR11994",7.21668652424234,0.0103021264890517,2.05447050565282,0.159162696784038,4.05155164224779,0.0505704897537345,-0.534944847112188,0.399293084162341,-1.89052276113435,2.23967517430265,1.12822026205071,0.939228410556657,-0.238849299777924,0.35391412261695,-2.01284665144859,0.812384089931149,0.725173823244454,0.0505704897537345,-0.296611889595112,0.269981163040099,0.0545288854076964,0.591942164444006
