"","F_value Intercept","p_value Intercept","F_value log10MLSP","p_value log10MLSP","F_value cEi","p_value cEi","Coefficient Intercept","Coefficient log10MLSP","Coefficient cEi","Coef SE Intercept","Coef SE log10MLSP","Coef SE cEi","Coef tval Intercept","Coef tval log10MLSP","Coef tval cEi","Coef pval Intercept","Coef pval log10MLSP","Coef pval cEi","R t value cEi","p.adjusted GFS vs.cEi","R t value log10MLSP","p.adjusted GFS vs.log10MLSP"
"PTHR12378_SF6",42.5230861873121,7.0693980886581e-08,0.0204061914077392,0.887091586669369,0.0949706666511671,0.759473880162888,1.07888399818915,0.0249771677412348,-0.0722990973999366,0.558060786238099,0.279768530894271,0.234605469140997,1.933273264839,0.0892779744076149,-0.308173111499311,0.0599621738194983,0.929285375783331,0.759473880162888,-0.0474984718730135,0.918426061702805,0.0137745835540318,0.979099076926628
"PTHR12378_SF7",63.0260245365594,6.81181127790539e-10,0.432403634182864,0.514399790237934,3.94516122812036,0.0535577106577636,0.275964765503108,0.384870536785236,-0.359624470101042,0.430685480875335,0.215912401002454,0.181057640645376,0.640757066948788,1.78253094772848,-1.98624299322121,0.525161450964817,0.0818922722345331,0.0535577106577636,-0.29303027201924,0.230436965917177,0.265201748048438,0.879446255187746
"PTHR12380_SF35",21.9911062498024,2.89853217256611e-05,0.0431358071158669,0.836473574245597,1.00873109491387,0.320958595659031,2.04486530540962,-0.337869708511885,0.35310420551306,0.836293189922992,0.419252746136898,0.351572733651268,2.44515360169072,-0.805885498962387,1.00435605982832,0.01875370569641,0.42484833037784,0.320958595659031,0.153147315834743,0.643122384438353,-0.123400413903442,0.963054555554361
"PTHR12383_SF14",4.26278335828245,0.0451665257297734,3.81500637885306,0.0574789843568234,0.369879512846878,0.546344980014787,2.13624760301518,-1.08076236066684,-0.500140237908746,1.95616296461831,0.980668866720103,0.822359394079909,1.09206014102819,-1.10206655614703,-0.60817720513587,0.281031585550058,0.27670817436921,0.546344980014787,-0.0934332646918122,0.808375359766105,-0.167645855856072,0.371472738838552
"PTHR12385_SF37",1.71147088597056,0.197909313594547,21.5469551398276,3.3751504060638e-05,13.7350702188992,0.000609678681830408,3.39906474656259,1.55026111908019,4.14381322641034,2.65967214360686,1.33335397617391,1.11811051125514,1.27800140883267,1.16267783858019,3.70608556551237,0.208267278901918,0.251524129912014,0.000609678681830408,0.496422166624386,0.0207067100193856,0.176585780162498,0.00241329940860051
"PTHR12386",2.45213143123275,0.12486974088439,0.20205402685736,0.65537922841366,1.42198485727675,0.239770775932659,4.91495240010355,-0.820219934910764,1.9324624053182,3.85484519763283,1.93252133882499,1.62055422699189,1.27500642648937,-0.424429949844421,1.19247006556842,0.209315233202118,0.673418575848896,0.239770775932659,0.180964192826966,0.559053873215199,-0.0653509657284835,0.917351370519835
"PTHR12387",9.93417602061818,0.00299046805073975,3.22744840031699,0.0796080770399412,5.33831979701602,0.0258436097181132,-0.029375165622771,0.0685963849732747,-1.16122364500064,1.19552029024271,0.599341440043045,0.502589691798028,-0.0245710305902105,0.114452931818544,-2.31048042558599,0.980513499467376,0.909424163727989,0.0258436097181132,-0.335811739131164,0.15392674670512,0.0176577173548525,0.43972261995031
"PTHR12388_SF0",4.94599164433526,0.0315833354221405,0.35967645223033,0.551907976366782,1.09195941936756,0.302014671327721,2.15050259786327,-0.178292440458973,0.728338401565386,1.65795727084384,0.83117158809212,0.69699547600195,1.29707962664728,-0.214507380922665,1.04496862123586,0.201684093553771,0.831189521278147,0.302014671327721,0.159186094703338,0.623117269512551,-0.0330810913090022,0.895848007911123
"PTHR12391",3.9656399110428,0.0529679730832063,8.74262684543866,0.00508327587831117,7.65637246937878,0.00837657468336127,-0.626732244052544,-0.655572480700515,-3.17663460746094,2.7308579544064,1.36904103786867,1.14803660703296,-0.229500125790606,-0.478855244340311,-2.76701508296915,0.819594226553366,0.63452530171056,0.00837657468336127,-0.39266666282194,0.0835199793612403,-0.0736880891586287,0.0647799969742279
"PTHR12392",25.8526401103298,8.08671982388354e-06,0.0208461683115653,0.885889412111067,1.27060806554315,0.266051504662661,0.410106674822064,0.260779651972339,-0.294641974553766,0.621773469002914,0.311709143988774,0.261389905888526,0.659575706052106,0.836612133462888,-1.12721252013236,0.513126829782947,0.407545604796557,0.266051504662661,-0.171359941331435,0.591025626104264,0.128029670837431,0.979099076926628
"PTHR12394",52.1313333109276,7.05070273623264e-09,0.353745093849496,0.555191634684271,2.15351662108277,0.149692906086744,1.24819796452952,0.215760271544228,-0.541305422495954,0.877428300577716,0.439874710195014,0.368865692001509,1.42256405874723,0.490503924284652,-1.46748649775143,0.162247690276809,0.626330281476853,0.149692906086744,-0.220846979895636,0.429292756784652,0.0754705434747698,0.89620755991778
"PTHR12395",1.99682244839441,0.164997884964822,21.0739474000401,3.97438286286626e-05,11.54024295234,0.00150059223496123,2.4088896930018,1.47503131903098,3.17712359578147,2.22469259085412,1.11528885953488,0.935247668072398,1.08279665375114,1.3225554137124,3.39709330933667,0.285076156075998,0.193140054960325,0.00150059223496123,0.464266456924695,0.027815523337145,0.199953519953154,0.00241329940860051
"PTHR12396",21.7750677279675,3.12085270094497e-05,7.4342795735627,0.00929609590888578,6.66211936695161,0.0134309370721758,6.3479757064201,0.572556425266785,2.93279844714863,2.70283408555423,1.35499203673459,1.13625553754853,2.34863684025149,0.422553350679902,2.58110816645712,0.0236235692960961,0.674776701700835,0.0134309370721758,0.370007642960716,0.110426131815188,0.065063245063842,0.104722318001205
"PTHR12398_SF22",1.91575865475799,0.17363613486711,0.210887555281867,0.648440670086644,0.887183783348802,0.351628099932921,-0.369698730939215,0.444997301710423,-1.37527029696786,3.47315879692595,1.74117328817997,1.46009551118388,-0.106444522855226,0.255573241751011,-0.941904338746139,0.915736478555245,0.799527898367532,0.351628099932921,-0.143827864727641,0.664168314741294,0.0394051781370866,0.917351370519835
"PTHR12399",71.0399785628966,1.42330135680285e-10,1.44694021481255,0.235756804015618,6.13607091389991,0.0173539865604652,0.0540573367212923,0.485525919427369,-0.400880228409165,0.384957536615335,0.192987945276628,0.161833882086226,0.140424154821285,2.51583547734766,-2.47710938674494,0.888996181073812,0.0157852347115833,0.0173539865604652,-0.357034238711352,0.123965164228896,0.36188985527631,0.685257481664785
"PTHR12400_SF39",7.93302830511856,0.0073646412786423,4.58617203013773,0.0380770676079445,10.0372619786876,0.00285857210137518,-0.792543081684472,0.237497374848097,-1.56523529073481,1.17520972273832,0.589159291839016,0.494051248790755,-0.674384381230096,0.403112329955396,-3.16816381815834,0.503762240046543,0.688910388948945,0.00285857210137518,-0.439187945197603,0.0428575626081177,0.0620816008620239,0.292426142570994
"PTHR12403_SF11",9.42815353537012,0.00373833055572029,2.79342770829908,0.102087417834589,2.64179890655081,0.11156721651791,0.497909841135281,-0.127699126845802,-0.752820103977971,1.10175417457501,0.552334359318288,0.463170968787512,0.451924624045419,-0.231198955291163,-1.62536116188089,0.653648643469458,0.818282884333988,0.11156721651791,-0.243264667151003,0.364560183461567,-0.0356520935013094,0.485694839389885
"PTHR12403_SF13",4.26880557249625,0.0450220313581144,0.470637931665506,0.49646367285211,0.707914712786606,0.404902091320354,2.20417196908506,-0.0184584311374322,0.750967701965568,2.12311815583248,1.06436729119825,0.892546373574316,1.03817677929507,-0.0173421630766688,0.841376677111153,0.305127956667084,0.986245772663738,0.404902091320354,0.128746753277295,0.711720141553622,-0.00267594427748008,0.872230910219598
"PTHR12406_SF22",28.8372544836801,3.17859990213901e-06,0.101714952201899,0.751362019847555,0.0219462615198766,0.882939105806145,1.34967466259599,-0.113872051582033,0.0416841334367483,0.669320114736546,0.335545356017787,0.281378235840203,2.01648603243792,-0.339364111407929,0.148142706603722,0.0501732931459095,0.736026576064872,0.882939105806145,0.0228529460058146,0.967160976212124,-0.0522933716269468,0.948429706082994
"PTHR12409",6.24057178021877,0.016486367547475,0.0836434796739802,0.773842118073827,0.123714759466049,0.726798554156888,1.6260270497445,-0.00456454835943157,0.249441005695302,1.68694322226719,0.8457029030425,0.709180999335373,0.963889613047665,-0.00539734266372996,0.351731089706396,0.340618517841782,0.995719120022209,0.726798554156888,0.0541935281732814,0.90089634824303,-0.000832827765081165,0.94940620760562
"PTHR12411_SF306",7.66631361742862,0.00833775315496915,1.19391834554899,0.28076859937235,2.26605792512621,0.139720087590817,-1.89428267001768,2.01810634973448,-1.4109872171782,2.22962050690191,1.11775933563186,0.937319334967455,-0.849598693658326,1.80549272585021,-1.50534312537913,0.400365317896371,0.0781688040401042,0.139720087590817,-0.226255986791794,0.413008150159081,0.268373363181213,0.73847231838927
"PTHR12413",260.334644232164,1.30803284167614e-19,0.159026072522605,0.692075084435311,0.166759227391188,0.685082758951451,2.25758687271331,-0.111522781624048,0.0672262761137954,0.391595319371801,0.196315616340366,0.164624366879351,5.76510177990622,-0.56807901328997,0.408361638001401,8.64306078595926e-07,0.573006066209917,0.685082758951451,0.0628868476297686,0.878645282581746,-0.0873216617221927,0.928522229452093
"PTHR12414",404.571386122808,3.53741319757013e-23,2.21210416956718,0.144401457817471,1.82508888956239,0.18394216456985,2.52304939813249,-0.304383622902105,0.171737935722496,0.302390123367434,0.151595028100308,0.127123027644435,8.34368983363498,-2.00787338949335,1.3509585077131,1.86359018589853e-10,0.0511176750715813,0.18394216456985,0.204070678212521,0.483945901365064,-0.295943290565074,0.573346614913343
"PTHR12416",4.45202418330405,0.0408586260698442,0.163352805475462,0.688139027818126,5.62955516065401,0.0223148464859361,-4.8665465124774,2.78064277439753,-4.53698368408749,4.54855606806322,2.28029433393899,1.91218619293349,-1.06991019559963,1.21942274425348,-2.37266836297322,0.290770121939552,0.229487825826749,0.0223148464859361,-0.343794382953567,0.140866786330724,0.18491604991083,0.926307818469399
"PTHR12418_SF19",6.69842799323291,0.0131977444717791,2.02824485021656,0.161786643818623,2.51584432411133,0.120208528514608,0.241670032185082,-0.0387187637809558,-0.764013786216157,1.14578382637065,0.574407422508572,0.481680775192767,0.210921141163765,-0.0674064475209285,-1.58614133169505,0.83396885344133,0.946578009621217,0.120208528514608,-0.237730319827938,0.382976858814507,-0.0104004781063126,0.599787212265767
"PTHR12419_SF1",29.45426900047,2.63444298738568e-06,0.517646027348583,0.475832141437133,0.398080680006953,0.531500790655535,1.19522800668587,-0.0543731466954801,-0.200041381612935,0.754184616365129,0.378089855705269,0.317054772713905,1.58479499680914,-0.14381011781989,-0.630936351787526,0.120514549865166,0.886338223211039,0.531500790655535,-0.0968974731368822,0.805318880005996,-0.0221849215373482,0.859775155478212
"PTHR12419_SF4",39.7842584401421,1.43382960478129e-07,4.23418564920166,0.0458596456680921,6.60175156790544,0.013828472427879,-0.529093603388811,0.833950571433733,-0.556455165995251,0.515162170649915,0.258262481810608,0.216571143698766,-1.02704281007536,3.22908138103193,-2.5693873915596,0.310279191560291,0.00241302184222484,0.013828472427879,-0.368556120716258,0.112373364004697,0.445965872297234,0.325539217824404
"PTHR12420",93.476339475737,3.04145827691364e-12,5.1150449600473,0.0289566215156631,0.819863446669169,0.370385266181579,6.8991693418343,-1.61650106949706,0.530628480084798,1.39400126644784,0.698844455651238,0.586029925705273,4.94918441459856,-2.31310566525233,0.905463111710891,1.25531167159417e-05,0.0256850796439287,0.370385266181579,0.138371969670147,0.680685354535178,-0.336150205480141,0.243611169478583
"PTHR12422",122.656323282968,4.88026804801467e-14,0.000287647711655767,0.986548696703515,0.63050755338893,0.431632933955947,2.14383042363423,0.191797132999196,-0.243480955391069,0.729395743786917,0.365662631584252,0.3066336766181,2.93918691176311,0.524519369584539,-0.794045057530698,0.00532816523921863,0.602674956549216,0.431632933955947,-0.121614370231606,0.731283383744226,0.0806713088349019,0.997141161929955
"PTHR12424",41.0602453420568,1.02826077286971e-07,17.8520460604132,0.000125656994987036,17.2182855444155,0.000158898636950764,4.99130459072799,0.399747792770065,2.49138446899465,1.42820047870344,0.715989296511654,0.60040707320127,3.49482069580262,0.558315319401648,4.14949220319975,0.00113271765026015,0.579593496988849,0.000158898636950764,0.539221298630256,0.0207067100193856,0.0858319985561291,0.0036865411910585
"PTHR12427_SF0",6.41043548862528,0.0151738645195518,0.573023693244541,0.453285725467184,0.437710413018911,0.511843191172248,0.973514299156481,-0.117098454269904,-0.425323017764097,1.52921595940032,0.766630648366264,0.642873386591875,0.636610083207767,-0.152744290251697,-0.661596865937945,0.527833460135079,0.879331394741257,0.511843191172248,-0.101558778039509,0.791974142587876,-0.0235624121730279,0.848804582072135
"PTHR12428",176.877737422366,1.1903701152555e-16,0.941303387438761,0.337497268026835,0.948690855714409,0.335629398492652,1.86173942016641,-0.0268696128413039,-0.191569678620153,0.467851243184161,0.234544440696191,0.196681908319193,3.97934054315117,-0.114560860029544,-0.974007626106905,0.000267938312964958,0.909339133045592,0.335629398492652,-0.148623468371668,0.651534490830798,-0.0176743632438257,0.771694460583799
"PTHR12429_SF2",5.16926725496153,0.0281650228636253,23.1508368141686,1.95841952307686e-05,13.9904868543581,0.000550577671096433,2.07607256672726,0.858609822688409,2.11997351423171,1.3482095392919,0.675888024112859,0.566779353192169,1.53987381502852,1.27034329956561,3.74038592318468,0.131092202401981,0.210954745511345,0.000550577671096433,0.499872553909457,0.0207067100193856,0.192357567427433,0.00241329940860051
"PTHR12430",12.8906229931695,0.000857610704108125,3.03625888414245,0.088742233377937,5.9747214227225,0.0187913544143348,-0.0397807202454183,0.278786142880051,-2.36133249895826,2.29795589216814,1.15201741434924,0.966047128631988,-0.017311350657773,0.241998201943444,-2.44432432846431,0.986270207772121,0.809959310119896,0.0187913544143348,-0.352900764798836,0.127931791822466,0.0373151269425264,0.456048351397551
"PTHR12431",228.391527214302,1.37711468599909e-18,3.78020478900693e-05,0.995123479188389,0.0225394725068738,0.881379534768206,3.01320175700652,0.0320233271068119,-0.0397508851529894,0.629822692458205,0.315744402291202,0.264773752042059,4.78420640140158,0.101421678023219,-0.150131517366854,2.13850047155194e-05,0.919698376968518,0.881379534768206,-0.023159582555561,0.966460269638275,0.0156477886196352,0.997569702096915
"PTHR12433_SF10",34.2312439572633,6.51076367363018e-07,2.39162473631217,0.129489470105964,1.3031419039696,0.260107021824001,0.148590880648636,0.604618439056485,-0.301728871794164,0.628730296602075,0.315196759469199,0.264314515255252,0.236334850494217,1.91822542869629,-1.14155240964644,0.814321656352234,0.0618975359458365,0.260107021824001,-0.173474702361955,0.585384346025538,0.283817095291363,0.542052438716436
"PTHR12434",13.2223010308862,0.000749468197040023,7.04295612213735,0.0111887740712814,0.0259349660095353,0.872831402152405,0.0561664429250463,0.854150409490867,0.0598906518546547,0.884625741935598,0.443482950810639,0.371891453975869,0.063491757318922,1.92600506497391,0.161043366859785,0.949676142699532,0.0608903794269134,0.872831402152405,0.0248418622643932,0.96410684783664,0.284874916477491,0.121350586868844
"PTHR12436_SF18",74.9296499327757,6.93121069796022e-11,0.513241398542409,0.477703903734087,0.154676044448692,0.696095578566793,1.29190768891928,-0.0674751386876146,-0.0755466777672509,0.456927415524609,0.229068078100179,0.192089595481446,2.82738055328987,-0.29456369148959,-0.393288754541357,0.00715938057142177,0.769778264057464,0.696095578566793,-0.0605743343761752,0.885768691309753,-0.0454052871981332,0.861053885145002
"PTHR12436_SF4",4.76347663483034,0.0347123676159319,18.4890358681093,9.95341163735321e-05,9.61516206710967,0.00344112489453942,1.73913473311113,0.917536187133919,1.84799415663005,1.41763903679391,0.710694606112296,0.595967105199411,1.22678247986476,1.29104143923802,3.10083247969149,0.226737262676114,0.203750432038229,0.00344112489453942,0.431608169815017,0.0478221560068076,0.195373005933772,0.00319606398875011
"PTHR12441_SF8",12.9776084483858,0.000827744228676436,0.278896479853591,0.600204815087899,0.0139373220739799,0.90658574908318,1.79658044125127,-0.223298817327866,-0.0674265167585362,1.35857754146108,0.681085738782498,0.571138000265998,1.32239816015149,-0.327857132535226,-0.118056435970174,0.19319193644743,0.744648497392053,0.90658574908318,-0.018213481815421,0.976201083573753,-0.0505248412411268,0.909141543462453
"PTHR12443",21.9944539396089,2.89522105873582e-05,0.621295616111639,0.43499267322288,1.34271931972895,0.253101174461793,0.154196946445017,0.515892994625469,-0.371502910378397,0.762628403006508,0.382322917482944,0.320604490908013,0.202191455022036,1.34936455816433,-1.15875766220938,0.84074327210974,0.18444928127941,0.253101174461793,-0.176008864514073,0.577690139883191,0.203839912303672,0.83833146576334
"PTHR12444",1069.32223229519,1.66457918088311e-31,0.24770449835078,0.621291986254549,4.84757381696628,0.033230694215278,1.64023105703215,0.172325714338061,-0.176849292484247,0.191066472459374,0.0957859566937989,0.080323220182903,8.58460951269672,1.7990707645061,-2.20172064916653,8.68548581221233e-11,0.0791955242272522,0.033230694215278,-0.321676002747871,0.177799893461344,0.267487197954818,0.915038916546756
"PTHR12447",292.893402126619,1.51572758213777e-20,2.86697393645447,0.0978204797239415,0.0832032673095141,0.774421301216243,4.8167032865539,-0.542235804015747,0.0885698709318223,0.730397361634889,0.366164765331606,0.307054750864702,6.59463401643786,-1.48085194249831,0.288449765660356,5.54006590473999e-08,0.146109533387721,0.774421301216243,0.0444647439285205,0.922384525003424,-0.222759009523612,0.478311650256875
"PTHR12448_SF1",5.43875449983643,0.0245630002037542,1.04022678238343,0.31360795823519,0.150727431289564,0.699802140201192,2.88064973714975,-0.955793717177895,0.302056201500507,1.85069555592465,0.92779566237555,0.778021516368675,1.55652275055608,-1.03017696238271,0.388236308566786,0.127087938376745,0.308823166246001,0.699802140201192,0.0597989573808829,0.887649495409164,-0.156988718329844,0.752732933303769
"PTHR12450",37.7857888487431,2.44033186905752e-07,14.1501933582485,0.000516718445440822,6.11925058906636,0.0174981603582222,3.55523070192095,1.01479940593739,1.6402259863421,1.57724058429406,0.790706482190465,0.663062656168523,2.25408269183752,1.28340848190106,2.4737119050258,0.0294676162235945,0.206385313155104,0.0174981603582222,0.356606858584715,0.124099996418835,0.194261627390196,0.0101306625985946
"PTHR12452_SF0",12.790930369416,0.000893244349254483,0.385331437078963,0.538117909776686,0.721567220983602,0.400446461613481,2.13012230574257,-0.507374372305703,0.353630962167466,0.99027373189734,0.496446684641094,0.416305246989096,2.15104393576239,-1.02201180509949,0.849451129249707,0.0372721671272376,0.312626236864506,0.400446461613481,0.129961528323467,0.706935355177392,-0.155774740894127,0.890769110500708
"PTHR12458_SF7",27.7986756843745,4.37756124843389e-06,1.19993903905845,0.279575816375846,0.237629594118291,0.628458280593591,1.09742231580074,-0.157526705891314,-0.122943877074208,0.599929221159368,0.300758127041542,0.252206712695696,1.82925298034319,-0.523765417216992,-0.487472659867495,0.0744671944514453,0.603194739224309,0.628458280593591,-0.0750067752717026,0.854578269992924,-0.0805561036544755,0.738430025781862
"PTHR12460",228.473491846696,1.3683413039421e-18,0.0634482334626725,0.80235513866485,0.0922780988405382,0.76280061511549,3.18842805658041,-0.000965985421319454,0.0807635372101925,0.632425520358097,0.317049258958577,0.265867965567907,5.04158664371265,-0.00304679917717664,0.303773104208615,9.300124856791e-06,0.997583435668127,0.76280061511549,0.0468217997974932,0.920191803949989,-0.000470131267745084,0.954151351564117
"PTHR12471_SF2",39.1200792967855,1.7084083331016e-07,2.80280883911115,0.101531612339323,0.00894145893599721,0.925114584284997,2.22589174429695,-0.516448493759604,0.0305296989360878,0.768000853766386,0.385016248914677,0.322863037578984,2.89829332009314,-1.34136804671341,0.0945592879414667,0.00594016994510334,0.187009572243999,0.925114584284997,0.0145892620143383,0.982512094548381,-0.202681695783188,0.485639250176129
"PTHR12474",307.803091578853,6.05490647629924e-21,16.7691111319555,0.00018798773584544,4.24445485289393,0.0456094220145272,2.93205472082054,0.485769490544493,0.465012074408206,0.536904006801805,0.269162157453761,0.225711283619338,5.46104086331189,1.8047466075462,2.06020747811815,2.35677795409564e-06,0.078287511549338,0.0456094220145272,0.302957094567715,0.212797025931726,0.268270441382151,0.00476157755762548
"PTHR12477_SF68",11.9925280505893,0.00124173653254656,14.704335359137,0.000415277960001397,3.87828031713633,0.055534583307858,0.834804375314012,0.745643607977235,0.73994784529175,0.893768174666281,0.448066259720596,0.375734878872878,0.934027859769917,1.6641369257355,1.96933499363017,0.355628626089832,0.103529686142798,0.055534583307858,0.290747529209762,0.235091672883675,0.248713096505739,0.00855304808528129
"PTHR12478",200.798583673071,1.33351388997389e-17,2.11642715939017,0.153159667921607,1.85589306567736,0.180361042551904,2.74167187881052,-0.427002616758644,0.245089339306081,0.427948315229495,0.21454019777579,0.179906952321999,6.40654906502025,-1.99031520053362,1.36231166246104,1.03262241673577e-07,0.0530907869797517,0.180361042551904,0.205713358655831,0.476676818876645,-0.293579312994669,0.583599094268802
"PTHR12479",25.365120259354,9.45891193148175e-06,1.58533151251095,0.214947506837546,0.0886043070110561,0.767426506265816,3.96846549367935,-0.77285386342102,-0.250136747451301,1.99891099202327,1.00209942253166,0.840330413136451,1.98531375809912,-0.771234715881303,-0.297664756078136,0.0536647541852853,0.444885258754688,0.767426506265816,-0.0458822972748115,0.921175047890993,-0.118170279700126,0.672721360616664
"PTHR12482_SF3",43.0877359430945,6.12852142517341e-08,0.238487407632416,0.627840831234819,0.207945250232427,0.65073190409777,1.11563608949254,-0.022422318176815,-0.107538617066018,0.560961840300381,0.281222895101656,0.235825055189809,1.98879141029475,-0.0797314819218747,-0.456010142685913,0.053265092311993,0.93682951917736,0.65073190409777,-0.0701903482528236,0.866105160387041,-0.0123019037867155,0.916582877692519
"PTHR12483_SF22",7.56406154499628,0.00874640406146023,0.871557012589263,0.355860977011319,3.09436143482017,0.0858478166893561,-0.16609512829803,0.319368934230114,-1.12374791520521,1.51959114287852,0.761805509519685,0.638827170388952,-0.109302511452785,0.419226338270348,-1.75907971246904,0.913483127379967,0.677187212902107,0.0858478166893561,-0.26195361683233,0.311181627164132,0.064553106824679,0.784045474763034
"PTHR12484",16.8145148320852,0.000184807779080342,0.538957050389326,0.466944170011595,0.511345013859021,0.478513539955102,0.497103054176059,0.636730291442864,-0.373532800618609,1.24255352493072,0.622920267468944,0.522362186768659,0.400065706790197,1.02216980999837,-0.715083920850568,0.691135688693463,0.312552341215027,0.478513539955102,-0.109674228951046,0.765246359190943,0.155798239428429,0.854667547687504
"PTHR12485",15.4770459083045,0.000307482349504631,3.47079248523866,0.069464639776395,4.15332659084782,0.0478832080606126,1.84477476427947,0.0499735044277259,0.762778006693098,0.890314600624932,0.446334904714637,0.37428301667764,2.07204819845095,0.111964141499702,2.03797119480326,0.0444375331112557,0.911385240479673,0.0478832080606126,0.299982925904507,0.217942167326228,0.0172738643891257,0.40995195514926
"PTHR12486_SF5",38.42261782146,2.05685348396278e-07,2.40602994159648,0.128372041333673,2.60463110667856,0.114041160374828,2.55376650123877,-0.700552099507743,0.425905415737987,0.62774523593328,0.314702926211341,0.263900401549301,4.06815751845897,-2.22607431059374,1.61388695597881,0.000204171260309923,0.0314304461426379,0.114041160374828,0.241647961295933,0.370476062987009,-0.324860459254952,0.540407053174439
"PTHR12487",1981.70262476513,5.63936534083395e-37,0.0134621942074211,0.908184388651093,0.00502491647748446,0.943824440236765,2.99929031757765,-0.013864605707395,0.00613176379154213,0.205761618446846,0.10315296671417,0.0865009730433512,14.5765295793124,-0.134408210922454,0.0708866452689395,4.95049126741356e-18,0.893721827428912,0.943824440236765,0.010937392572567,0.987227450812186,-0.0207351782496171,0.979680071055252
"PTHR12489",108.00222713566,3.51144042291371e-13,1.04052426842266,0.313539610932453,0.00737917972359291,0.931952413330645,7.82300458641182,-0.750721805000382,-0.074607697196966,2.06596502939721,1.03571513248522,0.868519535690567,3.78661036130623,-0.72483425360312,-0.0859021520312088,0.000479610284095751,0.472572767531025,0.931952413330645,-0.0132538255646851,0.98546892138938,-0.111151309388326,0.752732933303769
"PTHR12498",2.90478266758028,0.0957055703938129,0.510576051358016,0.478842487583439,1.32460279684524,0.256278031034047,-1.58753471469675,1.41058429203691,-1.05700852509365,2.18463572138655,1.09520744224214,0.918407995969457,-0.726681660999833,1.28796083520865,-1.15091389636464,0.471451921356151,0.204810781736641,0.256278031034047,-0.174853986792093,0.580267799299959,0.194924552256683,0.861747424697822
"PTHR12504",1.73891005549132,0.194422598965145,0.9432278908609,0.337009300890926,1.28555439664488,0.263299286492197,-0.132614590339493,-0.0187007657954985,-1.43840918223006,3.0177314721452,1.51285723959694,1.26863654501987,-0.0439451261862017,-0.0123612230592761,-1.13382291238309,0.965156414008285,0.990195954017056,0.263299286492197,-0.172335098554946,0.588993137858024,-0.00190737465807652,0.771694460583799
"PTHR12506_SF17",0.81587899742972,0.37153944296931,19.1661351270493,7.79300730466607e-05,11.6535798367923,0.0014307804678391,2.82522721610759,1.57865503245924,3.9326379637269,2.74029718065603,1.37377313610198,1.15200480217807,1.03099300179962,1.14913808617528,3.41373400205586,0.308444829940697,0.257001230621422,0.0014307804678391,0.46604765374288,0.0270126053141104,0.17459242478207,0.00266180242763746
"PTHR12506_SF18",1.34056689972286,0.253475999057625,20.5822787060809,4.71712249750467e-05,13.3358151691748,0.000715844738761366,3.25823322956938,1.47872203118076,4.05307645198326,2.64008789829318,1.3235359497596,1.10987740982087,1.23413816323155,1.11725112676339,3.65182354025694,0.224012630497875,0.270237551830141,0.000715844738761366,0.490915367990514,0.0207067100193856,0.169889497388083,0.00241329940860051
"PTHR12509",44.6946315504472,4.10347862115189e-08,0.563465794631732,0.457052259981764,1.99794737979455,0.164881632394344,4.26447326415311,-0.861391947524923,0.687678439538249,1.15727550195262,0.580168460148851,0.486511807954086,3.68492485752775,-1.48472729335187,1.41348766524316,0.000649140121786194,0.145083339221587,0.164881632394344,0.213096253822794,0.453396693799148,-0.223312928922988,0.849912957686108
"PTHR12514_SF1",2.74073271848934,0.105274223917315,0.363795397101081,0.549649363465826,0.841395167526089,0.364235541226768,0.177419398248688,0.165343764156485,-0.981156813916202,2.54437893873973,1.27555487732448,1.06964192667862,0.0697299429528242,0.129624971136718,-0.917275949497254,0.944739559911514,0.897481959744407,0.364235541226768,-0.140141965398766,0.674904683341445,0.0199975675447605,0.894936580862249
"PTHR12534",41.5689290734777,9.01951224037753e-08,0.0970947122244404,0.756885898252045,0.00540186991136034,0.941759226658331,1.03591924548725,-0.0454670136593796,-0.0146736065072642,0.474906575159597,0.238081438654863,0.199647928345794,2.18131165090548,-0.190972525688116,-0.0734974143175142,0.0348091361116096,0.849467299250256,0.941759226658331,-0.0113401680029495,0.986668199577754,-0.0294549147199861,0.948429706082994
"PTHR12538",3.54277598832113,0.066745907031523,2.12873014137969,0.151999405631012,1.93661648186001,0.171363368435355,0.997870987105369,-0.69675810927038,-3.70640364210955,6.33540344687588,3.17608145683031,2.66336631152876,0.157507094137381,-0.219376649730431,-1.39162368543368,0.875600017145496,0.827419348092327,0.171363368435355,-0.209946436311131,0.462214940322273,-0.0338311746135719,0.581129295864435
"PTHR12544",85.0549360521137,1.18724094091098e-11,0.402496269276573,0.529243643663399,0.762878916316599,0.387395751630392,1.5833671757987,0.419822940482712,-0.29343080277518,0.799137057091405,0.400625533918532,0.335952514152992,1.98134620557033,1.04791857966817,-0.873429399732227,0.0541238818308423,0.300669296571292,0.387395751630392,-0.133565513610693,0.69656079151179,0.159624044351102,0.885858689856228
"PTHR12546_SF38",58.8504704791119,1.61771426743618e-09,0.189144946931723,0.665855825585755,0.000808590186127127,0.977449325580589,1.12838315797164,-0.0664917200211045,-0.00504440215065286,0.42197706156783,0.211546672866465,0.177396672436365,2.6740390906065,-0.314312293926154,-0.0284357202498394,0.0106308037978079,0.754839906138287,0.977449325580589,-0.00438768465716276,0.991305234945944,-0.0484425002310834,0.917351370519835
