"","F_value Intercept","p_value Intercept","F_value log10MLSP","p_value log10MLSP","F_value cEi","p_value cEi","Coefficient Intercept","Coefficient log10MLSP","Coefficient cEi","Coef SE Intercept","Coef SE log10MLSP","Coef SE cEi","Coef tval Intercept","Coef tval log10MLSP","Coef tval cEi","Coef pval Intercept","Coef pval log10MLSP","Coef pval cEi","R t value cEi","p.adjusted GFS vs.cEi","R t value log10MLSP","p.adjusted GFS vs.log10MLSP"
"PTHR11594_SF1",3.28511211243914,0.0770632484461765,2.90072761699852,0.0959299104992271,2.00067967439342,0.164599673846402,2.71398709951152,-2.23581735687037,-6.72947008921413,11.369493291234,5.7095374806833,4.7576455900757,0.238707832441753,-0.391593428440511,-1.41445384314704,0.812493069357619,0.697338466406701,0.164599673846402,-0.213235293113306,0.45812446945727,-0.0603141721778478,0.504907362912923
"PTHR11595",6.03253264558707,0.0182621583549914,2.69473251451642,0.108148616795467,5.74156471112485,0.0210992010968116,-1.82313557543295,0.685872034041712,-4.7569295905216,4.7441740527298,2.3824315539049,1.98523348247402,-0.384289352618485,0.287887403488062,-2.3961562367936,0.702702864832009,0.774848793274179,0.0210992010968116,-0.346790193160921,0.14462932103186,0.0443782262784453,0.528811268919522
"PTHR11596",13.5199652743295,0.000664639963998317,3.98166823839533e-05,0.994995222159639,0.358278337831769,0.552678643517504,4.36561582532072,-0.50623591998519,0.646767654288647,2.58218312960287,1.2967219367483,1.08053295469156,1.69066855687812,-0.390396665344187,0.598563562064856,0.0983096543785006,0.69821635184336,0.552678643517504,0.0919689282396084,0.80338707254103,-0.0601305113052119,0.997699681621897
"PTHR11599_SF10",7.17152591577389,0.0105251421596974,0.0674570938359108,0.796344843066017,0.201911018962653,0.655493051863967,1.22183503535334,0.088777954478507,-0.366139544416341,1.94722281395659,0.97785726722744,0.814829280110327,0.627475719057891,0.0907882545376208,-0.449345100076381,0.533744193797859,0.928092457311336,0.655493051863967,-0.069169390929656,0.859447755884969,0.0140075573870326,0.967747566852577
"PTHR11599_SF11",5.91232360895684,0.0193810940621104,0.240277361475637,0.62655686360296,2.15763499510504,0.149313643573841,-0.385799434159658,0.620985922537934,-1.33053352453329,2.16464087779405,1.0870403726359,0.905809420220584,-0.178227916749322,0.571262979894797,-1.46888903430621,0.859400882683333,0.570865871236424,0.149313643573841,-0.221047743579596,0.432796261159034,0.0878073187100833,0.921888235134449
"PTHR11599_SF12",3.72493235645871,0.0603776103964123,0.00773461663986474,0.930337064663363,0.809248782026009,0.373471428444762,3.31918855817247,-0.645136005305497,0.944147763123512,2.50811799391441,1.25952787212352,1.04953987020132,1.32337815295213,-0.512204628086412,0.899582559872082,0.192868787630974,0.611190890756577,0.373471428444762,0.137490351979174,0.685725553322613,-0.078789194172387,0.988086025716748
"PTHR11599_SF13",19.4229534264284,7.10798880886615e-05,0.891442774090018,0.350486643430502,0.0132458623905531,0.908921740389638,0.844835339785031,0.253867150974834,0.0375692481868308,0.780084066674727,0.391742982969807,0.326431743670129,1.08300550655562,0.648045177606668,0.115090670301954,0.284984520794354,0.520482967607707,0.908921740389638,0.0177560762626656,0.965803724142747,0.0994993268958434,0.7910315901229
"PTHR11599_SF14",25.9631517207223,7.80577758740215e-06,0.0346877786039932,0.853148086623677,1.0710134391624,0.306638868452763,1.74141736196378,-0.27266096024429,0.29061020398185,0.671061652059764,0.336994055596002,0.280810536389748,2.59501844073291,-0.80909723989661,1.03489779165017,0.0129727279145574,0.423019181576586,0.306638868452763,0.157690276581929,0.626871802610234,-0.123884675509615,0.97034485412288
"PTHR11599_SF16",6.81663638615824,0.01246809474244,0.529878313873692,0.470696967503141,2.83601045523424,0.0995918284555477,-0.331007642723981,0.478565657268526,-1.27188000625609,1.80485056256994,0.906360703160852,0.755252595678744,-0.183398919328067,0.528007950476637,-1.6840458590057,0.855367550508419,0.600272616927441,0.0995918284555477,-0.251501415045277,0.34835664746243,0.0812043276598263,0.876587545818811
"PTHR11599_SF46",9.47503273060491,0.00366135599994169,0.313337114829292,0.578612936853769,0.0856574439954837,0.771213241819318,1.48177508577648,-0.173447078917844,-0.176520982449182,1.44132793188284,0.723806737753715,0.603133957101009,1.02806242285252,-0.239631755095463,-0.29267293006953,0.309804998147946,0.811781393178677,0.771213241819318,-0.0451144323785093,0.91299862847405,-0.036950731246512,0.91444819570559
"PTHR11599_SF49",7.63032048695086,0.00847922839681556,0.0896655730758634,0.76607961571019,1.05697231210725,0.309791441825237,0.346572327998764,0.376902715316141,-0.745332273383478,1.73247566887277,0.870015445053079,0.724966805009775,0.20004455717653,0.433213821041012,-1.02809158741196,0.842411204528507,0.667076262158738,0.309791441825237,-0.156678736842707,0.631408172238479,0.066697493270591,0.958327540772506
"PTHR11599_SF5",50.5085370431745,1.02255848665221e-08,0.068463810965735,0.794865696903124,0.433569578861548,0.513836154647114,0.799027792037036,0.151606549815825,-0.133245079789575,0.483582752115987,0.242845813572624,0.202358653029434,1.65230829375277,0.624291387137653,-0.658460005514039,0.105929433696027,0.535812851414329,0.513836154647114,-0.101082184252365,0.780369429475294,0.0958863899990405,0.967222312022559
"PTHR11599_SF50",0.99194706644747,0.324970677966455,21.3509077134202,3.61109838359328e-05,15.2576898259164,0.00033470253105628,4.18038236548461,1.60131750517804,5.11903042655133,3.13178790553255,1.57272272124698,1.31051899465893,1.33482294829086,1.01818170714059,3.90610929518317,0.189125320257504,0.314421142496271,0.00033470253105628,0.516211267922185,0.0199912012454411,0.155205046796525,0.002257165854755
"PTHR11599_SF51",26.898825007018,5.80057695722791e-06,1.30989000307598,0.258895265863685,0.00539657505117427,0.941787724623927,0.821747757858241,0.282896292848986,0.0209119399244997,0.680274567031326,0.341620601563274,0.284665746394576,1.20796483902712,0.828100798237685,0.073461384762161,0.233818828777692,0.41229440378014,0.941787724623927,0.0113346095937198,0.976896063485935,0.126748182436746,0.735712177083217
"PTHR11599_SF53",1.11961427837217,0.296049483359687,21.3313317111543,3.6355922869167e-05,15.1862238039321,0.000344109883275034,4.23294608493665,1.61166178113313,5.11850723523644,3.1388274802006,1.57625785815992,1.31346475490677,1.34857557850428,1.0224607432026,3.89695057755832,0.18470069233227,0.312416308908372,0.000344109883275034,0.515322598643461,0.0199912012454411,0.155841506406862,0.002257165854755
"PTHR11606",1.12857839766828,0.294149225437531,0.126487109543303,0.723882607938808,1.07812225856573,0.305059014975195,-3.00819638811528,2.11475149769553,-1.94468652075174,4.47573763336733,2.24762802675809,1.87290434747376,-0.672111869491344,0.940881441466,-1.03832666274431,0.505193217868728,0.352145962863168,0.305059014975195,-0.158199688482869,0.626328014553575,0.143674895296853,0.952857199562334
"PTHR11607",36.5413772715892,3.42247416838958e-07,0.846488227966041,0.362802080003382,3.59567599836269e-05,0.995243989219975,4.37306690538758,0.998918176444422,0.00713167155089534,2.84217019347259,1.42728236258552,1.18932639659897,1.53863653747087,0.699874252376302,0.00599639558265021,0.131393784363938,0.487864474496286,0.995243989219975,0.000925263530035679,0.99797581859125,0.107368664366036,0.802825716080953
"PTHR11609",10.2363749827572,0.00262094906598011,2.28375467403515,0.138223126067085,1.16471026675457,0.286649767357237,1.19744043890659,-0.316967660776627,-0.618691945135183,1.36998096400301,0.687977683915661,0.573278309324649,0.874056260904341,-0.460723753381926,-1.0792174325661,0.387058209763692,0.647373630261148,0.286649767357237,-0.164264810418284,0.605936677514659,-0.0709122505065073,0.590446754319302
"PTHR11610_SF82",26.3398295153416,6.9227226737078e-06,0.01564679987426,0.901051359533007,1.78556744348082,0.188662054362736,2.23605414898081,-0.380208466371004,0.442634150589675,0.79160004690224,0.397526083328949,0.331250687763888,2.82472715575388,-0.95643652659739,1.3362512650998,0.00720923104323756,0.344324907353491,0.188662054362736,0.201940133116248,0.493929430067084,-0.145999966037329,0.983573410804527
"PTHR11610_SF85",10.0274669186711,0.00287083545468826,0.24209839393652,0.625256696429818,4.80369679932232,0.0339949836505821,-1.14040905233476,1.02896889148723,-1.05092156681249,1.14585993186007,0.575428478735501,0.479493264300682,-0.995242979203871,1.78817859996847,-2.19173374279868,0.32531768237936,0.0809628949344499,0.0339949836505821,-0.320366956344395,0.188716338788047,0.265982638046911,0.921363237981503
"PTHR11615",30.8173722124317,1.75053253846713e-06,2.98551963875533,0.0913596671080936,1.86972706069367,0.178779877802904,-0.242584025037534,2.08721136211454,-1.079798314454,1.88713322532445,0.947681449387027,0.789684363002578,-0.128546316593958,2.20243982138151,-1.36737963298188,0.898330229165639,0.0331762490226545,0.178779877802904,-0.206446079867036,0.47855458055685,0.32177019810875,0.49365849417396
"PTHR11616_SF105",61.5447222320211,9.22025556747305e-10,0.134971919561113,0.715176483965143,4.02958654393825,0.0511719065657583,0.316668158842721,0.3388949333205,-0.360129421613627,0.428723591609021,0.215296614584588,0.179402445890242,0.738630122159244,1.57408389339699,-2.0073830087799,0.464239424271183,0.122971741653818,0.0511719065657583,-0.295877340818928,0.234458343266567,0.236024191525075,0.952857199562334
"PTHR11616_SF110",11.4368705592788,0.0015674094613187,0.00955347578292656,0.922602227022471,0.995542923008875,0.324105437610701,0.227491076431505,0.343368468648785,-0.397895845394852,0.952990195102282,0.478573063749055,0.398785546811441,0.238712924435796,0.717483900909295,-0.997768972763172,0.812489146672409,0.477047347077149,0.324105437610701,-0.152166228312461,0.648148650960248,0.110037870356556,0.988086025716748
"PTHR11616_SF116",6.47160024139193,0.0147290861161834,1.66101040173911,0.204520865337441,0.353159651092029,0.555517767453817,1.19152766369744,-0.378918190239671,-0.311181437057761,1.2513452953311,0.628401168104668,0.523634367292707,0.952197341647551,-0.602987724199387,-0.594272371132992,0.346444890466112,0.549759284404503,0.555517767453817,-0.0913151069024339,0.805103964402711,-0.0926428850255145,0.685905513668873
"PTHR11618_SF13",33.1228114910914,8.92944524806901e-07,0.224563140567652,0.638039075009574,1.24928312886037,0.270042284320398,0.465223893977428,0.343755755188839,-0.29577579567096,0.632384499680077,0.317571145049216,0.264625806011501,0.735666187600715,1.08245273711994,-1.11771334825185,0.466022599720017,0.285227096315113,0.270042284320398,-0.169957753073632,0.591078129639654,0.164743901923326,0.927682753990989
"PTHR11618_SF4",14.0535524245826,0.00053693586176314,0.467763804624328,0.497774119427764,0.231745280970487,0.632731510580982,1.77447713119299,-0.382956866604895,0.184365872643109,0.915217058582319,0.459604132311277,0.382979108319931,1.93885932801741,-0.833231991799258,0.481399294734098,0.0592570752607007,0.409427458230051,0.632731510580982,0.0740774347976288,0.848211563045913,-0.12752082445667,0.888607887431187
"PTHR11620_SF9",5.05933617221066,0.0297950747409855,2.97137712511957,0.0921046086469041,0.0609916588026999,0.806138607148416,20.1843231865438,-8.72888885425019,-1.54934414800386,14.9920732740416,7.52872639779715,6.27354003131606,1.34633301329259,-1.15941108668847,-0.246964893866922,0.185416728010923,0.252837814417089,0.806138607148416,-0.0380798710190918,0.925929937109616,-0.176105038823253,0.495703583407343
"PTHR11624_SF56",15.755190720834,0.00027627799344614,0.110713049439589,0.740988968628056,2.86412179643849,0.0979821473560616,-0.223916380016303,0.605621051230409,-0.635147078783977,0.896866053920153,0.450388616171466,0.375299999482976,-0.24966535307873,1.34466331848815,-1.69237164843851,0.804063241675345,0.185951229965775,0.0979821473560616,-0.25266562223309,0.344550740009444,0.203159087034993,0.95403636819973
"PTHR11624_SF59",11.9551308294956,0.00126123378644171,0.0580352336887384,0.810800882808416,7.26811353443922,0.0100542958191771,-1.0945270897752,0.883024908501965,-1.27786553564853,1.13272198156964,0.568830856688405,0.473995595261193,-0.966280435609175,1.5523505768353,-2.69594390417145,0.339435200916052,0.128082020512706,0.0100542958191771,-0.384085475784593,0.0987901511724473,0.232943414071932,0.967747566852577
"PTHR11627",31.0285087796306,1.64433608194749e-06,2.2283328047368,0.142974460857708,0.851426224018451,0.361419857040601,4.60364009390177,-0.716729789587925,-1.00670558272982,2.60722185803886,1.30929589715374,1.09101058925919,1.76572625751328,-0.547416203736691,-0.922727600117419,0.0847108141802567,0.586990187050053,0.361419857040601,-0.14095837051067,0.675899099287268,-0.084168422410332,0.597252729212081
"PTHR11629",85.5320249052037,1.09643267286805e-11,0.0003153219743416,0.985916552754566,0.0113594867268431,0.915628942947545,3.97421311843217,0.0374640387522649,-0.0604156191003771,1.35462441434117,0.680265924594265,0.566852251548289,2.93381181998337,0.0550726376227206,-0.106580892878804,0.00540509938857493,0.956341743805005,0.915628942947545,-0.0164435652675184,0.96682107794201,0.0084975856588977,0.995002747714671
"PTHR11630",474.499425191078,1.6559473222701e-24,2.89030767827949,0.0965091042320492,0.315210001207307,0.577484246127985,8.80000575860035,0.614512465150657,0.306253260966988,1.30355617135521,0.654620450347337,0.545482380894302,6.75076836117588,0.9387309315262,0.561435660790537,3.30638219867818e-08,0.353236333521436,0.577484246127985,0.0863081373553806,0.81822934153248,0.143353263172459,0.505721838929622
"PTHR11632_SF37",3.8647865431584,0.0559430890440748,0.124369477920763,0.726106628316248,0.048552419526887,0.826669183932425,1.02618655006654,0.100732748044442,0.144712300849192,1.56945559528856,0.788149947938057,0.656749892055553,0.653848731462752,0.127809115902345,0.220346135720341,0.516773445720075,0.898910043686674,0.826669183932425,0.0339805116603917,0.935094424310896,0.0197175407147821,0.952857199562334
"PTHR11635_SF122",41.6537201400464,8.82531662196364e-08,0.0877668150338514,0.768495619748581,1.21280630632435,0.27704851960112,0.684468478691597,0.303290321876456,-0.297351478056747,0.645243147396477,0.324028506798512,0.270006598896039,1.06079155036887,0.935998887483836,-1.10127485503137,0.29484684081315,0.354624745257597,0.27704851960112,-0.167528803895002,0.597694254407944,0.142944590801256,0.958327540772506
"PTHR11636_SF15",2.65949487191049,0.11041086583759,10.4553162419853,0.0023836175046652,13.7123294909109,0.000615255630927977,6.50192736443152,0.141284006902405,4.95847629192668,3.19993858767388,1.60694666281173,1.33903713386222,2.03189129612576,0.0879207817981931,3.7030162693284,0.0485218445624328,0.930357516220561,0.000615255630927977,0.496112261895674,0.0199912012454411,0.0135652228863789,0.036639090280043
"PTHR11639_SF52",18.1307332386384,0.00011343680606278,0.736129289091271,0.395773491149125,0.0980801487048942,0.755695785306795,1.05189624113012,0.194043925562819,0.111409874125256,0.850123748167334,0.426915543115955,0.355740348130147,1.23734484937958,0.454525324017341,0.313177503510221,0.22283245533427,0.65179131025166,0.755695785306795,0.0482680120531337,0.906042064289648,0.0699629213521039,0.827985403057197
"PTHR11639_SF56",5.91951234755863,0.0193121477724654,0.249624043086833,0.619947370045698,2.75648290626894,0.104310046913167,-2.78185097690471,2.52603624599546,-2.40741748647283,3.46515592313487,1.74013362889306,1.45001922023546,-0.802806868900725,1.45163348610321,-1.66026591432485,0.426606156524841,0.154032866501172,0.104310046913167,-0.248170226046667,0.357658484876116,0.218575780374347,0.921363237981503
"PTHR11639_SF58",11.6345297520854,0.00144227038187181,0.059495860873178,0.808482119238879,0.0030256448790858,0.956394624634431,0.873818537679924,0.102474589344859,-0.0211571523489211,0.919173000967684,0.46159072931627,0.384634500637092,0.950657315608692,0.222003135757621,-0.0550058622247284,0.347217173466453,0.825387418231995,0.956394624634431,-0.00848728310594554,0.981418772229046,0.0342357462700453,0.967747566852577
"PTHR11639_SF66",62.7743155560704,7.16918613027159e-10,0.220611368610202,0.641004026532619,0.88584677667301,0.35198750083482,0.810869383645658,0.247545516828187,-0.201073075590511,0.51053278779202,0.25637959514552,0.213636087749003,1.58828071974094,0.965542974228044,-0.941194335232108,0.119723543358173,0.339799909371559,0.35198750083482,-0.143721688167551,0.667940110204043,0.14736001793428,0.928812138421397
"PTHR11639_SF68",0.617673578646186,0.436324805069244,0.766520924443456,0.386275168287906,0.746446049109142,0.392511251141018,-0.241846525006927,-0.373312965489233,-2.37552624071624,6.57066980029507,3.29966204623239,2.74954366025441,-0.0368069819907958,-0.113136727415915,-0.863971092750876,0.970813296706933,0.910461214750114,0.392511251141018,-0.132144534447618,0.698968336245497,-0.0174547164971283,0.819218978141622
"PTHR11645",69.42525275641,1.93310226578201e-10,15.7208991905584,0.000279937862105505,1.76001214727197,0.191791413956211,2.87777991298707,1.63638123573412,0.830497507559069,1.49599286910936,0.751258401603562,0.6260088901227,1.92365884384218,2.1781869357351,1.32665449430964,0.0611926311611135,0.0350565705890675,0.191791413956211,0.200548360381629,0.499544003744738,0.318588354882926,0.00680232242170143
"PTHR11647",562.08018251812,6.13610641177421e-26,0.419837886892529,0.520544571801875,1.80671923032959,0.186118175085573,5.92455172360235,0.158961479288127,-0.480900959143856,0.854986647495748,0.429357596184563,0.357775263051346,6.92940847784621,0.370230969943749,-1.34414256324602,1.83394738422242e-08,0.713070974910413,0.186118175085573,-0.203083654025175,0.490056915803796,0.05703488536303,0.902568239140237
"PTHR11652_SF14",6.24152541713815,0.0164786677491486,1.85726758010554,0.180203197861589,6.30448642269032,0.0159787520736638,-2.37035762527778,1.1477046523461,-4.17620302417621,3.97471294514751,1.99602321352122,1.6632469918319,-0.59635944984948,0.574995643623509,-2.51087363734026,0.554135999751436,0.568361885788419,0.0159787520736638,-0.361269353892301,0.12655347870168,0.0883765898572917,0.650591260607053
"PTHR11653_SF8",0.40990206957139,0.525496826792692,0.289545563742758,0.59335217042387,0.605554830401486,0.44082841192251,-2.33492056041275,1.56710247367504,-1.11317912205258,3.41851380981827,1.71671087052222,1.43050149512244,-0.683022123153828,0.912851721617125,-0.778174036062298,0.498343424325053,0.36653099399708,0.44082841192251,-0.119218491898137,0.729108455364247,0.139479210440471,0.918764346703934
"PTHR11654_SF15",50.0805420546495,1.12916497483509e-08,1.94393817672077,0.170573935383491,0.0932598032833083,0.761581611852459,1.89633094667577,-0.374154025823347,0.0753750828371843,0.589833693610734,0.296202961273294,0.24682011760795,3.21502648495233,-1.26316774219597,0.305384680826181,0.00250956397247772,0.213496371923707,0.761581611852459,0.0470696498478378,0.90892592158558,-0.191310908023747,0.633087263835112
"PTHR11655",9.12988317807,0.00427009993735443,4.23996438484853,0.045718654351385,2.44516145139402,0.125392131456917,3.54334856467119,-1.48809438674516,-3.41534247490817,5.21950732818249,2.62113464141239,2.18414008313295,0.678866479512165,-0.567729090766321,-1.56370120272193,0.500946417077526,0.573241517082071,0.125392131456917,-0.23455328843212,0.392777859551263,-0.0872682835145791,0.34240278908371
"PTHR11661_SF2",1.86255644526778,0.179597376089922,0.850581610939446,0.36165575027829,0.257291305478994,0.614640371628274,3.6226824033486,-1.47885432490663,-1.65059640912637,7.77637800639749,3.90514515943471,3.25408086193463,0.46585729247836,-0.378693816626447,-0.507238903751471,0.643724616972384,0.706822864717946,0.614640371628274,-0.0780300216874394,0.835983372471402,-0.0583342182851608,0.802709301479265
"PTHR11662_SF163",109.771962010188,2.73899761424527e-13,4.71626715041537,0.0355754723180893,0.126100219157507,0.724287358413841,1.75479669502795,-0.351990995006572,0.0551126933110709,0.370887961593513,0.186252690740852,0.155200713847822,4.73133904775043,-1.88985723431146,0.355105926671897,2.5344500487311e-05,0.0656919412938816,0.724287358413841,0.0547119624137501,0.891464392005874,-0.279951015973668,0.291731385252895
"PTHR11662_SF25",38.8976332117208,1.8122691900418e-07,0.391211486640225,0.53504733543133,2.11138414694473,0.153638252873867,0.729057184104603,0.147174103651337,-0.389433599484306,0.640470031351115,0.321631541141154,0.268009254430244,1.13831584370405,0.457586041248195,-1.45306026955,0.261440323305564,0.649608312330363,0.153638252873867,-0.218780336237847,0.440313494038938,0.0704317137174874,0.906566420059958
"PTHR11662_SF26",11.1853715987669,0.00174345605488087,0.0232340396472748,0.87957994590857,0.96501997609558,0.331550583797234,0.178883296734604,0.315647957249117,-0.344793147967241,0.838763450179727,0.421210623337166,0.350986550380483,0.213270257181895,0.749382707274339,-0.982354302731749,0.832148045731592,0.457803538534086,0.331550583797234,-0.14986859735123,0.653122460703484,0.114866879897486,0.977118387094316
"PTHR11668_SF192",10.7125623443109,0.00213350706198239,0.970786564724363,0.330126323283112,4.70631824365001,0.0357603227051684,2.40637629372807,-0.327504169571074,0.919588925043552,1.01298288874642,0.508700222818885,0.423889917520106,2.37553498727505,-0.643805830782339,2.16940504370438,0.0221631738140258,0.52320163728928,0.0357603227051684,0.31743355175678,0.195700647822178,-0.098854809093323,0.78159429398067
"PTHR11668_SF207",13.075821820695,0.000795337150046262,0.347219560214257,0.558847744304442,0.0191858840224112,0.890496904517966,1.97377557497489,0.353905061969005,0.112998328440051,1.94953095008265,0.97901636811124,0.815795136141034,1.01243613233799,0.361490444385291,0.13851311859319,0.317126842419464,0.719545095560876,0.890496904517966,0.021368158210281,0.960357229980877,0.0556926151251775,0.914437155801381
"PTHR11668_SF216",33.7869362707295,7.38533133312988e-07,2.86828841133737,0.097746072844153,0.00298372218225078,0.956697462199649,3.93708037111049,-0.960255616573937,0.0328478552156449,1.43706644498397,0.721666702261431,0.601350707502085,2.73966481150035,-1.33060817904562,0.0546234581681788,0.0089889102861176,0.190497419437238,0.956697462199649,0.00842828321032894,0.981418772229046,-0.201121891548526,0.506522995379332
"PTHR11669_SF5",6.83791764446031,0.0123413829699292,0.401722904688823,0.529637707538325,0.729852851557839,0.397777685021556,-0.182600434530928,0.644023831007853,-0.442916836876507,1.23894936588878,0.622176174435567,0.518447202171496,-0.147383290680275,1.03511490389696,-0.854314258079449,0.883534743416191,0.306538667667756,0.397777685021556,-0.130692888307677,0.703256469748328,0.157722535706497,0.905567955513108
"PTHR11669_SF7",30.4616179271596,1.94606219999224e-06,0.230592705333157,0.633576358015488,3.42717475295118,0.0711716953744325,0.0355572678759963,0.502902555289425,-0.497360858928485,0.642025831626752,0.322412833654256,0.268660290156359,0.0553829240575913,1.55980935867062,-1.85126301560615,0.95609602412583,0.126309242871184,0.0711716953744325,-0.274669388796582,0.285842397313155,0.234001519651924,0.925171954237802
"PTHR11671",5.87555196784691,0.019737932003174,0.0206558183416999,0.886407910702832,0.423376552005811,0.518800964603292,2.3802102031785,-0.454898034422139,0.466183084344462,1.71215127140852,0.859808929589113,0.716461915874453,1.39018686194731,-0.529068748610842,0.650673921412109,0.171796152391016,0.599543010603153,0.518800964603292,0.0998989181146316,0.785557579985134,-0.081366392774351,0.978437087967704
"PTHR11673",11.9751637767715,0.00125074959628345,0.00421011135450637,0.948573127220908,0.865640426337901,0.357482238451048,0.862231572105298,0.838711075686554,-1.00197753552005,2.57358337357405,1.29240330722686,1.07693432542127,0.335031528785437,0.648954603409515,-0.930397993515625,0.739268911226679,0.519900741843458,0.357482238451048,-0.142106553552445,0.670981925825325,0.0996375727406012,0.988086025716748
"PTHR11675_SF10",10.9737418216509,0.00190779390418152,0.0650798826369189,0.799885115752987,4.49708370935115,0.0399003675991994,-0.886876936769026,0.894444423184093,-1.01242788122569,1.14090014008273,0.572937768171389,0.477417804042895,-0.777348433583956,1.56115458409879,-2.12063285585958,0.44130991921309,0.125991630975357,0.0399003675991994,-0.310994442636735,0.205924849024263,0.234192265483327,0.967747566852577
"PTHR11675_SF19",12.8115324077715,0.000885754398331621,1.06987471820953,0.306892944838765,1.55145287658666,0.21982519170602,-0.410680889269031,0.958051182409482,-0.624013657549651,1.1972196137014,0.601220307883699,0.500985089623147,-0.343028868362207,1.59351101392737,-1.24557331240946,0.733287810300334,0.118544554364229,0.21982519170602,-0.188741747038007,0.533204200802767,0.23877204904615,0.768112299322761
"PTHR11675_SF21",53.7628195366356,4.88402672376133e-09,0.48862735476346,0.488393394667903,0.671106334308089,0.417290600357489,0.788713252328103,0.303337955622808,-0.194910600194796,0.568576377820456,0.285527952446217,0.237924842142645,1.38717203720546,1.06237569044994,-0.819210799677402,0.172706998274475,0.294135777272241,0.417290600357489,-0.125409003657635,0.71419875843555,0.161768974407461,0.885172128433386
"PTHR11675_SF28",8.17342809694883,0.00659086779345315,1.29071849664225,0.262356815323608,3.48704455695124,0.0688402498828984,2.50733395702736,-0.218728513585147,1.01935525001951,1.30450527098584,0.655097069645589,0.545879538406647,1.92205735982387,-0.333887180572309,1.86736299549692,0.0613996805934264,0.740126101722889,0.0688402498828984,0.276875729787523,0.27928124658027,-0.0514516716071202,0.739031685512127
"PTHR11679_SF2",33.1725898828052,8.80273378692589e-07,1.42593231093814,0.239130199066466,6.09813496068047,0.0176809749321593,-0.409857025067928,0.725755062231095,-0.596389790823608,0.577139378202155,0.289828123999519,0.241508090750146,-0.710152591467026,2.50408777525089,-2.46944021200767,0.481534171907705,0.0162469064727423,0.0176809749321593,-0.356069190763609,0.129102703388426,0.360419972453641,0.71038824876407
"PTHR11679_SF27",10.5831710655316,0.00225564158297668,0.0303926261476874,0.862439984291776,0.449089848269286,0.506435630449821,1.72237543204592,-0.289055741837855,0.28567462173939,1.01871819886192,0.51158038354628,0.426289898959891,1.69072804821795,-0.565025069636404,0.670141662836513,0.0982981988583143,0.575062561463142,0.506435630449821,0.102856662326742,0.775709479796242,-0.0868557788906818,0.973784489776301
"PTHR11679_SF31",5.98898039287541,0.0186593157791416,1.38661592633756,0.245607174589034,0.481604693575904,0.491517146344145,1.03986497357821,0.293221423067051,0.373764764625902,1.28706957629617,0.646341204297645,0.538583447558504,0.807932214955042,0.453663515674641,0.69397744457288,0.423682133100953,0.652406537880175,0.491517146344145,0.106474325781945,0.766849896141693,0.0698309147726902,0.717876203919801
"PTHR11680",17.9878928059032,0.000119535901749361,0.728705865583076,0.398145556781516,0.913436948463118,0.344673167097122,2.50374582542619,0.0266463318584936,0.568989273613498,1.42270158225534,0.714452948749897,0.595339628198698,1.75985312496604,0.0372961325236569,0.955738954141306,0.08571485814682,0.970425599609525,0.344673167097122,0.1458957490431,0.664685453998683,0.00575482289258985,0.830428571651062
"PTHR11681",15.2240773094929,0.000339092873934335,0.399075556696688,0.530990702987761,0.0431285329814016,0.836487161189507,1.34166277126427,0.51827338255662,-0.145366502188438,1.67274992948898,0.84002234519909,0.6999741432161,0.802070140677956,0.616975709656611,-0.207674102818338,0.427027461815954,0.540581177270051,0.836487161189507,-0.0320283695014424,0.93994836976625,0.0947729094475271,0.905567955513108
"PTHR11683",2372.75309366796,1.37807819813308e-38,0.242098393936531,0.62525669642981,4.80369679932234,0.0339949836505818,2.64326515794421,0.171494815247873,-0.175153594468749,0.190976655310011,0.0959047464559168,0.0799155440501136,13.8407762647923,1.78817859996848,-2.19173374279869,3.02153393028061e-17,0.0809628949344482,0.0339949836505818,-0.320366956344395,0.188716338788047,0.265982638046912,0.921363237981503
"PTHR11685_SF117",7.4910250718472,0.00905134666347901,0.09080353076407,0.764645025016682,0.372850549247881,0.544744921831236,0.328116055926403,0.412512835430162,-0.336461098738159,1.31678990321292,0.661266172026873,0.551020130414028,0.249178745315264,0.623822679702113,-0.610614894387519,0.80443710581762,0.536117693636571,0.544744921831236,-0.0938044740919017,0.799195550539101,0.0958150612669681,0.958327540772506
"PTHR11685_SF7",4.88622140380627,0.0325729346525847,1.12454154936513,0.295002987868963,1.60535708142206,0.21212661495245,0.319406468232159,0.00437498466005393,-0.916076054030849,1.72780501217458,0.867669932478806,0.723012335388862,0.1848625660775,0.00504222227403367,-1.26702686689038,0.854226625720511,0.996000779758501,0.21212661495245,-0.191873898842876,0.523925625975071,0.000778031552652641,0.763904801842813
"PTHR11685_SF98",13.3212023421092,0.000720082401821041,0.61247659561058,0.438247293128367,0.10443119753471,0.748178959613484,2.28325862519332,-0.507215018935694,0.169295472820198,1.25192766974487,0.628693625161287,0.523878066021442,1.8237943615853,-0.806776144430558,0.323158161794979,0.0753042056096721,0.424340611312058,0.748178959613484,0.0498025094713479,0.902596975530289,-0.123534712975315,0.853397086490253
