"","F_value Intercept","p_value Intercept","F_value log10MLSP","p_value log10MLSP","F_value cEi","p_value cEi","Coefficient Intercept","Coefficient log10MLSP","Coefficient cEi","Coef SE Intercept","Coef SE log10MLSP","Coef SE cEi","Coef tval Intercept","Coef tval log10MLSP","Coef tval cEi","Coef pval Intercept","Coef pval log10MLSP","Coef pval cEi","R t value cEi","p.adjusted GFS vs.cEi","R t value log10MLSP","p.adjusted GFS vs.log10MLSP"
"PTHR10947",141.316202202761,5.03923151821852e-15,0.243318605277033,0.624388905358547,0.279013401156112,0.60012867027135,2.12016170223653,0.00954684710214228,0.116123065480663,0.522162763493602,0.261685548836183,0.219839617867897,4.06034641009499,0.0364821334024779,0.528217191272787,0.000209127935196895,0.971070773251987,0.60012867027135,0.0812362952641048,0.841289323675651,0.00562922620565827,0.931160252685406
"PTHR10953_SF136",8.34504232542098,0.00609168163306952,0.724083942865676,0.399633042458946,0.127758709799158,0.722557209517162,2.15977625682328,-0.584337358651846,0.199185929319381,1.32362004405476,0.663341513212457,0.557267091855457,1.63171921317166,-0.880899728138517,0.357433504024396,0.110215360184754,0.383385351412448,0.722557209517162,0.0550694934263952,0.903196511896452,-0.134687245107911,0.848924256986391
"PTHR10953_SF142",5.66177014364523,0.0219576650572646,2.0621973583939,0.158399165401494,4.58760117293649,0.0380485684307351,-0.48435296092839,0.223050802229446,-1.41674104907135,1.57107742265252,0.787356522438045,0.661450958176268,-0.308293502245507,0.283290727736363,-2.14186861710435,0.759382920195238,0.7783456984816,0.0380485684307351,-0.313803406014888,0.201190320282723,0.0436710049180942,0.635903445568132
"PTHR10953_SF6",14.2384066170343,0.000498964126205698,0.00965831857590592,0.922180082506177,0.000539454801682993,0.981579866398901,1.13092662986316,0.0440324512350043,-0.00953601423361432,0.975190129248082,0.488723405867756,0.410572029165903,1.15969860229734,0.090096874236711,-0.0232261663148052,0.252721995122251,0.928638534285108,0.981579866398901,-0.00358385225343568,0.99323238267205,0.0139009062489982,0.98607299071595
"PTHR10953_SF9",27.1163005512211,5.41715977683213e-06,0.046601000141901,0.83013201325562,0.999198496842191,0.323229018670213,0.564919627851294,0.298048592113668,-0.309184974763418,0.734670213808486,0.368185155195245,0.30930895566352,0.76894314922989,0.809507357665236,-0.999599168087985,0.44622977906123,0.422785955974212,0.323229018670213,-0.152438864746065,0.655016659739906,0.123946506102585,0.96852331432919
"PTHR10956",4.47838781540844,0.0402949560761829,5.01533203321568,0.0304759568952543,4.97510594706416,0.0311131504667995,-0.791807339679952,-1.23254157640888,-8.43759989519335,8.98499207631992,4.50289210025093,3.78283815450287,-0.088125546795614,-0.273722209852683,-2.23049455212609,0.930195749729495,0.785639769770535,0.0311131504667995,-0.325437265962457,0.184580885480941,-0.0421986316167779,0.274851186504741
"PTHR10959",512.311869049659,3.74483060327901e-25,0.200055916535684,0.656973996166739,0.965014992758777,0.33155181822383,3.07290922175571,-0.0565105123823724,0.159995920947982,0.386849302272939,0.193872254131789,0.16287029395804,7.94342707535152,-0.291483237946768,0.982351766303078,6.71304496462802e-10,0.772116565105696,0.33155181822383,0.149868219083359,0.660121005942104,-0.0449314167890775,0.937942081146914
"PTHR10962",39.1751759567931,1.68366081472188e-07,0.526969715819745,0.471909723086197,0.157343898513488,0.693622168843591,2.10514149116786,0.626644078588238,-0.257597984776191,1.54247255555523,0.773020991701118,0.649407810921269,1.36478375812015,0.81064302951106,-0.396665978517806,0.179588429780255,0.422140529889869,0.693622168843591,-0.0610925612565707,0.88423316449925,0.124117715882539,0.886823858189936
"PTHR10965_SF0",6.21121716334904,0.0167252800628271,0.396656829255676,0.532232378302331,1.47622472114349,0.231152575402537,0.402231183518102,0.558435830666728,-1.8876731834543,3.69020511913062,1.84937230195585,1.5536406269494,0.108999681733915,0.301959659542938,-1.21499988524423,0.913721856504538,0.764173041212309,0.231152575402537,-0.184268170706863,0.560821652663859,0.0465428934097862,0.913683515061643
"PTHR10966",3.46955614548368,0.0695123954369758,0.593440926483785,0.445403373277994,3.5296989021529,0.0672309140122639,-1.53693308159632,0.835774732707661,-2.11911930238974,2.67908513758964,1.34264239739799,1.12794150418289,-0.573678327736569,0.622484985076723,-1.87874929198999,0.569244960250649,0.536988212888057,0.0672309140122639,-0.278433470614003,0.279677896821641,0.0956114804029516,0.874937267698102
"PTHR10969_SF15",4.16027887827381,0.047705435232676,0.0363243822647785,0.849765439907205,0.709843840587122,0.404268047571914,-0.35572300963172,1.034825601128,-1.06320098149106,2.99732542339113,1.5021307594071,1.26192620725264,-0.118680142921972,0.688905140013547,-0.842522308658425,0.906094590864532,0.49467122655431,0.404268047571914,-0.128919145232496,0.7161495105473,0.10570482849272,0.974394175671517
"PTHR10969_SF16",12.0284588250993,0.00122330354314796,3.81096419175461,0.0576057245012839,2.97239961459527,0.0920505215824155,0.789777196631533,-0.238774984029807,-0.908614992090324,1.25177489668408,0.62733581128319,0.527019033495342,0.630925894682527,-0.380617493430517,-1.72406485220112,0.531507562151911,0.705405447674265,0.0920505215824155,-0.257087267098345,0.333592381019534,-0.058629526565407,0.398863579511804
"PTHR10969_SF20",7.43191401613898,0.00930645091844212,2.05821710181864,0.158791937166188,0.256451881407872,0.615216495236845,1.57589942379238,-0.531116986837784,-0.29340089142967,1.37612670217639,0.689655594967697,0.579373309425912,1.14517029667402,-0.770119159060345,-0.506410783265791,0.258622414604709,0.44553948503769,0.615216495236845,-0.0779034032913974,0.850057246782417,-0.118001733402222,0.636861940040918
"PTHR10969_SF4",21.809169352135,3.08460152323943e-05,0.767063333379817,0.386108681619012,0.094169347990492,0.760458466680416,1.46952754171361,-0.207136468257069,-0.113227614825694,0.876390204596303,0.439209127341859,0.368975540102794,1.67679594546647,-0.471612394557193,-0.306870246179867,0.101011245519266,0.639644343991217,0.760458466680416,-0.0472981124823209,0.914545053876645,-0.0725794476236096,0.83480099413381
"PTHR10970",134.755356076751,1.08900138116634e-14,1.02924549977487,0.316144924963146,0.207192807339708,0.651320998836291,1.51852291637116,0.278828985400236,-0.0997439433192793,0.520474113372615,0.260839269927388,0.219128666755975,2.91757625856029,1.06896858543522,-0.455184366317329,0.00564383394109727,0.291189264867034,0.651320998836291,-0.0700638669782305,0.867088407513998,0.162746370894374,0.786469309080643
"PTHR10971",21.3596638162748,3.60019874857921e-05,1.20844321120122,0.277902167056417,5.16310729555064,0.0282537622449934,0.360097717276511,0.731524056581275,-2.23511618084445,2.33638530009854,1.17089595868237,0.983658903843164,0.154125998507748,0.624755812979722,-2.27224719067945,0.878248617469805,0.53551088312856,0.0282537622449934,-0.330867698051692,0.173853135242631,0.0959570656936773,0.769197313719207
"PTHR10972_SF27",10.1248670709742,0.0027513274178797,0.798682055349653,0.376580314464821,0.0979755363831082,0.755821812845844,0.46115095204177,0.575379331336815,-0.170971768369664,1.2973749745432,0.650188611666153,0.54621746048432,0.355449242578569,0.88494218602563,-0.313010441332407,0.724032070743164,0.381226205535438,0.755821812845844,-0.0482423237863746,0.914545053876645,0.135294037974859,0.829916882637676
"PTHR10972_SF53",20.0631919441628,5.66168933521013e-05,0.144949461177272,0.705328261986781,0.0381013194454168,0.846181067065213,1.50111790119862,-0.174854801032219,0.0687811827738801,0.836950107875277,0.419443444918355,0.352370572460498,1.79355721096617,-0.416873366721119,0.195195592791991,0.0800860536788461,0.678894077108871,0.846181067065213,0.0301056814114111,0.949513897507369,-0.0641922898657222,0.951933746147996
"PTHR10978",1.81715564474608,0.184878156198831,2.43059760266056,0.1264917971022,0.210852404281018,0.648467928009989,2.12210401772484,-1.19804675544279,-0.51600235096088,2.66908459837513,1.33763055669242,1.12373110299557,0.795068099009194,-0.895648465451641,-0.45918667694198,0.431044172466909,0.375545254164507,0.648467928009989,-0.0706768552711843,0.865574851554839,-0.13690036634171,0.580514518332515
"PTHR10980",62.3497041550588,7.81727958026708e-10,0.693392056161352,0.409723198881727,0.925538994828478,0.34153119154007,1.58140752617775,0.72061030845432,-0.463404041037729,1.14409580645595,0.573371676353307,0.481684261077384,1.38223347839763,1.25679439388681,-0.962049372344516,0.174207124794904,0.215772987640722,0.34153119154007,-0.146838345363179,0.670256989567247,0.190380714780353,0.851239303591593
"PTHR10983",277.909533964444,3.97628007020548e-20,8.36455635387261,0.00603752060092633,2.52530887646866,0.119533255780274,5.24790354993274,0.582679746652608,0.655810710551989,0.980214652626706,0.491241481168987,0.412687441019737,5.35383095515844,1.18613710158602,1.58912204580663,3.35224990267889e-06,0.242235034603973,0.119533255780274,0.238151752758559,0.388577053971254,0.180034359911047,0.0820868613147133
"PTHR10984",124.223932663803,3.99362070525407e-14,0.35738378518038,0.553172814359337,0.14218175909291,0.708020182422619,3.63615432502009,-0.303084995618371,0.137139900847165,0.863856941319569,0.432927994123288,0.363698817973165,4.20920889917924,-0.700081768175193,0.377069965779443,0.000132048249977948,0.487736209493212,0.708020182422619,0.0580849250898697,0.89241139313,-0.10740013248855,0.922479079668423
"PTHR10992_SF25",4.55846374038133,0.0386342310810098,7.01978539468993,0.0113130581778993,2.93608124142617,0.0939937810336979,0.965154546029193,-0.831977029384159,-1.30112883436921,1.80358329803255,0.903878480456229,0.759339981234139,0.535131672089687,-0.92045230346033,-1.71349970569772,0.595381000050575,0.362593285570928,0.0939937810336979,-0.255615059238713,0.337675312401686,-0.140617671172724,0.134423837832223
"PTHR10992_SF737",319.750666236173,2.98456499426344e-21,0.232933992675414,0.631862890778418,0.0589885221352561,0.809284069505449,1.98434237838012,0.0971612133663803,-0.0377240617585975,0.368922061680638,0.184887891167783,0.155322613432396,5.37875769570511,0.525514206218123,-0.242875528069948,3.08882059122232e-06,0.601989425653301,0.809284069505449,-0.0374502176304769,0.933388458136613,0.0808233165851601,0.93472597730101
"PTHR10992_SF768",18.2797873809392,0.000107420185924547,0.164424098868241,0.687173875697072,0.591711714000099,0.446062520290796,1.13980525025525,0.112083900302859,-0.389393904556131,1.2023585696619,0.602570470737363,0.506213899141626,0.947974488655044,0.186009613391281,-0.76922799871046,0.348565249866549,0.853332713388845,0.446062520290796,-0.117867083198246,0.73896976017726,0.0286900914636562,0.945264130408315
"PTHR10994_SF26",8.77331658290934,0.0050131886338209,0.212893491324299,0.646889714268828,0.0151662815506095,0.902574610414401,1.34045179777904,-0.170330221519093,-0.0644813909201516,1.24364027364402,0.623259087618385,0.523594215515865,1.07784527904629,-0.273289591604614,-0.123151457768918,0.287254645742039,0.785970020878086,0.902574610414401,-0.0189992524626008,0.969720111650799,-0.0421320551184429,0.937942081146914
"PTHR10994_SF66",50.6628443981827,9.86757833751151e-09,1.05042408898011,0.311276441899607,0.693994150634356,0.40952161960987,0.5594007612442,0.323376551609583,-0.171379634218888,0.488631256506498,0.244880997798273,0.205722269412677,1.14483212810346,1.32054571206858,-0.83306311323594,0.258760924460302,0.193803899317873,0.40952161960987,-0.1274953988403,0.7161495105473,0.199661800113142,0.785501147403275
"PTHR10996_SF128",9.79560784133472,0.00317801167793182,0.407563346243026,0.526674855505884,0.0793826175767921,0.779519448459454,1.13195505417524,-0.160079548694431,-0.123689333097693,1.04272425999072,0.522568611432241,0.439005074441225,1.08557467933595,-0.306332116381214,-0.281749210427983,0.283858970995464,0.760865253450292,0.779519448459454,-0.043433820081482,0.923343466569667,-0.0472153552476746,0.913092548723733
"PTHR10996_SF20",7.16000605990952,0.0105828521438293,0.187505928443465,0.667216271620616,1.09169771360576,0.302071875825017,-0.266621648675292,0.698187851421542,-0.609998913400053,1.38668493920341,0.694946929862339,0.583818511105648,-0.192272693773147,1.00466355259652,-1.04484339190415,0.8484552656446,0.320812204354733,0.302071875825017,-0.159167501125411,0.633375467706021,0.153193103086178,0.938972095815361
"PTHR10996_SF72",2.87851637118046,0.0971692888469015,1.09292064751178,0.301804685822868,13.4072198042831,0.000695512720431244,-5.50100620692498,2.19607215854389,-4.32554752718213,2.80589658928466,1.40619485011119,1.18133133400412,-1.96051637395782,1.56171255951495,-3.66158706086352,0.056590421145382,0.125860080485538,0.000695512720431244,-0.49191060472765,0.0191236653445378,0.234271375504627,0.785501147403275
"PTHR10997_SF27",1.68514016313408,0.201326440294892,0.801281476331075,0.37581209600317,2.27828450086567,0.138683852576254,-1.03803597717562,0.380344133753259,-1.66908062485142,2.62647502574566,1.3162764690807,1.10579173079349,-0.395220197032303,0.288954594788809,-1.50939872163245,0.694680617568527,0.774037604519855,0.138683852576254,-0.226834226373971,0.418276973306208,0.0445424094487838,0.82940508487317
"PTHR11001",50.6628443981827,9.86757833751151e-09,1.05042408898011,0.311276441899607,0.693994150634356,0.40952161960987,0.5594007612442,0.323376551609583,-0.171379634218888,0.488631256506498,0.244880997798273,0.205722269412677,1.14483212810346,1.32054571206858,-0.83306311323594,0.258760924460302,0.193803899317873,0.40952161960987,-0.1274953988403,0.7161495105473,0.199661800113142,0.785501147403275
"PTHR11005_SF15",27.4545804028556,4.8727482851391e-06,4.51379756756387,0.0395511758590666,1.53188754918889,0.222704069368391,3.71816816134467,-1.21427281906937,0.521291124708707,1.00038420340938,0.501349593687449,0.421179173189538,3.71674017709683,-2.42200818422597,1.2376944490418,0.000590694711510276,0.0198305601094984,0.222704069368391,0.187590004514041,0.548796976661678,-0.350075306064094,0.318799438941989
"PTHR11005_SF25",1.55890167220966,0.218741198479609,0.326235211489297,0.570928289379443,0.604821574068918,0.441103234304786,1.95703365424612,-0.0821154292951095,0.827519286529988,2.52734438832625,1.26659645152063,1.06405600589523,0.774343877821167,-0.0648315643048933,0.777702754314859,0.443064866921452,0.948615712100849,0.441103234304786,0.119147315471806,0.735239570345315,-0.0100032270337528,0.925639983488019
"PTHR11005_SF26",3.77840304699988,0.0586379647542278,0.00260176356289415,0.959561376418008,0.795496469858242,0.377524843109915,-0.325612949437521,1.14273674249705,-1.59723531702711,4.25353209162353,2.13168758423438,1.79081109375738,-0.0765511914389336,0.536071397585909,-0.891906088026224,0.939344093266475,0.594737131728944,0.377524843109915,-0.136338996736076,0.698346364343562,0.0824360710529707,0.992305869437708
"PTHR11006_SF50",15.3438336787537,0.000323721888939378,1.12310438865734,0.295307721528162,0.0332861499685536,0.856111367305925,1.44372407733798,-0.309062527619556,-0.0684102559099605,0.890613696934301,0.446337330766273,0.374963878105703,1.62104409836455,-0.692441582443837,-0.182444923109835,0.112492818877745,0.492470999851915,0.856111367305925,-0.0281407138848192,0.952064915028976,-0.106241346938509,0.783777342199296
"PTHR11006_SF51",17.4341276634627,0.000146643912337802,0.946208367665632,0.336255494031492,1.27316644940862,0.26557780725838,-0.0276916326043017,0.727555818757091,-0.468820577121329,0.986879232773642,0.494581482477861,0.415493345337673,-0.0280597986913494,1.47105349580018,-1.12834677710738,0.977747365924521,0.148729838856233,0.26557780725838,-0.171527301458575,0.595856881721867,0.221357516551782,0.800646720468346
"PTHR11006_SF54",15.0358142375195,0.0003648307424591,5.02545653996169,0.0303178190462917,9.25935554524001,0.00403002608155399,-0.189058173794118,0.129541185118591,-1.33331617556428,1.04074109906527,0.521574736358246,0.438170129151173,-0.181657257471544,0.248365528635603,-3.04291891861088,0.856725598455111,0.805062009273883,0.00403002608155399,-0.425014561221661,0.0557979547364539,0.0382955210696017,0.274851186504741
"PTHR11009",16.0603350492378,0.000245845877549036,2.20718863592688,0.144836947762113,0.998857984869848,0.323310520563276,3.35329515875473,0.580824238687767,0.992732441423409,2.35928430833635,1.18237195804016,0.993299785140161,1.42131880710863,0.491236479974128,0.99942882931695,0.16260709980176,0.625816497257017,0.323310520563276,0.152413491569664,0.655016659739906,0.075582613473033,0.611482096132504
"PTHR11011",23.2438064408577,1.89845593052283e-05,0.0949004451713157,0.759559979290426,0.55248245441823,0.461442920400677,1.18039242222348,0.521704659613961,-0.455801099461667,1.45651868687604,0.72994460465771,0.613219735160613,0.8104203762433,0.714718152973543,-0.743291634836711,0.422267021229002,0.478737218217445,0.461442920400677,-0.113945399270771,0.752589651218516,0.109618804475705,0.959896245221855
"PTHR11019_SF4",1.9704417403675,0.167752057056994,0.191261395548298,0.664109456726905,1.32923818846665,0.255460402230809,-0.783735805524241,0.565548064087488,-1.33908749140048,2.75871912706498,1.38255153243941,1.16146880072626,-0.284094092013659,0.409061109707513,-1.15292592496945,0.777734204153855,0.684573355350239,0.255460402230809,-0.175150297072033,0.587066005913691,0.0629941377397988,0.937942081146914
"PTHR11021_SF0",6.88803409449295,0.0120483923284268,0.0533989698173323,0.818373014291419,11.5452050842057,0.00149746155074332,-3.55369196920841,1.96405187911473,-2.78351199070292,1.94577315887446,0.975137931291834,0.819204389149849,-1.82636498658664,2.0141272491706,-3.39782358050056,0.0749090461812027,0.0504304171162321,0.00149746155074332,-0.464344742680808,0.0285345783978047,0.296783980986009,0.967278554042463
"PTHR11021_SF1",11.9908183669083,0.00124262090446067,0.0533214848806634,0.818502457217552,0.0470870086900446,0.829262582099381,1.75477882335403,-0.197221547648813,0.113624178701281,1.24371291414323,0.623295491916491,0.523624798431199,1.41091951639247,-0.316417413901714,0.216995411679705,0.16563292374711,0.753253013448531,0.829262582099381,0.033464365431129,0.941257418880302,-0.0487661769228745,0.967278554042463
"PTHR11024",31.1599357470295,1.58166379530119e-06,0.00499399737845737,0.943997240192226,0.0943351657006054,0.7602543493587,2.1210471093549,0.0960628643115556,-0.172115172022981,1.33101296128423,0.667046525783153,0.560379638770486,1.59355856858704,0.144012239924002,-0.307140302957143,0.118533878228709,0.886179600314728,0.7602543493587,-0.0473396432704046,0.914545053876645,0.0222160866007765,0.986941303504695
"PTHR11028",72.0587204125192,1.1759962064769e-10,0.0261899732725052,0.87221327336594,1.43851919365613,0.23710186101413,2.9341773262422,-0.260742447029065,0.404433082264279,0.80091933942944,0.401386371387003,0.337200991401858,3.66351164442159,-0.649604634377748,1.19938283865333,0.000691570981354023,0.519484797267311,0.23710186101413,0.18197860206717,0.565733522962162,-0.0997363832920085,0.982041685750637
"PTHR11034",127.359028704053,2.68955538423777e-14,0.0726340274465228,0.788859254056406,0.0127940535421249,0.910481643200608,4.49542449042478,-0.161819503109374,0.055125813425647,1.15757960536135,0.580129177201027,0.487361175262029,3.88346898097041,-0.278937018631111,0.11311080205765,0.000358424922532915,0.781662062375815,0.910481643200608,0.0174507179551128,0.971822817406948,-0.0430011046191354,0.96559470120542
"PTHR11035",147.077124092365,2.62009702812333e-15,0.00748983848456545,0.931445381498641,0.103586429034702,0.749163955552693,4.36840422409954,-0.0743845440898002,0.142276476597114,1.04998140623627,0.526205581417515,0.442060459407324,4.16045865017588,-0.141360233940165,0.321848456629362,0.000153598066567187,0.88826123467331,0.749163955552693,0.0496011659483462,0.913349978547346,-0.0218071705689786,0.98607299071595
"PTHR11036_SF72",13.7385980858777,0.000608818293534668,0.247008881696123,0.621780867182726,4.8803662652298,0.0326716708595662,-0.805589701266896,0.864248420562346,-0.888977204609434,0.955794119619178,0.479002958949994,0.4024059712945,-0.842848564069291,1.80426530653764,-2.20915510212158,0.40408759588775,0.0783641672225688,0.0326716708595662,-0.322649287353481,0.185573295335586,0.268204044401062,0.931160252685406
"PTHR11037_SF17",27.4595460792056,4.86519852025734e-06,0.189727498811625,0.665373979664515,0.000934851419651828,0.97575304300034,1.19173389945998,-0.0994445968911271,-0.00815465824532486,0.633482185833573,0.317474061858941,0.266707033508105,1.88124295538291,-0.313236918659868,-0.0305753400578281,0.0668827737496025,0.755650965623578,0.97575304300034,-0.00471782489190592,0.992373212507755,-0.0482771479831022,0.937942081146914
"PTHR11038",10.6658893546417,0.00217673524830099,0.396840268521967,0.532138022253212,0.000573796339968039,0.981002712887314,1.32869407285015,-0.232089067569563,-0.0100206326738377,0.993610548145813,0.497954928615173,0.418327346347752,1.33723829253789,-0.466084487234637,-0.0239540464215973,0.188342424922816,0.643563327381437,0.981002712887314,-0.00369616435992447,0.99323238267205,-0.0717331259617399,0.913683515061643
"PTHR11039_SF3",27.0852457076258,5.47024125035502e-06,0.0443110623924865,0.83429388300746,0.141143122235824,0.709038120513189,1.4625252353535,0.0402598049735842,-0.156248444458123,0.987838116953431,0.495062034042241,0.415897052278118,1.48053128367231,0.0813227478682984,-0.375690194489853,0.14619470109494,0.935571589365074,0.709038120513189,-0.0578730943889898,0.893164257728835,0.0125473845971417,0.970136447197932
"PTHR11039_SF30",6.82711737481981,0.0124055163051921,0.553862973439496,0.460887322915656,1.2180430337541,0.276028408162386,3.00200678991282,-0.915590301830303,0.662969567136205,1.42679708897623,0.715049416409006,0.600706424787807,2.10401802267963,-1.28045737933529,1.10364986918592,0.0414039864771285,0.207410871185516,0.276028408162386,0.167879925319845,0.606230393090167,-0.193831738287421,0.882300500118629
"PTHR11042_SF58",53.7193070395673,4.93167371808469e-09,0.197989732061696,0.658633211759735,0.568740560470981,0.454967440725629,0.95177156812446,0.0353724794737395,-0.15337122918685,0.483044047912212,0.242080928835723,0.203369957282839,1.9703618587956,0.146118406120886,-0.754148898077151,0.0554127507093886,0.88452698979515,0.454967440725629,-0.115587720776286,0.747074537806949,0.0225408309976786,0.937942081146914
"PTHR11042_SF77",44.4822965034279,4.32492170100535e-08,0.104341236298863,0.74828364377668,2.62295240597389,0.112813939911959,0.334865916411568,0.316483996120382,-0.333506355310154,0.489112595488717,0.24512222422142,0.205924921507606,0.684639732241967,1.29112730241262,-1.6195531500923,0.49733221250236,0.203720937175742,0.112813939911959,-0.242446575673999,0.377847717747552,0.195385503565028,0.956346158901198
"PTHR11042_SF88",5.73333880832738,0.0211860043300336,0.334268504425305,0.566243686829191,1.09804445466407,0.30068861162999,-0.538959771896752,0.851616900565217,-0.670824105890952,1.52054275637524,0.762030718293095,0.640174983518193,-0.354452230716325,1.11756242907476,-1.04787616380184,0.72477353066303,0.270106029767701,0.30068861162999,-0.159617747975706,0.632253059320159,0.16993546729103,0.925639983488019
"PTHR11043",25.6666723358416,8.58370829081144e-06,0.0219634654639035,0.882893574699162,0.398578562279951,0.531245407470618,2.69562799281608,-0.189629330479149,0.342357844962116,1.28802191834638,0.645501261638003,0.542279660924564,2.0928432617644,-0.293770658167192,0.63133078673541,0.0424430379138405,0.770380031030774,0.531245407470618,0.0969574800875319,0.800197099240934,-0.0452832967072446,0.982568300572656
"PTHR11046",24.1335054176564,1.41323828566335e-05,2.4545017799571,0.124692656264748,0.144252928696845,0.706002928032375,1.49461857971585,-0.353084376380558,-0.118255751776613,0.739536973135377,0.370624165930116,0.31135794610382,2.02101941351112,-0.952674997579987,-0.379806435828627,0.049682317605182,0.346205588865551,0.706002928032375,-0.058505021022863,0.891668328470943,-0.145437937904577,0.576782870702037
"PTHR11048",105.798768638321,4.8043637319916e-13,1.85328007438981,0.180661564717507,0.000672140252908197,0.979439419845008,2.39485899375911,-0.317123102297458,0.0065324805018161,0.598477885424025,0.299931410017948,0.251969613370596,4.00158310287829,-1.05731874590421,0.0259256678391936,0.000250357006353129,0.29640983071438,0.979439419845008,0.00400038538795765,0.992642647318409,-0.161018959608714,0.669586911546064
"PTHR11049_SF4",6.02209449230305,0.0183565098977582,2.75355406903308,0.104488580774123,0.730360581077386,0.397615001447315,1.23013809607417,-0.504296149104713,-0.504683576067406,1.40265365150528,0.702949762570985,0.590541617109605,0.877007730849326,-0.71739998497231,-0.854611362595528,0.385471449691686,0.477098569877381,0.397615001447315,-0.130737562589309,0.713112157753832,-0.110025156283321,0.533332354977582
"PTHR11055",48.1285656447656,1.78584199685608e-08,0.0570650227098049,0.81235823427488,0.905003419842269,0.346886382074179,1.21765782484052,0.357309628638564,-0.358758067413196,0.895728728307182,0.448900764786675,0.377117395401484,1.35940467951914,0.795965738236965,-0.951316676949516,0.181272841764729,0.430527977780478,0.346886382074179,-0.145234950052872,0.674365392513742,0.121904171569324,0.966966191792925
"PTHR11060",6.43192513311447,0.0150159766622803,4.22743814020031,0.0460248757821567,3.21141582069987,0.080332198012356,0.583577946362968,-0.378634934476154,-1.36955833679356,1.81523226481977,0.909716442257053,0.764244399140012,0.321489408090104,-0.416212038046429,-1.79204236018568,0.749434060965379,0.679374117979016,0.080332198012356,-0.266516571343628,0.309863469012213,-0.0640908737306958,0.352157530882318
"PTHR11061",29.3387622917373,2.72833182583878e-06,1.63334835390597e-05,0.996794517438689,0.219287299619047,0.642004727022755,1.63001181263363,0.181548848939201,-0.234155259034064,1.18767363085186,0.595211010161469,0.500031284137038,1.37244085436544,0.30501594533668,-0.468281218520503,0.177211500945597,0.761860470960535,0.642004727022755,-0.0720694637989975,0.861826438996496,0.0470129414821123,0.998484818219229
"PTHR11064_SF24",8.63342990680792,0.00534121786848993,3.16596359593074,0.0824254021158722,5.90607288558845,0.0194412591794687,-0.258856051463957,0.132966546616117,-1.3125739598145,1.28284539811665,0.64290701204365,0.540100255749104,-0.201782733791606,0.206820806314505,-2.43024132250039,0.841060752229487,0.837149242279502,0.0194412591794687,-0.351118825931926,0.137418131123253,0.0318969047089022,0.479305364303999
"PTHR11064_SF26",31.9039783767037,1.27108841246535e-06,0.0718599144660615,0.789959965365353,5.52528228464425,0.0235145766861245,-0.130697841511212,0.51068210193254,-0.586149788775039,0.592285792456816,0.29682819898902,0.249362634384569,-0.220666852346861,1.72046356670927,-2.35059190091437,0.826421057414961,0.0927091207279478,0.0235145766861245,-0.340968989791503,0.154583107467607,0.256585643872805,0.96559470120542
"PTHR11071_SF147",40.9966817034799,1.04530103177383e-07,1.53274153434578,0.22257744755405,4.90666664693361,0.0322306942118922,1.19871841624457,0.342729376799982,-1.32359911810802,1.41926381411525,0.711274062622114,0.597534784865321,0.84460577682792,0.481852769291923,-2.21509969232394,0.403116541652432,0.632412003510726,0.0322306942118922,-0.323426790425401,0.185573295335586,0.0741468317348442,0.71894244228476
"PTHR11071_SF152",22.4081589667258,2.51511197699062e-05,0.064627318677483,0.800566876306064,0.251742028992946,0.618471250846195,0.73194318752816,0.188902919719586,-0.153766965754834,0.727922457459949,0.364803469546759,0.306468032716041,1.00552356920302,0.517821061171056,-0.50173900485506,0.320403007270692,0.607300137152038,0.618471250846195,-0.0771890248400307,0.851173524238295,0.0796476834163972,0.966966191792925
"PTHR11071_SF213",7.71035122565537,0.00816807269088727,2.24328247363214,0.141674406082289,0.226642955456894,0.636491479306721,0.693100155596723,0.496052320886396,0.236766968526618,1.18127207895427,0.592002827313431,0.497336119293203,0.586740487602396,0.83792221590821,0.476070326167147,0.560518764421335,0.406817670754736,0.636491479306721,0.073261842092841,0.859533725321128,0.128226863430537,0.607700901608158
"PTHR11071_SF237",3.33070307607345,0.0751153659248285,0.597187845495784,0.443980364421697,3.23135810623578,0.079432600281503,-4.85186587241204,2.6667064169302,-7.08617066850667,9.36308574531375,4.69237640706008,3.94202217435474,-0.518190904621419,0.5683061599487,-1.79759787111461,0.607044332506655,0.572853252458048,0.079432600281503,-0.267283857860444,0.308407325975601,0.087356310936884,0.873492220526295
"PTHR11071_SF58",7.16364923911097,0.0105645647757504,6.50633142740477,0.0144827657091782,2.34692461663658,0.133028929874618,1.3401158256388,-0.794392837757693,-1.06273678727496,1.64769218463421,0.825752550343197,0.693707107359339,0.813328993204094,-0.962022869233076,-1.53196756383305,0.420616423376021,0.341544347683344,0.133028929874618,-0.23004765801248,0.41001100421734,-0.146834387389476,0.162293323055425
"PTHR11071_SF78",4.83004908345214,0.0335336943683426,0.00331974573441977,0.954326774903181,0.727655288626471,0.398482947966778,0.0596993453575914,0.370196701889871,-0.524339602568835,1.459989569673,0.73168406203225,0.614681037270023,0.0408902546961087,0.505951572679676,-0.853027132409322,0.96757715315759,0.615536074153938,0.398482947966778,-0.130499339766373,0.713112157753832,0.0778331890475131,0.990248736317353
