"","F_value Intercept","p_value Intercept","F_value log10MLSP","p_value log10MLSP","F_value cEi","p_value cEi","Coefficient Intercept","Coefficient log10MLSP","Coefficient cEi","Coef SE Intercept","Coef SE log10MLSP","Coef SE cEi","Coef tval Intercept","Coef tval log10MLSP","Coef tval cEi","Coef pval Intercept","Coef pval log10MLSP","Coef pval cEi","R t value cEi","p.adjusted GFS vs.cEi","R t value log10MLSP","p.adjusted GFS vs.log10MLSP"
"PTHR10219_SF31",56.6621156738894,2.58339853842542e-09,0.626486715761001,0.433094438766837,0.00335548978134941,0.954081828974286,1.26336740867192,-0.142341233679946,0.0107392228633932,0.443618140955686,0.222782149790547,0.185393667048084,2.84787138314553,-0.63892566713164,0.0579265895884559,0.00678507028206814,0.526340584536541,0.954081828974286,0.0089379097960209,0.988156180009082,-0.0981127123909904,0.864721351732446
"PTHR10221",120.361605369047,6.56797631968146e-14,0.548436041070744,0.463077673978902,0.527767775506737,0.471576457733516,1.52168273250054,0.304712858586941,-0.177982231648583,0.586232127960046,0.294401968012106,0.244993867270119,2.59569999651103,1.03502317136145,-0.726476273189109,0.012950649640201,0.306581000962149,0.471576457733516,-0.111399987179503,0.765807469250201,0.15770890589998,0.885476353352519
"PTHR10223",7.24099108708556,0.0101841975970488,0.906740836370432,0.346428824468801,1.5447981243174,0.220799218656097,0.485584250136159,0.0707261418826316,-0.860736212672891,1.65709959390567,0.832184655821422,0.692523010254332,0.29303262877017,0.0849885195405581,-1.24289908050388,0.77094018880604,0.932674357747696,0.220799218656097,-0.18835091138254,0.534988179009107,0.0131128857622677,0.811727538940079
"PTHR10224",14.8252678971837,0.0003960709138941,15.041537984562,0.000364018626940109,12.0607951572193,0.0012069616019841,2.27947161865211,0.34532908670122,1.45166671749478,1.00021497373245,0.502301464995925,0.418002567291729,2.27898169745043,0.68749368808634,3.47286555415254,0.0278151905984821,0.495550890759078,0.0012069616019841,0.472331332757544,0.0243640582204437,0.105490669415313,0.0087662497411659
"PTHR10225",873.3681980438,9.82153205039601e-30,0.190786821311814,0.664500040040247,0.000431091198580951,0.98353325151445,2.06578526409895,-0.0339569220274244,-0.00184330112618178,0.212435020568503,0.106683487900414,0.0887792987630863,9.72431597469501,-0.318295949033109,-0.0207627358163839,2.56767374351785e-12,0.751837837205776,0.98353325151445,-0.00320374324915579,0.994585009235336,-0.0490550016661033,0.936787030732167
"PTHR10226",392.225060525213,6.38251691770957e-23,0.660888504878932,0.42083099405836,0.319230612705432,0.575076110365743,3.5664105960195,0.318145849017385,-0.151865397983698,0.643162877565975,0.322992220789129,0.268785952089963,5.54511263074829,0.984995391654006,-0.565004966974125,1.78683068925484e-06,0.330266891621024,0.575076110365743,-0.086852712015881,0.825431656495688,0.150262437889137,0.855970096230843
"PTHR10231",207.286488677875,7.644999727347e-18,3.04383644862989,0.0883586146370952,14.1639939802539,0.00051389747973303,7.69842165039784,-0.626846304751701,1.74922825658053,1.11216191813733,0.558520493557912,0.464786620110983,6.92203313640812,-1.12233357948701,3.76350820116734,1.87906671739203e-08,0.268095955715622,0.00051389747973303,0.502185159881031,0.0155853183246934,-0.170639882444433,0.501185640599942
"PTHR10233_SF18",22.1347114943742,2.76000625138508e-05,0.0240731079873855,0.877442306672292,0.928766794182485,0.340699856087379,0.617059271946049,0.197466136880174,-0.311188062450416,0.772652103686756,0.388020869319495,0.322901147699487,0.798624981413646,0.508905969997147,-0.963725476566063,0.429000941598359,0.613481340244058,0.340699856087379,-0.14708864037235,0.664614877957284,0.0782849021905144,0.982053341502479
"PTHR10241",138.851825775913,6.70860296214832e-15,2.35269802716749,0.132565559706597,0.591905303717421,0.445988650663771,3.95427056026546,0.355292740883511,0.342164672375301,1.06420049045214,0.534434576007939,0.44474292907467,3.71571954320885,0.664801187710268,0.769353822189388,0.000592488270431519,0.50981168957062,0.445988650663771,0.11788609493786,0.746274385791715,0.102045549267362,0.595055195498078
"PTHR10253",51.8803593082406,7.46472698100825e-09,0.0944194037425315,0.760150729836806,0.578825623779205,0.45102343261927,0.907888324464179,0.0646653897857163,-0.156635099247915,0.492639935953958,0.247400576919741,0.205880499079862,1.84290443832193,0.261379300690533,-0.760805904143235,0.0724083247838531,0.795077541283108,0.45102343261927,-0.116594223594342,0.75133581526871,0.0402989389680157,0.952907368483399
"PTHR10256",6.55526261024828,0.0141431986313968,0.701993234904533,0.406857572886687,1.44195225332737,0.236552360617292,0.655873321805348,0.205281167228509,-1.41958592216999,2.82878959946903,1.42059976834401,1.18218717571658,0.23185652334428,0.144503168170867,-1.20081316337196,0.81777544261432,0.885794345661356,0.236552360617292,-0.182188421486206,0.55379341729506,0.0222917822080087,0.850205082475474
"PTHR10257",113.703485836398,1.59362787753044e-13,5.80199188024752,0.0204731673177461,12.2500914262074,0.00111580931635834,2.57570723305857,0.341159988061133,-2.22537083582992,1.52141302481267,0.764043741892339,0.635817866142931,1.6929704104352,0.446518922092298,-3.5000130608624,0.0978672192865143,0.657516324322106,0.00111580931635834,-0.475192336154833,0.0232065796200183,0.0687364085872734,0.212900260137572
"PTHR10258",411.47096865299,2.56170753331595e-23,11.1096504778244,0.00180046620624642,14.3019405302669,0.000486575964915418,4.90494733365676,0.0220423985412553,0.957996620733448,0.606151097662619,0.30440514525457,0.253318258218208,8.09195488149859,0.072411386222863,3.7817906513009,4.16477785132554e-10,0.942618266057721,0.000486575964915418,0.504006110802305,0.0155853183246934,0.0111726220791432,0.030764812602999
"PTHR10261",18.2884151820427,0.000107082363488728,0.131375160739597,0.71882804423014,1.27785836286915,0.264711872139991,0.458617092976886,0.829308587753087,-0.772023211564915,1.63419320722682,0.820681217172016,0.682950139730903,0.280638232339214,1.01051245038945,-1.13042397482942,0.780365698301567,0.318036265508137,0.264711872139991,-0.171833754412123,0.589436866047297,0.154063845814535,0.949864253023902
"PTHR10263_SF2",11.9261476976036,0.00127656666482025,0.647074323068909,0.425690657543333,0.133383368752003,0.716782337241303,2.7435034093226,-0.652456586999349,0.233683187379767,1.5310558368485,0.768886299481937,0.639847720017091,1.79190290993552,-0.848573563398078,0.365216879062295,0.0803548889039991,0.400929234946654,0.716782337241303,0.056264915818343,0.899554191045519,-0.129829529638452,0.85804903440194
"PTHR10264",167.493213570089,3.00289717136234e-16,0.0851694576182219,0.771847112468566,0.605554087438956,0.440828690247059,5.69935057768662,-0.173962853812735,0.396108233590475,1.21801266067064,0.611678049125168,0.509022992581539,4.67922112939989,-0.284402642961506,0.778173558686593,2.99519188632727e-05,0.777499383253836,0.440828690247059,0.119218419802286,0.741254612673494,-0.0438420846501178,0.95859240207236
"PTHR10270_SF210",4.90720875445402,0.0322216729376674,18.3759192952965,0.000103718595502542,16.4077480347089,0.000215445354970142,2.83928533041046,0.435808128343288,2.36203394577902,1.39532716178423,0.700724240207491,0.583124979284411,2.03485276297482,0.621939563863583,4.05064785370302,0.0482098503116892,0.537343362823636,0.000215445354970142,0.530016339202209,0.0142475692742711,0.0955284704784406,0.00348391299271301
"PTHR10270_SF216",21.080225261558,3.96573613894505e-05,0.000495108166012994,0.982353093890388,11.3429948849228,0.00163081607336053,-1.14141824300391,0.975645811437089,-1.25811061662473,0.893859709070455,0.448890541691713,0.373555348602524,-1.2769545728724,2.17346038916351,-3.36793629466514,0.208633121449558,0.0354338038975227,0.00163081607336053,-0.461131904132792,0.0297154893367197,0.317966998334324,0.996505743980815
"PTHR10271",29.621539069722,2.50444451232678e-06,0.204389900501751,0.653526889343366,0.13652454301554,0.713617305965319,5.79726308272077,-0.747960543512404,0.393993766295507,2.55151653746467,1.28135503705492,1.06631123424156,2.27208524718451,-0.583726228783181,0.36949227734222,0.0282643840787153,0.562526475203394,0.713617305965319,0.0569214572389691,0.897899545061952,-0.0897077584466542,0.936787030732167
"PTHR10281_SF1",34.2295350515982,6.51391100272295e-07,0.263513435465152,0.610406497999459,4.33888308281553,0.0433772732781766,-0.0407942495704172,0.547091258384326,-0.543573025834708,0.624429376159677,0.313584378027315,0.260956983430382,-0.0653304458885443,1.74463811566746,-2.08299857964799,0.948220881230937,0.0883623667666704,0.0433772732781766,-0.305996312539399,0.214955007652866,0.259948926398976,0.93301920539299
"PTHR10283",355.889755184947,4.01803657812551e-22,6.67470503578124,0.0133496097352271,0.0639205644852172,0.801636668861848,5.00218875586401,0.888474130268659,0.103959474167823,0.98391634698985,0.494116400479566,0.411191163742838,5.0839573619927,1.79810694283037,0.252825165846316,8.10231943761349e-06,0.0793505928861766,0.801636668861848,0.0389821175255879,0.934157063513882,0.267354141725431,0.152704702471292
"PTHR10285",287.17338895998,2.17898620048179e-20,1.6777195886789,0.20230233223147,3.9716824398737,0.0527953288563229,5.97898337033151,-0.887437110665252,0.645505170312675,0.775044911997918,0.38922252211586,0.323901132746072,7.71437019684296,-2.28002507624954,1.99290803598001,1.40728965061668e-09,0.0277477892541522,0.0527953288563229,0.293928744329596,0.238653742855553,-0.331875703587134,0.693079038377033
"PTHR10286",13.3963625576253,0.000698564560886445,3.79518630279702,0.0581033853996323,5.49039718606736,0.0239313383558977,0.348543272864457,0.0458250208849005,-2.0288664543376,2.07188660467513,1.04048799924498,0.865867781062846,0.168225071815216,0.0440418543204273,-2.34315965868042,0.867213709061617,0.965079770079133,0.0239313383558977,-0.340015707808392,0.153126499729709,0.00679564874035962,0.40692132836001
"PTHR10288_SF100",12.13564913399,0.00117001067571149,0.102594809207419,0.75032586275075,2.21898309186539,0.143794576296407,-0.262214715815565,0.636488137076838,-0.650942986111524,1.0456355931208,0.525111405117752,0.436984422203843,-0.250770648532496,1.21210114820132,-1.48962515146106,0.803214208100561,0.232248461997175,0.143794576296407,-0.224012689944574,0.423263806425022,0.183843420980212,0.95187169844454
"PTHR10288_SF101",7.51832388649978,0.00893606162386295,1.36426308664792,0.249387789922239,0.122828075285352,0.727738923605226,1.94756913331939,-0.563481714881645,-0.249253446911283,1.70179307602164,0.854629432326662,0.711200985246015,1.1444218223477,-0.659328702672467,-0.350468365598597,0.258929052355345,0.513283820667494,0.727738923605226,-0.0539995402793894,0.904020780514727,-0.101214175324297,0.746350958502748
"PTHR10288_SF102",4.07513348143439,0.0499334263270792,1.62507168519845,0.209393570831034,10.72798008378,0.00211942764878345,-5.39527101690621,2.18050007029827,-5.11564671059706,3.73728284759641,1.87683917832845,1.56185806653253,-1.44363465033858,1.16179377299672,-3.27535953504038,0.156259945466893,0.251879158363548,0.00211942764878345,-0.45106425458509,0.0344972452873133,0.176455691868577,0.700284601000314
"PTHR10288_SF92",24.3181243379742,1.33000215656689e-05,3.644599150814,0.0630992988026014,8.71809206637213,0.00514005557114934,0.041921850780716,0.167605282191785,-0.876076130326995,0.709979035446103,0.356546861411381,0.296709274839513,0.0590466037555251,0.470079252775706,-2.95264154044681,0.953195044121904,0.640730220141757,0.00514005557114934,-0.414599975078432,0.0609992762017089,0.0723447395125219,0.421822909852455
"PTHR10288_SF93",2.54520096254469,0.118128102633094,5.07131132076699,0.0296126471320718,2.12641029910453,0.152217395454937,0.793884309265902,-0.8169841910992,-1.30057217836742,2.13415190569191,1.07175722910107,0.891889242810298,0.371990535045123,-0.762284749676416,-1.458221622081,0.71177022939305,0.450150005210369,0.152217395454937,-0.219520070806769,0.434093652689357,-0.116817768285934,0.27292163824994
"PTHR10288_SF96",3.13858761939766,0.0837155409917094,0.434975524284968,0.513157947970331,4.04341542247375,0.0507923546958003,-1.01609687100217,0.533083652024291,-1.10570623818468,1.31577000242963,0.660771151377391,0.549877029863535,-0.772245049762419,0.806759875810357,-2.01082456282833,0.44429323135169,0.424349882063591,0.0507923546958003,-0.296340095113112,0.232340599071728,0.123532259915723,0.907888595051554
"PTHR10288_SF97",9.82204534952106,0.00314129028782294,0.825724092657961,0.368696872387378,0.619091092528279,0.435802710476348,2.02865588053727,-0.230093586285897,-0.843781096444621,2.56606064762457,1.28865899473626,1.07238940298075,0.790572071012904,-0.178552733675668,-0.786823418899234,0.433635240387196,0.859147415512256,0.435802710476348,-0.120524457665599,0.737622507908591,-0.0275408341779184,0.82729798655255
"PTHR10292",121.586989711833,5.60175744010007e-14,0.164967803251008,0.686685444284944,0.0619567120634946,0.804642795832188,2.74399557778771,-0.057021298347984,-0.0805397614569529,0.774248834897218,0.388822737365148,0.32356844199399,3.54407453277212,-0.146651141685767,-0.248911052513734,0.0009817391503593,0.884109059175591,0.804642795832188,-0.0383795117208274,0.934438531651707,-0.0226229710098464,0.944165894643226
"PTHR10293_SF16",4.10420029025364,0.049160269623351,0.00330792753057799,0.95440805320692,1.77918627746273,0.189437676340075,-0.714992737560122,0.711160882998092,-0.958236642006177,1.71900233424464,0.86327181005937,0.718392953280204,-0.415934710102824,0.823797180344836,-1.3338614161384,0.679575463056013,0.414708442638771,0.189437676340075,-0.201593659030014,0.490631667401527,0.126099976648737,0.990486986669883
"PTHR10293_SF40",8.50045429510728,0.00567425285593636,0.453316712500673,0.504452352067985,3.91514770762265,0.0544351125954254,-0.555386040692372,0.584171136478485,-1.24052292828501,1.50018604985332,0.753383692903344,0.626946843151009,-0.370211441938601,0.775396576779146,-1.9786732190088,0.713085415703885,0.442449520241063,0.0544351125954254,-0.292008896318188,0.243127758858961,0.118798993156089,0.90338932234286
"PTHR10302_SF0",4.73743701660214,0.0351855845045321,0.886728069756075,0.351750542851618,0.0430638025728295,0.836608120181914,0.186143609865617,0.881615032651934,-0.17905670919183,2.0646612805946,1.03685948840878,0.862848226172658,0.0901569722913624,0.850274354922386,-0.207518198172665,0.928591065299135,0.399993911474229,0.836608120181914,-0.0320043498716046,0.94815399691872,0.130085347173245,0.812494552565898
"PTHR10306",118.240071048438,8.67628707008064e-14,0.214438791158349,0.645700966627478,0.0503542639395603,0.823536075247609,4.19766326690339,-0.122512401897473,-0.111150517109692,1.18524399665514,0.59522183883717,0.495328550841594,3.54160263941397,-0.205826456463382,-0.224397557784305,0.000988832745452496,0.837920918788458,0.823536075247609,-0.0346045572102828,0.940590405507208,-0.0317437061687319,0.936787030732167
"PTHR10315_SF23",4.31332610875292,0.0439693744961853,0.332805403036754,0.567091245566854,0.146092404412185,0.704225219714901,1.47158559988549,-0.223711432876689,-0.375212182629793,2.34897024345961,1.17963760342305,0.981664560163485,0.626481158704723,-0.189644202785269,-0.38222036106438,0.534389847117255,0.850501513667726,0.704225219714901,-0.0588755749022505,0.89372167370226,-0.0292502148783215,0.929280441402429
"PTHR10316_SF27",33.3901512506056,8.27066771670517e-07,0.0498512101120824,0.824404792205986,0.126056540531768,0.724333097391007,1.04055522768736,0.0190961929628872,-0.0920403855270232,0.620311938582082,0.311516627612084,0.259236253863941,1.67747090289102,0.0613007180684645,-0.355044420505051,0.100878398590291,0.951410504830229,0.724333097391007,-0.0547025143806696,0.902512464464801,0.0094584830329885,0.963474386712631
"PTHR10316_SF38",22.9712183338964,2.07997452151524e-05,0.310464155673777,0.580352992916214,3.79136079214883,0.0582247609093873,-0.213713015063316,0.574687971276243,-0.551138552787437,0.677294637288019,0.340132968889804,0.283050048873836,-0.315539210407826,1.68959796267921,-1.94714169801502,0.753914894621596,0.0985159944753489,0.0582247609093873,-0.28774367261074,0.252654968835466,0.252277895344589,0.931078257209204
"PTHR10317",7.83500535262791,0.00770742004533181,1.07042271291507,0.306770638972914,13.2507058562853,0.000740901164718419,-3.18277777225843,1.57558846369505,-3.01795802531688,1.9838466168181,0.996274889023505,0.829074749649569,-1.60434669962706,1.58147965090173,-3.64015190016643,0.116132032678526,0.121270820187182,0.000740901164718419,-0.489723101588516,0.0183797047970509,0.237070951602461,0.782258800881172
"PTHR10321",134.363693512206,1.14130427982847e-14,2.13835630273692,0.151098748798778,2.50259170217853,0.121161423659397,3.39300057580069,-0.0446882481915244,-0.71766502029533,1.0855283782624,0.545145302775387,0.453656124831306,3.12566731901737,-0.0819749302874155,-1.58195818597665,0.00321430301049642,0.935056073150012,0.121161423659397,-0.237138652775061,0.388240662379395,-0.0126479945738442,0.618391977991546
"PTHR10328",36.8121473179505,3.17812825305225e-07,0.0193210614031192,0.890114347661408,1.5802192410857,0.215674984487142,0.53809952273666,0.290340126401857,-0.329015554519764,0.626285216209051,0.314516368849368,0.261732562606352,0.859192439498757,0.923132005701459,-1.25706771539392,0.395111834258527,0.361211553216545,0.215674984487142,-0.190420616730038,0.527091742503294,0.141018920328211,0.984262662146506
"PTHR10331",7.60919690591841,0.00856344721101394,0.00549056403822588,0.941283929170032,2.179735792884,0.147297418331962,4.49204990921753,-0.985428215796013,1.3394389482298,2.17087790320558,1.09020078657524,0.907237504584242,2.06923194647863,-0.903896078530307,1.47639283149303,0.0447138495079133,0.371206050306399,0.147297418331962,0.222121383924896,0.429778630607478,-0.138137070685062,0.98736241536309
"PTHR10332",108.564913785084,3.24370638132232e-13,0.201152613123974,0.65609749913653,0.159850837585716,0.691320026091131,4.62428002068406,-0.357577005524997,0.198049089596481,1.18530412275027,0.595252033771721,0.495353678301976,3.90134475357626,-0.60071530249005,0.399813503505968,0.000339564888138722,0.551257796956286,0.691320026091131,0.0615754969142624,0.885216376692561,-0.0922967304583575,0.936787030732167
"PTHR10333_SF38",27.0179288248405,5.58718798928844e-06,0.0307591641312848,0.861621591998841,2.01505639607462,0.16312540155749,0.330210494882884,0.409310815810961,-0.45769094027366,0.771512764824075,0.387448700740859,0.322425003488369,0.428003929342868,1.05642583141536,-1.41952682118889,0.670835079814831,0.296812627369259,0.16312540155749,-0.213965114942609,0.455321057367323,0.160886499022529,0.97610941288892
"PTHR10334_SF180",3.60065774745914,0.0646452121612276,6.18720282562295,0.0169234931173698,0.00368178385689885,0.951903707718228,-0.981250943941927,1.57365403561423,-0.0411934202815934,1.6244752949754,0.815800944741805,0.678888900520845,-0.60404177704456,1.92896814566975,-0.0606777047761272,0.549064912718664,0.0605104923862562,0.951903707718228,-0.00936236276448279,0.987639069887544,0.285277542426437,0.183397222782444
"PTHR10334_SF65",9.26888489458,0.00401293159417083,0.358180017781368,0.552732916535716,1.26421417841785,0.267240095647401,2.11911700427503,-0.57691361984722,0.455196976305348,0.968731547094245,0.486490692573224,0.404845242609016,2.18751728549712,-1.18586774352396,1.12437279334652,0.0343223117580184,0.242340253932815,0.267240095647401,0.170940873326309,0.592653412867892,-0.179994800885148,0.921519898904485
"PTHR10335",9.75683494196332,0.00323269204583981,3.48570630495574,0.0688914283384597,1.86484301360795,0.179336209172402,1.91060434450468,0.405231772812577,0.868713308195304,1.52219306330467,0.764435472157902,0.63614385415631,1.25516558350147,0.530105924661843,1.36559255036338,0.216357708895833,0.598830053839225,0.179336209172402,0.206187745137451,0.479549681410359,0.0815248427480122,0.443633256927653
"PTHR10336_SF29",6.22320487299353,0.0166272680515353,0.302004068830551,0.585539224958186,0.000242558425983671,0.987647768353648,0.64705183059279,0.259950487645884,-0.00787941831395117,1.21059918560216,0.607955050084561,0.505924806998881,0.534488902923673,0.427581755607963,-0.015574287334696,0.595821593573125,0.671140044275003,0.987647768353648,-0.00240315776966667,0.996846448549099,0.0658341646849568,0.931078257209204
"PTHR10337",59.0660394802516,1.5456877139561e-09,0.001156788356302,0.973029036804611,8.96975590424768,0.0045882021875744,0.0728191641689788,2.08744303405713,-2.70692426745173,2.16271949947142,1.08610368919585,0.903828003831462,0.0336701843150609,1.92195556908812,-2.99495507549741,0.973299665146707,0.0614128609955632,0.0045882021875744,-0.419501999773755,0.0557351522372607,0.28432442359976,0.995922888234361
"PTHR10338_SF100",12.2423701838259,0.00111938143150895,0.882001945424417,0.353023890250634,0.271770020691078,0.604885065836048,0.975235641589267,-0.160704440245532,-0.186230290223848,0.854798889120991,0.429274451551268,0.3572313348173,1.14089483971151,-0.374362927178161,-0.521315663193691,0.260377511987817,0.710017831575145,0.604885065836048,-0.0801817548858488,0.839328606369635,-0.0576693170343458,0.813554938412295
"PTHR10338_SF98",103.813196322583,6.3987437717666e-13,1.12575640259187,0.294745713975413,0.141701054736569,0.70849077606655,1.61711869152292,-0.208391907518258,0.0621247238733476,0.394904727420132,0.198318589829479,0.165035711554356,4.09495906034696,-1.05079361293079,0.376432005462566,0.000188017519733559,0.29936207923119,0.70849077606655,0.0579869825982424,0.89472839127754,-0.160050779970805,0.77898714086642
"PTHR10339",45.7486677020707,3.16734123087605e-08,0.934746900769935,0.339166996194537,0.380439111031867,0.540697631049502,7.49058276306042,-1.35904767459334,0.614298952824454,2.38315120779443,1.19680306176076,0.995949220181265,3.1431420459438,-1.13556500481699,0.616797463542018,0.00306324070643774,0.262577371975576,0.540697631049502,0.0947457750930718,0.80556904654915,-0.172592005750132,0.807802018698152
"PTHR10340",506.891509669325,4.6049023899824e-25,1.75480694349935,0.192436439796559,0.0378004430135732,0.846781784179061,3.63881601562371,-0.25725038080337,0.0367449230376882,0.452234093159051,0.227109025040109,0.188994383129378,8.04631068437367,-1.13271756046655,0.194423360256872,4.82179261881554e-10,0.263758074084684,0.846781784179061,0.0299866846671302,0.952197711081827,-0.172172073543817,0.682560946668588
"PTHR10342_SF69",6.88705064451714,0.0120540696525526,1.10610662313021,0.298943505797446,0.470202398270839,0.496661872323453,1.05363951689273,0.203571054088014,0.329119975726709,1.14848737398888,0.576762901610242,0.47996749042662,0.9174149762163,0.352954487051216,0.685713058261864,0.364163560219201,0.725887878462105,0.496661872323453,0.105220474175691,0.785014758571046,0.054381468581891,0.782115220377307
"PTHR10344",29.3681146638816,2.7041449458382e-06,0.262026259744215,0.611412650804383,1.37920691894214,0.24685225353977,3.01363958175982,-0.22933715626841,0.597788141427605,1.21799914842893,0.611671263365121,0.509017345643757,2.47425426006829,-0.37493531248584,1.17439640621987,0.0174750725377358,0.70959526921461,0.24685225353977,0.178309264951698,0.56985153415818,-0.0577571971004691,0.93301920539299
"PTHR10351_SF28",1.96650216238841,0.168167997101393,1.24786578324851,0.270310238116578,3.77797572444211,0.0586516464137539,-3.64949223329966,1.2250768481478,-4.76868392957464,5.87061174882335,2.94818309993132,2.45340336530251,-0.621654503728871,0.415536215568273,-1.94370155230738,0.53752902780417,0.679864818717543,0.0586516464137539,-0.287277286021307,0.253705336062856,0.0639872328891046,0.759657245940201
"PTHR10351_SF29",5.82214297267559,0.0202688694771912,4.2574662611389,0.0452945234958034,7.08988792225959,0.0109414883215553,-1.05711300677054,0.196946970959686,-2.65597484298336,2.38681454070558,1.19864276376119,0.997480173628193,-0.442897002989617,0.164308313464215,-2.66268434521623,0.66011307540772,0.870276644655016,0.0109414883215553,-0.380035060440242,0.101430767905691,0.0253451786764101,0.353148349843728
"PTHR10352",16.9613486481264,0.000174905817750102,0.00829636942922168,0.927858555185801,0.0996271497837875,0.753840665418098,1.36702678987106,-0.06043884819327,0.116654810505853,0.884358190416259,0.444118940720894,0.369584543030794,1.54578405524532,-0.136087076347533,0.31563768752129,0.129659267390218,0.892402643580742,0.753840665418098,0.0486462904087695,0.914194157167171,-0.0209940636628121,0.987327867205246
"PTHR10353_SF38",51.8612947337715,7.49720144868246e-09,2.2802335580625,0.138519489092284,0.300037517174878,0.586758353693805,1.94117079612771,-0.420831705694217,0.127603385511106,0.557428049316829,0.279936746754365,0.23295627621466,3.48237014356699,-1.50330998189203,0.547756804772774,0.00117426635893493,0.140241889000035,0.586758353693805,0.084220420453342,0.830395385102594,-0.225966014786688,0.603622493208492
"PTHR10356",7.30103412721832,0.00989899659788265,17.7690286264641,0.000129559242371213,13.2210053383955,0.000749861467971268,4.56118443125955,1.01774187233516,3.67775369611437,2.42027549172525,1.21544663608738,1.01146393091794,1.88457241617903,0.837339823993721,3.63607004035889,0.066420345696163,0.407141171652231,0.000749861467971268,0.48930548686764,0.0184108479290427,0.128139204127692,0.00407270961896683
"PTHR10357_SF105",3.09388044824025,0.0858713385077503,5.08384594285036,0.0294229916864087,4.91634294601957,0.0320700810182138,3.63982152502389,0.371196267454953,2.52983748113545,2.73014642693507,1.37106180762867,1.14096293847973,1.3331964502395,0.270736348565465,2.21728278440518,0.189653922432347,0.787919920419932,0.0320700810182138,0.323712156481002,0.179676698052104,0.0417391199749098,0.272278381493553
"PTHR10358_SF4",10.7610550984626,0.00208955433531955,4.0028844973172,0.0519136207847092,1.50242249703146,0.227127821692325,1.46991332738831,-0.539334308025955,-0.761284791058582,1.48615982609615,0.746339814410608,0.621085105730676,0.98906813491889,-0.722639068172817,-1.22573345268515,0.32829389018976,0.473906589446753,0.227127821692325,-0.185840051880145,0.543154686253772,-0.110818824067349,0.381195822493456
"PTHR10358_SF5",8.10701647666938,0.00679557205947627,0.660380537331043,0.421008189740699,0.300324564034803,0.586580079577618,1.20525589731068,-0.185924367579363,-0.324998345550399,1.41905793088081,0.712641678354024,0.593042369712153,0.84933523225692,-0.260894602752942,-0.548018762484281,0.400510199015638,0.795448801401953,0.586580079577618,-0.0842604119022525,0.830395385102594,-0.0402243302319133,0.855970096230843
"PTHR10360",24.8786168655734,1.1073967758677e-05,0.341530628802594,0.562073239276155,1.19159602883874,0.281230443643705,0.968255377446876,1.2809144229076,-1.008427639838,2.21052087145635,1.11010922781246,0.923804805553601,0.438021368605746,1.15386341345142,-1.09160250496174,0.663615386966049,0.255080076860722,0.281230443643705,-0.166098189020893,0.608249457418476,0.175288344206667,0.925372072689407
"PTHR10361",139.456611606039,6.25140937889309e-15,0.50641427278969,0.480629360292279,0.130952293313829,0.719261064467037,4.6604656790157,0.571156111836473,-0.221671121657297,1.46577384288221,0.736102106015247,0.612565543892488,3.17952575129301,0.775919681752199,-0.361873311137792,0.00276996693341956,0.442143931916104,0.719261064467037,-0.0557514178123566,0.900324939630879,0.118878006160731,0.893630179809169
"PTHR10367_SF5",37.3468668878667,2.74778995418758e-07,0.788389768552375,0.379644300966588,0.532581703168721,0.469574349504926,1.70125581630625,-0.32851412447525,0.173621167943836,0.569277415889277,0.285887421704174,0.237908277312565,2.98844775643997,-1.1491031067998,0.729781955907873,0.00466929281288188,0.257015490713274,0.469574349504926,0.111900557084914,0.765521445471609,-0.174587272240794,0.835719297538503
"PTHR10369_SF6",2.90563666006406,0.0956583998785682,1.21074305723245,0.277451775353707,0.712319494674421,0.403456538830469,2.4409559066205,-0.945129804663752,-2.3133105472828,6.5585966912476,3.29368467064394,2.74092102874864,0.37217655262717,-0.286952121764277,-0.843990221906878,0.711632767969074,0.77555992494792,0.403456538830469,-0.129140016300417,0.712747450437953,-0.0442343339188322,0.767039000189324
"PTHR10370",6.4953374134861,0.014560256360658,1.30488017009274,0.25979419356593,7.72437511643403,0.00811481331347122,-1.0937040572052,0.556888957558004,-1.37051607662599,1.17995884200841,0.592567668492297,0.493119817450392,-0.926900175046443,0.939789642885727,-2.77927600580332,0.359274371104825,0.352699260132734,0.00811481331347122,-0.394136822507846,0.0835420030621862,0.143511610640998,0.752113537033117
"PTHR10371",9.00906258939696,0.00450785456951097,0.894050961934941,0.349790166230292,2.96412790633043,0.0924891007106987,-0.00521638773700284,0.300818372330483,-1.07361964895064,1.49216340171797,0.749354771104167,0.623594076390738,-0.00349585556849676,0.401436521031593,-1.72166428386327,0.997227268635133,0.690134081606265,0.0924891007106987,-0.256752914886261,0.334683758107783,0.061824505235991,0.811727538940079
"PTHR10373_SF25",22.1415305605276,2.75360388387744e-05,1.18561097188411,0.282425252865576,0.378482267486204,0.541735915848611,1.14399393070713,-0.161053499168224,-0.193089267817776,0.751017003840378,0.37715586266236,0.313859564123056,1.52325969299927,-0.427021067712802,-0.615209125002388,0.135188506303709,0.671545153576972,0.541735915848611,-0.0945039734585409,0.806166189675165,-0.0657482097805771,0.770368821045408
