"","F_value Intercept","p_value Intercept","F_value log10MLSP","p_value log10MLSP","F_value cEi","p_value cEi","Coefficient Intercept","Coefficient log10MLSP","Coefficient cEi","Coef SE Intercept","Coef SE log10MLSP","Coef SE cEi","Coef tval Intercept","Coef tval log10MLSP","Coef tval cEi","Coef pval Intercept","Coef pval log10MLSP","Coef pval cEi","R t value cEi","p.adjusted GFS vs.cEi","R t value log10MLSP","p.adjusted GFS vs.log10MLSP"
"PTHR11599_SF12",3.80230325953741,0.0578783205163736,0.0379939466980136,0.846395159221222,0.604651527703246,0.441167005521699,2.89289299021466,-0.43872707301109,0.798537996571693,2.45535511386199,1.23238790987083,1.02693512503395,1.17819739144146,-0.355997547117347,0.777593420563244,0.245350512256156,0.723624420696842,0.441167005521699,0.119130802824129,0.742942481611461,-0.0548489236046956,0.97122663942078
"PTHR11599_SF13",19.4212255253934,7.11237994861462e-05,0.936918301129489,0.338612755622683,0.00760555564449542,0.930919193265138,0.817035164017751,0.2673699161466,0.0285669562035769,0.783194805875573,0.393099883754305,0.327565756723766,1.04320809827683,0.680157708501667,0.0872098368562596,0.302819560210033,0.500136824479203,0.930919193265138,0.0134555517347237,0.978996854703413,0.104377348180715,0.798928913493936
"PTHR11599_SF14",22.3107741344527,2.5996011509313e-05,0.0868586205676705,0.769661290481552,0.59724424732193,0.443958998765175,1.73825925573051,-0.275013095444979,0.244086759559303,0.755160973833013,0.379029187633181,0.315840802296085,2.30183936400676,-0.725572342231154,0.772815791325417,0.0263716246226242,0.472124777265226,0.443958998765175,0.118409142380781,0.746125322589502,-0.111263092766389,0.962517228750308
"PTHR11599_SF16",7.06382445951164,0.0110780882647153,0.505483867419393,0.481030351558652,3.23694942453621,0.0791823987269129,-0.508577980596487,0.56313265564444,-1.34905549946191,1.79280544868282,0.899842042087378,0.749828355666571,-0.283677172539909,0.625812786362074,-1.79915241837267,0.778051531698103,0.534823973536485,0.0791823987269129,-0.267498469622992,0.307510235807053,0.0961179090576255,0.884240681798483
"PTHR11599_SF46",9.66063349337242,0.00337271527228359,0.21996800560763,0.641489804834467,0.181681269156425,0.672109036614572,1.24286855351719,-0.0573248718060532,-0.252907341132883,1.41865783824371,0.712050472139285,0.593343731125602,0.876087609014906,-0.0805067534522185,-0.426240858149972,0.385965680414641,0.936216629817688,0.672109036614572,-0.0656285992018277,0.875487942112751,-0.012421503361202,0.934941415695366
"PTHR11599_SF49",8.07935863505383,0.00688281004992845,0.0502876182651606,0.823650901796685,1.48299170815841,0.23010456198905,0.0420835817022684,0.523586233397238,-0.85808897515125,1.68474534242503,0.845604686464306,0.704632971054166,0.0249791945658049,0.619185586099918,-1.21778146978775,0.980189865998048,0.539138475482851,0.23010456198905,-0.184675657129434,0.55493999854466,0.0951093007373445,0.965559123231537
"PTHR11599_SF5",50.5522138319101,1.01228900432991e-08,0.0722515588587111,0.789402294754995,0.435717137737933,0.512800840833205,0.793512612662663,0.154357437325572,-0.134186563489083,0.486046716305133,0.243955790111642,0.203285643923035,1.632585070618,0.632727090654141,-0.660088734745513,0.110032301955025,0.530341866657626,0.512800840833205,-0.101329651286574,0.786271373583945,0.0971698968316703,0.963910043727995
"PTHR11599_SF50",0.994410167928386,0.324377666178108,21.2613522097261,3.72458929563736e-05,15.1989905216522,0.000342409131809309,4.28150107162131,1.55091425725293,5.1366811731886,3.15026103901043,1.58117397988395,1.317574674116,1.35909406192137,0.980862496464025,3.89858827290755,0.181370478780787,0.332277146117975,0.000342409131809309,0.515481626268336,0.0205730427859622,0.14964610688807,0.00249299027297993
"PTHR11599_SF51",39.5411877650758,1.52851837792498e-07,1.32394823078258,0.256393755754995,0.249757573649786,0.61985407504534,1.0826099936201,0.157337589066555,0.118781232634349,0.568276632348427,0.285228497993825,0.237677731909294,1.9050756832041,0.551619456587264,0.499757514850738,0.0636323847171833,0.584132283650987,0.61985407504534,0.0768859920979501,0.847777508580553,0.0848100660560117,0.734879644280774
"PTHR11599_SF53",1.121952991268,0.29555216069134,21.2449378553049,3.74579399787294e-05,15.129153107734,0.000351822236416891,4.33375580282987,1.56142355810744,5.13623293386081,3.15724806621323,1.58468089739745,1.32049694943724,1.37263709152501,0.985323645076931,3.88962120363076,0.177150905235964,0.330107578355831,0.000351822236416891,0.514610230723556,0.0205730427859622,0.150311382214608,0.00249299027297993
"PTHR11606",1.12501565383338,0.294902549971847,0.125518796062515,0.724896941980432,1.06754906631621,0.307412724171086,-3.02191824732418,2.12186613588506,-1.94386309507097,4.49824448067935,2.25775167198239,1.88135933255452,-0.671799467615372,0.939813781212696,-1.03322266057042,0.505390107504285,0.352687021251932,0.307412724171086,-0.157441364109881,0.638550171293257,0.143515220791138,0.954622763450512
"PTHR11607",37.3519722743938,2.74398910193623e-07,0.737480444264426,0.39534398443467,0.00523264577547545,0.942677084498476,4.64553797383829,0.865778567282138,0.0860170519301114,2.84311999381466,1.42701423794381,1.18911507742855,1.63395775906218,0.606706327282087,0.0723370290755395,0.10974260040448,0.547311605288342,0.942677084498476,0.0111611506682685,0.983787014978613,0.0932092617102319,0.841555697180544
"PTHR11609",9.78894141549201,0.00318734291529676,2.10470185631219,0.154275105067328,1.09635072741375,0.301056937245846,1.15942920245989,-0.296613145240594,-0.60884601486994,1.39028557546902,0.697809911406621,0.581477230408239,0.833950393298696,-0.425062958252758,-1.04706768043606,0.409027049256895,0.672960705622944,0.301056937245846,-0.15949772985154,0.631264419678258,-0.0654480150671865,0.618850516996824
"PTHR11610_SF82",25.7592885610945,8.33230682445194e-06,0.00662543924540171,0.935513052653676,1.8011018795703,0.186789731414493,2.22542867541912,-0.374224339219182,0.448832623530402,0.799625398506016,0.401346700516351,0.334437737319187,2.78308903090998,-0.932421616367408,1.34205136994464,0.0080349670069785,0.356448087610141,0.186789731414493,0.202780701793385,0.497785005882954,-0.142409374739713,0.984389859651334
"PTHR11610_SF85",10.0394351662161,0.00285585881471991,0.246468124328695,0.62216150813959,4.853149248554,0.033134920078424,-1.17080402596339,1.04375477087559,-1.06049714613811,1.1509831987128,0.577699645379214,0.481390682923654,-1.01722077895902,1.80674296621811,-2.20298643857696,0.314872563463518,0.0779702309467254,0.033134920078424,-0.321841786258975,0.189029006130159,0.268545804489235,0.925392778667634
"PTHR11615",30.8729787785143,1.72188376508377e-06,3.00337665237896,0.0904287281719935,1.90375244008757,0.174960604866577,-0.28264434733876,2.10656684068575,-1.09396659659727,1.89570226304017,0.951487846501696,0.792864229508645,-0.149097436263793,2.21397135909922,-1.379765356895,0.882190373835226,0.0323139868483143,0.174960604866577,-0.208235330283023,0.482424707818775,0.323279264102841,0.500017673421611
"PTHR11616_SF105",61.6479803060636,9.0264193176791e-10,0.136312198825679,0.713829948519793,4.03090311294509,0.0511356378424984,0.309591255560234,0.34238536863579,-0.361799018954528,0.430861321155832,0.216257224881918,0.180204737887184,0.718540375658975,1.58323204610963,-2.00771091368879,0.476402735321681,0.120870599938209,0.0511356378424984,-0.295921440178421,0.238827122768241,0.237318856421661,0.953309869899213
"PTHR11616_SF110",11.4645996864636,0.00154918296333584,0.00983080500794062,0.921490577931807,1.00413868296452,0.32204969558661,0.216577188735762,0.348675983624391,-0.401353263412967,0.957637740489593,0.480656002365012,0.400525295593632,0.226157741679058,0.72541689255678,-1.00206720481439,0.822175766765214,0.472219108841533,0.32204969558661,-0.152806462596418,0.655188165738425,0.11123955029458,0.984389859651334
"PTHR11616_SF116",6.48812988867968,0.0146112992503454,1.66057749318355,0.204578735305396,0.344076340075447,0.56062543164723,1.19207116709347,-0.378972815829605,-0.308554116762683,1.25769473788558,0.631260130368855,0.526022038772869,0.947822338111676,-0.600343341196228,-0.586580207708586,0.348641806123713,0.551503278972501,0.56062543164723,-0.090142806039926,0.818328580522773,-0.0922400669657161,0.685428352637169
"PTHR11618_SF13",32.7369766323621,9.97889979545708e-07,0.253727324745403,0.617094675209107,1.24919160630243,0.270059576664847,0.444115979120257,0.354416914003138,-0.297823547339218,0.637112032302202,0.319778251793276,0.266467657105534,0.697076740986112,1.10832088178484,-1.11767240562807,0.489595448561045,0.274029873812662,0.270059576664847,-0.16995170722485,0.600519574777316,0.168570300033173,0.925392778667634
"PTHR11618_SF4",14.0867084444993,0.000529907189416157,0.465242927438733,0.498928396306348,0.238554928707596,0.627792288559602,1.78078916269241,-0.385897009249609,0.187881175237059,0.919730047093891,0.461629433552946,0.384670667626668,1.93620853023041,-0.835945416823924,0.488420852040119,0.0595907775808554,0.407916367819425,0.627792288559602,0.0751518491485196,0.850554742957431,-0.127929311334469,0.89225388907425
"PTHR11620_SF9",5.11363801489964,0.028977479632109,3.06140443622688,0.0874763639180763,0.0371549527097327,0.848078976577896,20.9565228810416,-9.09639528935921,-1.21080567478078,15.0188747311026,7.53824957293556,6.2815394452637,1.39534574035981,-1.20669861104332,-0.19275620018493,0.170246185142118,0.234301112710037,0.848078976577896,-0.0297297802193743,0.944808842226058,-0.183051516595201,0.492686100579962
"PTHR11624_SF56",15.7821110755802,0.000273440153605195,0.113141567565552,0.738270307009499,2.89077512311495,0.0964830368985228,-0.24223366651832,0.614544484703479,-0.64076735952515,0.901082447803271,0.452269860355515,0.376871439482037,-0.268825196971549,1.35880043879202,-1.70022796210242,0.789380360240465,0.18146281106616,0.0964830368985228,-0.253763176601889,0.343947085274036,0.205205507031327,0.955707665036397
"PTHR11624_SF59",11.9866555323537,0.00124477700678367,0.0583808756213403,0.810249403910722,7.2926530341377,0.00993828890542782,-1.11998752178233,0.895454330692865,-1.28537147500402,1.1380391058684,0.571202767010937,0.475976906509572,-0.984137993155962,1.56766455348022,-2.70049125792655,0.330683261337768,0.124463702580987,0.00993828890542782,-0.384637549382581,0.10023703765619,0.235114962229869,0.963910043727995
"PTHR11627",30.8854162657105,1.71554349317763e-06,2.14518279484127,0.150463816620095,0.870664104980923,0.356104990087423,4.51131642223712,-0.670771665600026,-1.02353750590324,2.62270681615517,1.31638480850193,1.09692880551986,1.72009940053102,-0.509555915008908,-0.933093835035321,0.092775936693158,0.613029735416443,0.356104990087423,-0.142509958778884,0.686643468066005,-0.078384269197199,0.614183350948924
"PTHR11629",80.6748690712329,2.50095022757107e-11,0.023733113229476,0.878303816942873,0.00842171969580697,0.92731715667284,4.12841212902406,-0.0411968743843288,-0.05456883590169,1.42172500461261,0.713589939375306,0.594626552034382,2.90380496624168,-0.0577318598695401,-0.0917699280581988,0.00585401839489291,0.954236014642422,0.92731715667284,-0.0141589878364725,0.977167836942386,-0.00890786593646029,0.980397264890441
"PTHR11630",479.348782421034,1.36034048089232e-24,2.76151575253203,0.104004065428956,0.37243288949693,0.544969321777028,8.89163968039142,0.569793226570227,0.333444990144768,1.30638590842138,0.65569912477215,0.546386780728088,6.80628872607479,0.868985797057798,0.610272799243854,2.7525540821394e-08,0.389793797124656,0.544969321777028,0.0937523824689506,0.808752463175382,0.132898026111737,0.528453089206587
"PTHR11632_SF37",3.88066553782971,0.0554627160318156,0.121539834576361,0.729111993388427,0.0510788238988981,0.822292823070734,1.04001192714708,0.0940085724815556,0.149082931431088,1.57717099987178,0.791611144582536,0.659640753717993,0.659416085656932,0.118755999236383,0.226006247477582,0.513228278659674,0.906034857889486,0.822292823070734,0.034852334487122,0.936294716938509,0.0183213727435886,0.954622763450512
"PTHR11635_SF122",67.3262757830539,2.89772658163589e-10,0.485564222806822,0.489751763658975,3.60687796524556,0.0644238533392995,0.387954120499249,0.446647847892715,-0.401118512671009,0.504984776170979,0.253461150816216,0.211206355174307,0.768249140975876,1.76219450773574,-1.89917823419645,0.446637443746713,0.0853133979641407,0.0644238533392995,-0.281222815942174,0.270254171997904,0.262385549690637,0.886095054459107
"PTHR11636_SF15",2.80707748916089,0.101279841085472,10.3575730731199,0.00248662946717871,14.8087923257454,0.000398631606092867,6.94478860319022,-0.0739156915330907,5.1007310080686,3.16915808603212,1.59065875548741,1.32547823203168,2.19136704912228,-0.0464686038272499,3.84821937079286,0.0340233403279616,0.963157011500785,0.000398631606092867,0.510566179122978,0.0205730427859622,-0.00717007692466075,0.0391053212024759
"PTHR11639_SF26",6.29125799908981,0.0160824201691302,0.312047732814368,0.579392567623193,0.680391266491454,0.414112405840453,-0.139422771824954,0.524324078728163,-0.375336391242154,1.08795920883297,0.546066745225083,0.455031339396522,-0.128150734598322,0.960183133862221,-0.824858331164482,0.898641350749017,0.34245841345598,0.414112405840453,-0.126259820954797,0.727908589271616,0.146559624148513,0.92127802847508
"PTHR11639_SF52",18.1911215484519,0.000110957575778948,0.733380382338803,0.396649438305968,0.0963739710635109,0.757760547674166,1.05352105737478,0.193169212188275,0.110934607629738,0.854394567128374,0.428836353993686,0.357344559517602,1.2330615126869,0.450449712085554,0.31044157431554,0.224409912813728,0.654702965995926,0.757760547674166,0.0478473106807116,0.913198608735533,0.0693386115203382,0.843466363410531
"PTHR11639_SF56",5.94103293329569,0.0191073187627372,0.263034700155539,0.610729994040749,2.86485604395254,0.0979404992458016,-2.92797172679345,2.59649017202118,-2.46080054843978,3.47613245557967,1.74473483985289,1.45386811779354,-0.842307295308513,1.48818612015571,-1.69258856310461,0.404386998639524,0.14417227862098,0.0979404992458016,-0.252695939086233,0.346204837063149,0.223807130243537,0.925392778667634
"PTHR11639_SF57",10.5498076915119,0.00228831925229344,0.313654339506758,0.578421449694454,0.14329095827359,0.706937778433622,1.12570370722985,-0.101784161841391,-0.177635394469567,1.12199627448815,0.563150574755124,0.469267104348427,1.00330431822814,-0.180740580590991,-0.378537921843492,0.321459651067522,0.857440547311446,0.706937778433622,-0.0583102858280126,0.890767248687084,-0.0278780375446543,0.92127802847508
"PTHR11639_SF66",9.32996430087417,0.00390517368524848,0.119327100265593,0.731489653308756,0.043134983723624,0.836475112153309,1.49575478173006,-0.0981982245307245,-0.132553958429865,1.52598120966971,0.76591804699445,0.638230981540906,0.980192136214972,-0.128209832521985,-0.207689633163584,0.33260398199206,0.89859486975147,0.836475112153309,-0.0320307621990347,0.942435071531457,-0.0197793364633276,0.954622763450512
"PTHR11639_SF68",0.635253463973718,0.429917656810477,0.806712704488237,0.374214217097187,0.699833981755681,0.407574140874444,-0.0482122308167394,-0.467001199801708,-2.30859091360406,6.59812854643457,3.31172212218611,2.75962117478202,-0.00730695537036663,-0.141014608886761,-0.836560805773065,0.99420454260469,0.888532584678283,0.407574140874444,-0.128021944724117,0.723177454593179,-0.0217538774106368,0.827948315203682
"PTHR11645",69.5402584593031,1.89112536196259e-10,15.6591841804881,0.000286653808994995,1.72561857169082,0.196102221285365,2.88743125061809,1.63109850624168,0.826656133772646,1.50460947764535,0.755191181454258,0.629292403909213,1.9190569337213,2.15984845466642,1.31362801876742,0.0617892114160006,0.0365403110661672,0.196102221285365,0.19865725128067,0.510112444802684,0.316175270852414,0.00724061944463255
"PTHR11647",498.935591701817,6.26083646500973e-25,0.58721324911205,0.447784491965598,1.59243465503052,0.213941706252274,6.02211225698674,0.108520501551122,-0.485079622562103,0.919080442174541,0.461303384891276,0.384398974906821,6.55232336653627,0.235247572650478,-1.26191705552723,6.37260755423396e-08,0.815159848560467,0.213941706252274,-0.191128410266877,0.534337498224278,0.0362755970757347,0.870335921124359
"PTHR11652_SF14",6.3848560083921,0.015364125176029,1.83469424788936,0.182816462194324,6.71547338662419,0.0130897688516868,-2.67609095963181,1.29408779727807,-4.29995774914538,3.96731948968031,1.9912706500473,1.659303663728,-0.67453376684,0.649880415425866,-2.5914230427748,0.50366825113095,0.51930838308997,0.0130897688516868,-0.371282818801582,0.113737991534824,0.0997783035994959,0.65693213521783
"PTHR11653_SF8",0.413014831806527,0.523936268463322,0.28555537156003,0.595900499835363,0.60934945984057,0.439410466632651,-2.35045279266594,1.57435547681124,-1.12161749718192,3.43544392425416,1.72431251731679,1.43685042378736,-0.684177312885765,0.913033722715822,-0.780608390834079,0.49762116791151,0.366436381146022,0.439410466632651,-0.119586116721895,0.741627371094634,0.139506478139834,0.925142407714668
"PTHR11654_SF15",50.1069878320087,1.12225143689553e-08,1.92244783119132,0.172903378588522,0.101442719894895,0.751683613817149,1.89967294940105,-0.375561086070208,0.0789884542662157,0.592958742050192,0.297616903000837,0.248000851880652,3.20371859740665,-1.26189434230203,0.318500737667741,0.00258988184877202,0.213949800205997,0.751683613817149,0.0490864871724775,0.911452191951841,-0.191125095814084,0.650708256453254
"PTHR11655",8.6096757944192,0.00539915021228072,3.91781713536784,0.0543564388222049,2.29680137712897,0.137131402322418,3.37381761255569,-1.39721900073084,-3.37033114988261,5.31718973961272,2.66879536593022,2.22387746654285,0.634511420087376,-0.523539203705053,-1.51552016717989,0.52918841447796,0.603350733930227,0.137131402322418,-0.22770655676914,0.418284438536548,-0.0805215372223442,0.390759970211522
"PTHR11661_SF2",1.86290819237716,0.179557170806351,0.821873721237274,0.369804888078663,0.284097456006674,0.596837327636785,3.35507784555747,-1.34914810829457,-1.7404306309094,7.80718282116087,3.91856870911695,3.26529967960569,0.429742446464011,-0.344296146997664,-0.53300793240502,0.669579824435881,0.732341556587451,0.596837327636785,-0.0819681512367748,0.837219394755816,-0.0530512363145003,0.824996816239709
"PTHR11662_SF163",110.006738561067,2.65078175488349e-13,4.69500584794464,0.0359717765360607,0.137868228116552,0.712276081749557,1.75847146372467,-0.353640087000842,0.0578923838359068,0.372786897416699,0.187108603045197,0.155915515824305,4.71709568096504,-1.89002579916338,0.371306111068148,2.65293978113035e-05,0.0656688207585629,0.712276081749557,0.0571999720641122,0.89488878314586,-0.279974028850406,0.301802265786191
"PTHR11662_SF25",39.0032236398237,1.76216685016712e-07,0.389039341511632,0.536177863001323,2.1173107885539,0.15307599067998,0.720194642341647,0.151529832269778,-0.391704905789053,0.643632564755526,0.323051027008571,0.269194824256403,1.1189530825172,0.469058506555243,-1.45509820581083,0.269519048216929,0.641453624877775,0.15307599067998,-0.219072462168647,0.445337709047294,0.0721884671817763,0.909984259898839
"PTHR11662_SF26",11.217072885304,0.00172015806734281,0.0233893983131708,0.879181202968725,0.973650535433175,0.329422060659175,0.169911762901755,0.319993352507379,-0.347840579858839,0.842849428249682,0.423041636361376,0.352515885827598,0.201592072328512,0.756411012541636,-0.986737318354371,0.84120886043889,0.453624976253411,0.329422060659175,-0.150522155761392,0.660438256132037,0.115929780178992,0.980397264890441
"PTHR11668_SF192",10.7515404107014,0.00209810206495181,0.966403561850387,0.331208096780979,4.77804288246373,0.0344506758274717,2.43603604829172,-0.341844860931585,0.929957804576573,1.01720743441889,0.51055512782296,0.425439903968671,2.39482721602735,-0.669555239586436,2.1858734827212,0.0211663581572832,0.506805750260555,0.0344506758274717,0.319597959420302,0.193597819595683,-0.102767606174774,0.795109946794163
"PTHR11668_SF207",12.9779941955027,0.00082761425401504,0.36017275828642,0.551634894747166,0.0237819476154289,0.878179688831746,1.98152422318817,0.351076789361125,0.126458775432877,1.96063416691569,0.984078363795639,0.820021544737163,1.01065474458468,0.356756943630997,0.154213966992062,0.317968935173416,0.723059963455983,0.878179688831746,0.0237889975674651,0.957266660813248,0.0549655715293056,0.915101128232696
"PTHR11668_SF216",32.9858526971646,9.28804838372307e-07,2.55382618206425,0.117524705252597,2.31346403207755e-05,0.996185084868535,3.79127207499602,-0.887959000149131,0.00291849116948725,1.45076914812825,0.728167729414375,0.606774062178374,2.61328418783059,-1.21944294464033,0.00480984826379954,0.0123927990587556,0.229480242793254,0.996185084868535,0.000742175495509326,0.998077833284408,-0.184919008397098,0.554888334388975
"PTHR11669_SF5",9.10693073963851,0.00431422084258538,0.260735812541554,0.612288641190651,0.408226205027874,0.526340485265809,0.233172550873237,0.44330758278151,-0.293902566688468,1.09982665951645,0.552023237082714,0.459994817747442,0.212008455019406,0.80305964133732,-0.638925821224869,0.833125957502442,0.426461663988584,0.526340485265809,-0.0981127358255982,0.796531620898963,0.122974262288488,0.925392778667634
"PTHR11669_SF7",30.0589910923453,2.19529694940556e-06,0.262169257656593,0.611315748203244,3.42917910648436,0.0710922381159047,0.00829995951947804,0.516577809908421,-0.501080422202854,0.646969271483544,0.324725781510345,0.270590378537571,0.0128289856803333,1.59081243104796,-1.85180428406578,0.989824978317856,0.119151673634209,0.0710922381159047,-0.274743634965542,0.28501304405121,0.238390690777084,0.925392778667634
"PTHR11671",5.87270217987886,0.0197658804209067,0.0200763415109584,0.888001557534645,0.439424532701667,0.511022172952871,2.40051472932252,-0.464398940416249,0.476986887412194,1.72042440321202,0.863512663563503,0.719555489000157,1.3953038127341,-0.53780211919509,0.662891041349683,0.170258738251662,0.593552162625963,0.511022172952871,0.10175538612108,0.785136592620014,-0.0827004008643375,0.980968638522509
"PTHR11673",11.7403463433101,0.00137965824677656,0.00794704910596117,0.929389449413092,0.830985869179183,0.367190316864451,0.825891895232876,0.858446065264066,-0.989337981175328,2.59489127918433,1.3024236786939,1.08529515148107,0.318276107310548,0.659114295376551,-0.911584263345514,0.751852780268649,0.513420115076952,0.367190316864451,-0.139289308993812,0.696070265674626,0.101181598473744,0.984389859651334
"PTHR11675_SF10",10.971918445838,0.0019092790139433,0.0652500634954995,0.799629402733849,4.48692576421334,0.0401142320147487,-0.903390664926772,0.902627517863744,-1.01587567936165,1.14666729213593,0.575533412456149,0.479585585145687,-0.787840266415899,1.56833208694468,-2.11823647504554,0.435214130478711,0.124307878434913,0.0401142320147487,-0.310676947022234,0.209597033952687,0.235209539850512,0.963910043727995
"PTHR11675_SF19",13.5215495321074,0.000664216594467321,0.962796209760902,0.332102057999731,1.28816813243473,0.26282172988862,-0.238839320511034,0.875445486594055,-0.55830854979862,1.17614077539146,0.590326696010459,0.491912663636826,-0.203070351362949,1.48298474812419,-1.13497494793266,0.840060667640424,0.145544055960096,0.26282172988862,-0.172504993724192,0.59206463770116,0.223063886696147,0.795109946794163
"PTHR11675_SF21",37.827566907315,2.41301014508383e-07,0.0945669535205631,0.759969353883697,0.45978866317457,0.501441656596285,0.912335709466788,0.239378602283208,-0.200718121632552,0.707748175286507,0.355231831653194,0.296010730495602,1.28906826089302,0.673865855909299,-0.678077180839003,0.204429126120082,0.504088554937744,0.501441656596285,-0.104061532000457,0.782627430823485,0.103422172646248,0.959170614736109
"PTHR11675_SF28",8.41004230587387,0.00591325315611536,1.22401565701525,0.274870849474632,3.87440029042616,0.0556517085178982,2.64056092561279,-0.282976047483433,1.06790477123904,1.29718400890375,0.651080522090465,0.542538150532669,2.03561014280798,-0.434625269659219,1.96834963622476,0.0481303402661481,0.666059417723144,0.0556517085178982,0.290614342794604,0.248598355002157,-0.0669138281450409,0.759937054429865
"PTHR11679_SF2",33.2475072731152,8.61557453787883e-07,1.44598517220353,0.235908870679321,6.18501348541237,0.0169416888561848,-0.429665720967953,0.735379844464783,-0.602762797994262,0.579491964764527,0.290857679694163,0.24236846635011,-0.741452422282585,2.52831503448021,-2.48696873430535,0.46254512261336,0.0153079204195535,0.0169416888561848,-0.358273208466278,0.126026663865432,0.363448357164451,0.708069005173928
"PTHR11679_SF27",10.4485352659404,0.00239061605824002,0.0308370855532998,0.861448261257649,0.693817107252995,0.409580877736094,1.83903328658888,-0.343157085395092,0.353428807930663,1.01449695444141,0.509194688049774,0.424306264651546,1.81275387623166,-0.673921180736175,0.832956845972824,0.0770214615423628,0.504053732781854,0.409580877736094,0.127479399578043,0.725223572710172,-0.10343057284183,0.975528410155614
"PTHR11679_SF31",6.02009837356525,0.0183746126257522,1.36480975869156,0.249294459539097,0.498830862758398,0.48391405316208,1.06739780287807,0.279789108212231,0.381984961727445,1.29312620147175,0.6490438338772,0.540841000919148,0.825439776615175,0.431078909633656,0.706279592483316,0.413786037093534,0.668615512138674,0.48391405316208,0.108339834130959,0.774190802915079,0.0663702542900403,0.72971117102173
"PTHR11680",18.0616474272743,0.000116344739616511,0.71843977790348,0.40146068820572,0.934177024718046,0.339312661134821,2.5316414799094,0.0130797172034287,0.577817876718199,1.42937995264283,0.717432098641751,0.59782818057608,1.77114662566,0.0182312963529111,0.966528336220954,0.0837929364416405,0.985540671006935,0.339312661134821,0.147507132213778,0.669240422724664,0.0028131389700993,0.846731976756175
"PTHR11681",15.5502911157181,0.000298920930321903,0.347364721563282,0.558765909674877,0.0201907671698851,0.887685028249204,1.47524271935157,0.453630080057166,-0.0993292264365137,1.67136747521537,0.838890088760713,0.699037771541852,0.882656113169529,0.540750315368859,-0.142094219340144,0.382446284518902,0.591536210529578,0.887685028249204,-0.0219203457756357,0.962124024328802,0.0831506330278454,0.916358367333582
"PTHR11683",2382.11732818895,1.27045912672561e-38,0.246468124328695,0.62216150813959,4.85314924855394,0.0331349200784249,2.63819932900611,0.173959128479265,-0.176749524356351,0.191830533118801,0.0962832742298692,0.0802317804872757,13.7527602416257,1.8067429662181,-2.20298643857695,3.76730673650609e-17,0.0779702309467267,0.0331349200784249,-0.321841786258973,0.189029006130159,0.268545804489234,0.925392778667634
"PTHR11685_SF117",7.49572360653351,0.0090313918844867,0.092595034374873,0.762406296983409,0.375577094862783,0.543284248141256,0.317265346962941,0.41785001311447,-0.339191445911625,1.3233253917351,0.664201363131657,0.553471601297047,0.239748552354877,0.629101408561314,-0.612843450534297,0.811691438416586,0.532689701011307,0.543284248141256,-0.0941438026432979,0.807311266692388,0.0966183020752033,0.960155149932669
"PTHR11685_SF7",4.89171819919157,0.0324805358817034,1.13390233634794,0.293028202888965,1.56030436738347,0.218537804949215,0.329877762460066,-0.000247852229933399,-0.90726228019579,1.73659880121552,0.871630891528336,0.726320317982448,0.189956230667193,-0.000284354572953248,-1.24912143820506,0.850258548920985,0.999774464230286,0.218537804949215,-0.189260162761557,0.542039040236629,-4.38768631414908e-05,0.775407340638709
"PTHR11685_SF98",13.1191610400975,0.000781464983045072,0.769769823046376,0.385279508759655,0.0980358959733694,0.755749087999329,2.40981346497298,-0.572006460493548,0.171371356833851,1.30863031825865,0.656825635366332,0.547325489464698,1.84147763608262,-0.87086500540516,0.313106844341304,0.0726212271116955,0.388778519741757,0.755749087999329,0.04825714717844,0.913198608735533,-0.133180330014181,0.834573354060357
"PTHR11686_SF1",0.400470263348218,0.530277118384142,2.60167364682087,0.114240684173266,0.13450055560519,0.715651855639896,-3.85254832250488,3.31816258181369,-0.691923607215686,4.51094376128067,2.26412567458135,1.88667071795801,-0.85404485765771,1.46553816294992,-0.366743173904014,0.397925234773014,0.15022102188908,0.715651855639896,-0.0564993060962097,0.896936236270254,0.220568042271106,0.549417988070498
"PTHR11690_SF128",13.568495691233,0.000651799155255948,0.429591549600465,0.515763704260275,1.1939852324097,0.280755311997344,0.725913768582546,0.126923824242032,-0.550661237777754,1.20491478273407,0.604768899733813,0.503947191213425,0.602460671065364,0.209871612607555,-1.0926963129844,0.550106655924262,0.834782645407649,0.280755311997344,-0.166260024412034,0.61083849048975,0.0323669254699319,0.901309221085542
"PTHR11691",4.52901371958535,0.0392361698950186,0.062366878275784,0.804010799560992,0.545300083125854,0.464351063435061,21.6694588659804,-2.66731446198536,5.68148328212082,18.3956549484564,9.2331176963543,7.69385418342234,1.17796615161009,-0.288885569284852,0.738444366980921,0.245441683330777,0.774090064161334,0.464351063435061,0.113211875825248,0.762125396177545,-0.0445317902564122,0.963910043727995
"PTHR11692",13.6810707202565,0.000623009504505546,0.32469758989275,0.571833696822008,0.646570192032372,0.425869624313753,0.258141048069091,0.460209688775778,-0.322806862279181,0.959856306364351,0.481769541398885,0.40145319527345,0.268937179823147,0.955248618332108,-0.804095884849793,0.789294765386259,0.34491810421711,0.425869624313753,-0.12313054022709,0.733890024209133,0.145822490198291,0.920635627459719
