"","F_value Intercept","p_value Intercept","F_value log10MLSP","p_value log10MLSP","F_value cEi","p_value cEi","Coefficient Intercept","Coefficient log10MLSP","Coefficient cEi","Coef SE Intercept","Coef SE log10MLSP","Coef SE cEi","Coef tval Intercept","Coef tval log10MLSP","Coef tval cEi","Coef pval Intercept","Coef pval log10MLSP","Coef pval cEi","R t value cEi","p.adjusted GFS vs.cEi","R t value log10MLSP","p.adjusted GFS vs.log10MLSP"
"PTHR12247_SF69",11.7166346310057,0.00139343443887801,20.6535819857306,4.60093410668597e-05,14.5382368332014,0.000443273175381024,1.92614159483791,0.446075008610903,1.45219434925703,0.906597915259805,0.452583125611648,0.380863077919948,2.12458198107143,0.985620062630594,3.81290398950739,0.0395501149048419,0.329963760486751,0.000443273175381024,0.507089641715821,0.0173252902415433,0.150355578693618,0.00228438556855231
"PTHR12259",173.49356524234,1.65409963685936e-16,0.451323691415751,0.50538580722319,0.00640648314085959,0.936585213472978,2.93765297701747,-0.149717588271739,-0.0219520959965125,0.652847871701677,0.325908459914101,0.274262322518725,4.49975117382301,-0.459385400155614,-0.0800405093740638,5.30488651649598e-05,0.648326405753146,0.936585213472978,-0.0123495768917172,0.985133391567411,-0.0707072893597469,0.902505775571413
"PTHR12260",15.7405465982658,0.000277834729399324,0.291129314129299,0.592347008702401,2.56438047826671,0.116791141413459,-0.281880928472786,0.704237550163065,-0.654784316674944,0.973313799733695,0.485888390288422,0.408890516191296,-0.289609505742044,1.44938130698087,-1.60136831436953,0.773539922968256,0.154657388045581,0.116791141413459,-0.239881797417711,0.393386747053627,0.21825283009645,0.929493732743496
"PTHR12262",25.8721900029562,8.0362577103572e-06,0.0434967082130304,0.835800963290553,0.0056243904985417,0.940574023205247,1.09181277526489,0.0373485755501761,0.0214117667190886,0.679611334522021,0.339269059416419,0.285505691441133,1.60652525907735,0.110085416024732,0.074995936546867,0.115651843298581,0.912865979378166,0.940574023205247,0.0115713494854712,0.985688348996866,0.0169840983314259,0.969646981299937
"PTHR12263_SF1",12.2460333390118,0.00111768522526349,0.0202197734661986,0.887604935298199,0.413313029009848,0.523787207846488,1.62717896071409,-0.247266434713291,0.25469496988359,0.943032506503905,0.470771653191609,0.39616930169392,1.72547494332567,-0.525236456012041,0.642894259586946,0.0917937085515006,0.602180783592032,0.523787207846488,0.0987162045131271,0.80238234827244,-0.0807808778384593,0.983909348253571
"PTHR12264",13.6958188948098,0.000619338393686063,0.0104640477719364,0.919010215943248,1.99023294449794,0.165680802311557,0.086843276717741,0.449601681542239,-0.637536793105613,1.07571974775823,0.537010506562961,0.45191140109015,0.0807303918132211,0.837230698557155,-1.41075616053872,0.936039840218437,0.407201805172298,0.165680802311557,-0.212703102489394,0.477672626288642,0.128122778669057,0.985566277505241
"PTHR12267",38.520690256467,2.00366068513499e-07,0.0844428215035039,0.772794646331658,1.08745567206131,0.30300111717614,0.553606253691367,0.245764233092216,-0.240281432049293,0.548479340174422,0.273806601505826,0.23041695348976,1.00934750525939,0.897583300550869,-1.04281142689429,0.318587854638068,0.374524402335965,0.30300111717614,-0.158865778981358,0.641130555904366,0.137190546642875,0.959543886120394
"PTHR12268_SF13",11.0593517679296,0.0018394233521802,0.48326629682246,0.490774998113728,0.021589391593955,0.883887727887426,1.62935954719923,-0.33436839130238,0.0662148878800804,1.07270743160299,0.535506726951383,0.450645922774748,1.51892258708827,-0.624396248401817,0.146933289604347,0.136274542512448,0.535744663170704,0.883887727887426,0.0226664738960566,0.965958020743235,-0.0959023477707658,0.897894752582458
"PTHR12271_SF34",48.314229726032,1.70889742718328e-08,0.974133078244352,0.32930360257168,0.0880369203879006,0.768150207442015,1.46080821384536,-0.233369687214636,0.0617505447339358,0.495397961592526,0.247307824235326,0.20811739060014,2.94875701375392,-0.943640533558587,0.296710162259233,0.00519371712504025,0.350750259980025,0.768150207442015,0.0457354636517237,0.918279474005072,-0.144087480812816,0.802532250267335
"PTHR12276_SF47",14.4188676095737,0.000464616650431069,0.0985076513155608,0.755181535577432,0.410864986764097,0.52501318174005,0.782010571418937,0.0817808959066351,-0.249368070420706,0.926055726247599,0.462296667597781,0.389037332082304,0.844453038034399,0.176901331198407,-0.64098750905466,0.403200889194033,0.860436224108608,0.52501318174005,-0.0984262641490056,0.802609180539698,0.0272863044354739,0.959543886120394
"PTHR12277_SF52",0.269603350102206,0.606323534635316,0.432907886702318,0.514155892809669,4.21188657664501,0.0464081823930099,-7.50727815480032,2.56068083027296,-5.3253760936731,6.17671828367991,3.08348212564482,2.59484816517871,-1.21541534031688,0.830451005042704,-2.0522881319749,0.230995822216576,0.410979747898251,0.0464081823930099,-0.301898867820026,0.233336285988156,0.127102099296814,0.907991416841628
"PTHR12277_SF54",1.31134652411199,0.258634659858203,20.6535819857306,4.60093410668593e-05,14.5382368332014,0.000443273175381025,3.77842478451372,1.33822502583271,4.3565830477711,2.71979374577941,1.35774937683494,1.14258923375984,1.38923210275672,0.985620062630596,3.81290398950739,0.172084202637124,0.32996376048675,0.000443273175381025,0.507089641715821,0.0173252902415433,0.150355578693619,0.00228438556855231
"PTHR12280_SF21",8.53442775514199,0.0055871190827617,2.12194119086684,0.152638377746439,1.21908540258008,0.275825933821657,0.830995759623742,-0.228192209078592,-0.540219766511642,1.16466023767878,0.581410525848399,0.489275427824253,0.713509170090632,-0.392480354127768,-1.10412200529655,0.479476969114608,0.696688132807078,0.275825933821657,-0.167949718181664,0.61133262157298,-0.0604502799988636,0.622784675176153
"PTHR12280_SF23",15.3217534116568,0.000326499768847665,0.0259284876671558,0.872847145972076,1.10873100428948,0.298378324623338,0.434729361141291,0.257857453363957,-0.407686313972381,0.921634831119221,0.460089710686095,0.387180107730235,0.471693719098444,0.560450380382198,-1.05296296434845,0.639586766680348,0.578149859514608,0.298378324623338,-0.160372713224513,0.635895781334613,0.0861577979258357,0.979186658212034
"PTHR12281_SF2",5.57482472622945,0.0229361061058669,0.251998939168578,0.618292729585696,0.679130281426239,0.414541887321136,0.491299176006412,0.117671759525941,-0.535170087000612,1.54582784626361,0.771693367636982,0.649404484118632,0.317822697523481,0.152485124870602,-0.824093612052805,0.752194275412714,0.879534516099456,0.414541887321136,-0.126144630028312,0.72652156324266,0.023522455328461,0.931813452475591
"PTHR12281_SF4",4.13628203062544,0.0483221230191394,0.0384038615059936,0.845579504110723,0.544041217201612,0.464863838024769,0.298014060081692,0.348403160185898,-0.656738218506893,2.11944539509427,1.05804922483204,0.890382034937217,0.140609454139033,0.329288233485739,-0.737591497511741,0.888850688636482,0.743574372302356,0.464863838024769,-0.113082794293237,0.760335027236668,0.0507448162051144,0.972852797585686
"PTHR12281_SF6",20.4741625505311,4.89921601765581e-05,0.88721942379152,0.351618526423993,4.83089148368943,0.0335190609568823,-0.60054311123622,0.814490996705299,-0.703129546933683,0.761495866867609,0.380146671160754,0.31990550032911,-0.788636074554857,2.1425703774238,-2.19792890778784,0.434753825997625,0.0379886872958453,0.0335190609568823,-0.321179212132784,0.194223034327781,0.313896091463276,0.812015359517616
"PTHR12281_SF8",30.9273810445193,1.69433120371178e-06,0.263919796024023,0.610132200046905,5.52919699020209,0.0234682997820658,-0.241816120365664,0.607656699661947,-0.62749341489806,0.635219737998352,0.317108311892732,0.266856718394532,-0.380681055547256,1.91624336818865,-2.35142445981199,0.705358631429277,0.0621564061440903,0.0234682997820658,-0.341075710910892,0.166456589054002,0.283547422502279,0.931813452475591
"PTHR12283",146.528271610959,2.78612289782297e-15,1.04052552103659,0.313539323187013,0.241350516913057,0.625789920531971,1.68349615721421,0.303985210981753,-0.114769014615365,0.556091657050391,0.277606749406989,0.233614898672166,3.02737172167584,1.09502096628094,-0.491274380476997,0.00420355875060124,0.279747398243037,0.625789920531971,-0.0755884116018209,0.856224452035653,0.166603926040873,0.78743519709545
"PTHR12286_SF4",25.9345308787422,7.87753982128335e-06,3.26639793985777e-05,0.995466983026106,0.0425989013110879,0.837479664348705,1.06653514569603,0.0466997850698232,-0.0626210929517307,0.722216302433621,0.36053790332115,0.303404099258277,1.47675307536284,0.12952808744834,-0.206395012805755,0.147201168009718,0.897558145521681,0.837479664348705,-0.0318313033807181,0.949092539922551,0.0199826270269986,0.997875565128758
"PTHR12289",73.9138701623384,8.34412291518742e-11,0.0469383052005548,0.829528099653352,0.2455835638607,0.622785280803923,4.45834531007587,-0.113037903112909,0.301110776241052,1.44634697948557,0.722031482398631,0.607612430025534,3.08248668771141,-0.156555366169617,0.495563884742118,0.00361828191732587,0.876345414009489,0.622785280803923,0.0762445827192688,0.854087857785717,-0.0241499719853847,0.967052723138636
"PTHR12290",96.96230112267,1.77458149531244e-12,0.34851973897664,0.558115592218565,1.87174329463027,0.17855081257388,2.96105447861003,1.11204945314802,-0.957791296880551,1.6664549845774,0.831911691959952,0.700080117059725,1.77685836462059,1.33673978127183,-1.36811669627641,0.0828347595728003,0.188503806237727,0.17855081257388,-0.206552614719183,0.492386664353459,0.202010947592769,0.922019390997304
"PTHR12292",5.50852570187739,0.0237137767235282,0.00463038981844824,0.94607117256371,1.23780121733476,0.272222826671097,-0.424292972386703,0.861223749130622,-1.04250362575722,2.23047810583217,1.11347791093981,0.937027035162388,-0.190225123159594,0.773453824875361,-1.11256515195055,0.850049183946946,0.443585535377492,0.272222826671097,-0.169197387284023,0.608672591508617,0.118505528169937,0.988664678765577
"PTHR12294",95.5344225811968,2.20907748122474e-12,8.05062241215652,0.0069747136658096,1.70663114429857,0.198532108939983,2.81973999862449,0.635262181455565,0.532263544681862,0.96984589454362,0.484157175883633,0.407433644272229,2.90741035713862,1.31209907257112,1.3063809338392,0.00579829580050109,0.196612976483324,0.198532108939983,0.197604198115242,0.520588407503939,0.198435141612746,0.0918871840742862
"PTHR12295",140.070587877996,5.8205388861123e-15,0.0171999306417648,0.896284037019462,0.294091176573413,0.590476669999091,1.82521670588469,0.0668245052910633,-0.121042134999347,0.531301963854345,0.26523147626685,0.223200713185503,3.435366006637,0.251947869203243,-0.54230173941581,0.00134465403015334,0.802310189665855,0.590476669999091,-0.0833875374732035,0.838938560976074,0.0388470550934194,0.983909348253571
"PTHR12297_SF11",4.11902788966437,0.0487709294710273,0.0666086861587647,0.797600576390503,0.471675225046051,0.495992173450126,-0.0512533432001522,0.533878449512837,-0.480684991384772,1.66603788467657,0.83170347134348,0.699904892796184,-0.0307636120832282,0.641909608301195,-0.686786156708223,0.975603786965376,0.524420114208842,0.495992173450126,-0.105383310416521,0.78461075777162,0.0985664816359982,0.964748099947565
"PTHR12297_SF5",4.47834273667594,0.0402959126175227,0.243536454090557,0.624234261157516,3.75399272718682,0.0594251869694543,-2.93570942554183,1.89331268571813,-3.50328371464928,4.30402157845274,2.14861241779704,1.80812560696615,-0.68208520148665,0.88117925319418,-1.93752231656485,0.498929637521457,0.383235803038927,0.0594251869694543,-0.28643904298551,0.263032638476976,0.134729208082373,0.931964880711923
"PTHR12298_SF4",6.57068707584428,0.0140379340190996,1.70587914669195,0.19862909115913,0.173870551731374,0.678818226634519,1.22141555977487,-0.403469507970581,-0.195662728848242,1.11696851986109,0.557602323389061,0.469240069112745,1.09350938549887,-0.723579316381478,-0.416977879187102,0.280402493185115,0.473335020624378,0.678818226634519,-0.0642083168889948,0.87939659913732,-0.110961239709351,0.69036939989285
"PTHR12299",28.3118493550436,3.73488533510971e-06,0.0830985524788312,0.774559318132005,0.26061938391032,0.612367810908937,1.62384312387525,0.383783355561446,-0.29948312057585,1.39641606379356,0.697105449029069,0.58663638109168,1.1628648265932,0.550538453107748,-0.510508945965024,0.251449084480952,0.584866645458767,0.612367810908937,-0.0785299693496767,0.847865994946147,0.0846450565231173,0.959543886120394
"PTHR12300_SF30",20.5358602819162,4.79441513812429e-05,0.000155238246702466,0.990118040265119,2.14098486243106,0.150853896577246,0.24270864718157,0.43148286594216,-0.565438483238013,0.919865663131235,0.459206523592614,0.386436877733871,0.263852274206417,0.939627038759039,-1.46321046416128,0.793184088070186,0.352781712724966,0.150853896577246,-0.220234721210917,0.452161791311446,0.143487291270609,0.995604545212988
"PTHR12301_SF4",58.7865205683915,1.63975150710746e-09,0.187080285054698,0.667570729263732,8.23910945565802e-05,0.99280071693069,1.1352866592393,-0.0686377773279014,-0.00162167176601083,0.425273834024544,0.212301129093729,0.178658144541385,2.66954270027762,-0.323303873233752,-0.00907695403516952,0.0107528477730261,0.748069400032081,0.99280071693069,-0.00140060304130286,0.996713594223103,-0.0498249095994083,0.936959028859846
"PTHR12305_SF32",5.24065301010797,0.0271583594006905,1.22284028764551,0.275098153544136,0.147725608436207,0.70265760305774,-0.189647239743649,1.10601311646086,-0.327913669618267,2.03084823979106,1.01382060176496,0.853162243565799,-0.0933832651932477,1.0909357282101,-0.384350892331743,0.926043139912846,0.281520357393005,0.70265760305774,-0.0592026056745878,0.888617353317526,0.165999528856116,0.770241554346659
"PTHR12306",146.821858580561,2.69598568455479e-15,3.14000599606189,0.0836481452582826,1.42796401627734,0.238801334947806,4.46640513277069,0.31427328973473,0.551033264872782,1.09765289869431,0.547959764043129,0.461125549097103,4.06905055148456,0.57353351533671,1.19497448352563,0.000203611902207133,0.569342077928243,0.238801334947806,0.181331768498461,0.57387118949464,0.0881536099385128,0.4826661083636
"PTHR12308_SF22",4.26211264853725,0.0451826498090671,0.0960635505191554,0.75813836277355,1.13889384023823,0.291982259151986,-0.633728820511771,0.822648220010363,-0.796013384432216,1.77551600450422,0.886356089470763,0.74589680716155,-0.356926560450086,0.928123842982294,-1.06718969271551,0.722933909075479,0.358646751822921,0.291982259151986,-0.162482697167274,0.629238376774489,0.141766195010275,0.959543886120394
"PTHR12309_SF5",14.9285166503789,0.000380413244719975,1.01810557891227,0.318746747924475,0.0505945605515093,0.823122720480067,2.09195640170416,-0.501417783434818,0.103859858603249,1.09911125774299,0.54868779207563,0.461738207814539,1.90331632668377,-0.913848987851553,0.224932346610063,0.0638676241514888,0.366012761135021,0.823122720480067,0.0346869283861328,0.944232031248574,-0.139628618587295,0.791924133976494
"PTHR12311",10.0960888966752,0.00278607919618079,0.687766609348713,0.411613790074548,13.5978441874525,0.000644160937939812,-1.6055428538413,0.869038677964636,-1.53162639263969,0.988697997231688,0.493568341975354,0.415353439513522,-1.62389613242542,1.76072613264979,-3.68752548295636,0.111880626677962,0.0855649852132983,0.000644160937939812,-0.49454527193749,0.0188608515217784,0.262181947769715,0.852956946073124
"PTHR12313",6.84689239457661,0.0122883596419034,20.7829685120892,4.39771397785291e-05,15.8348488732031,0.000267969336540859,5.13627275972942,1.14213646177268,4.30463697403329,2.5749892096421,1.28546144360162,1.08175664149183,1.99467739146112,0.88850308771038,3.97930256115353,0.0525945257986641,0.379330686364152,0.000267969336540859,0.52325352036867,0.0173252902415433,0.135828420823412,0.00228438556855231
"PTHR12315",25.725086279988,8.42423458626026e-06,0.00896081847143439,0.925033806620257,0.299174184068428,0.587295209263841,2.67170738277385,-0.267024745437884,0.28795390472944,1.25316067409315,0.625590865838409,0.526454587452452,2.1319751233873,-0.426836068138591,0.546968174639465,0.0389016703303134,0.671678841528556,0.587295209263841,0.0841000227567017,0.83815502996214,-0.0657198485461753,0.985566277505241
"PTHR12316_SF16",22.4999077653843,2.43814910632778e-05,0.907885476728397,0.346127834460838,0.601694325901572,0.442278337198895,0.935932272634837,-0.0775872561078677,-0.228098722113497,0.699972112115093,0.349433371740383,0.294059283162904,1.33709937358325,-0.222037339254226,-0.775689580890173,0.188387386056007,0.825360965321528,0.442278337198895,-0.118843250584075,0.746562804461677,-0.0342410147065395,0.806982339995076
"PTHR12317",86.7910694701753,8.900462276821e-12,0.566742852373442,0.455755227561451,0.256458540354138,0.615211920312959,7.63304533803836,-0.316675048603372,-0.552018865179487,2.59472406723834,1.29531329014138,1.09004728332974,2.94175609438213,-0.244477572347619,-0.50641735787208,0.00529175519790936,0.808051424015075,0.615211920312959,-0.0779044085538177,0.849324553767607,-0.0376968951254207,0.881241701357171
"PTHR12321_SF34",65.0600060418622,4.5267448226442e-10,0.0197645570580331,0.888868730783508,0.0101930891105302,0.920061988088074,1.06261406635207,-0.00851376791338188,-0.0174255693013214,0.410846799698913,0.20509900323562,0.172597326833745,2.58639976538894,-0.0415105279843861,-0.100960829585192,0.0132549115856123,0.967085610830568,0.920061988088074,-0.0155767041592167,0.981162629768054,-0.00640508213814867,0.983909348253571
"PTHR12326_SF5",2.69546751802431,0.108101993947222,2.01744920461948,0.162881542130855,0.169388601296351,0.682748548777221,0.428850467835735,0.844932707718297,0.359481889846357,2.07912580396022,1.03792126482718,0.873443717165562,0.206264799859096,0.814062430697939,0.411568464895394,0.837580717456825,0.420200828695,0.682748548777221,0.0633787163302502,0.881741657601006,0.124633145447741,0.644636605277134
"PTHR12327",1.27359712103515,0.265498172267708,21.2356017874365,3.75791125477013e-05,13.6518754546859,0.000630344627407642,3.46484981687328,1.5282481690616,4.27862687530634,2.75647526180776,1.37606117184004,1.15799919098804,1.25698563846386,1.11059609873161,3.69484444255586,0.215704410799585,0.273060120549407,0.000630344627407642,0.495286233048003,0.0188608515217784,0.1689064868749,0.00228438556855231
"PTHR12329_SF2",20.4286718023159,4.97802800480693e-05,0.549307965601298,0.46272462474407,3.04408738663246,0.0883459426339896,-0.252890256167434,0.662001902473554,-0.573170103178235,0.781989307460698,0.390377210236612,0.328514823966499,-0.323393496246934,1.69580058751971,-1.74473132219046,0.748002015628797,0.0973254962952231,0.0883459426339896,-0.259961875548955,0.33353062491364,0.253144777200103,0.881665668956452
"PTHR12341_SF9",73.0427048894382,9.79617972689674e-11,0.00537639313076008,0.941896476756246,0.584472384259149,0.448838829527278,0.906152590225509,0.0920077322204098,-0.134503654267604,0.418791567934364,0.209065114319418,0.175934935306678,2.16373169759599,0.440091272615845,-0.76450793603412,0.0362215757367199,0.662127577956217,0.448838829527278,-0.117153795328224,0.750419399003839,0.0677515214190332,0.988664678765577
"PTHR12345_SF10",2.03526257269815,0.161079549106359,3.58079959628673,0.0653575565816177,1.64197283584258,0.207084659882934,0.91634910778418,-0.96665497365475,-1.71153359367679,3.17942282013295,1.58720099986598,1.33568006378852,0.288212408233851,-0.609031227762819,-1.28139487896689,0.774601725086114,0.545784139465347,0.207084659882934,-0.193968316606097,0.531239471142412,-0.0935633190274012,0.431860218369445
"PTHR12348_SF1",8.87002935408809,0.00479895769785404,0.101020558935521,0.752183265014514,1.28514545453048,0.263374104487214,-0.150098441768308,0.608489597367024,-0.594017782373014,1.24729490150353,0.622662611043143,0.523990368017069,-0.120339176875793,0.977238052478572,-1.13364256030306,0.904788312536182,0.33404681474037,0.263374104487214,-0.172308499938509,0.601067729458745,0.149105456639421,0.959543886120394
"PTHR12352",249.601568702463,2.80223082415257e-19,1.11896454860106,0.296187842306657,1.33202844016961,0.254969826552424,1.55315277426661,0.329468561555091,-0.205953729726174,0.424774811364198,0.212052011782108,0.178448504409666,3.65641448766357,1.55371580201575,-1.1541353647513,0.000706214100747029,0.127756048237745,0.254969826552424,-0.175328387668722,0.593116222013864,0.233137147414417,0.785696548759584
"PTHR12353_SF3",4.94228288533016,0.0316437816386856,18.9576153818739,8.40017634164473e-05,17.7193155326285,0.000131956864285371,2.95753825256532,0.400100599945896,2.42955609449996,1.37388158676692,0.685856003298966,0.577169615135989,2.15268788886321,0.583359477822478,4.20943173511918,0.0371345436259984,0.562771002694826,0.000131956864285371,0.544710892872243,0.0173252902415433,0.0896518488660602,0.00286862805410578
"PTHR12354",24.305104513826,1.33569995574595e-05,0.280631134665668,0.599077220391132,0.0279319241257969,0.868071057368025,1.85840355876828,0.184525465281365,0.0880411036790963,1.25395194849846,0.625985878266238,0.526787002959275,1.48203729895202,0.294775763620157,0.167128465935031,0.145795041471791,0.769617364492919,0.868071057368025,0.0257799111815992,0.961352149338606,0.0454379094219051,0.930988002500282
"PTHR12356_SF15",5.61230765443191,0.0225086467241605,0.258541421251035,0.61378457133217,0.0100286095188527,0.920707344297537,1.06142206213787,0.279715148229659,0.0731993439909932,1.73993358591432,0.868592975359004,0.730948582335659,0.610035963861293,0.322032478001619,0.100142945427288,0.545124703625451,0.74902553211445,0.920707344297537,0.0154505474514194,0.981208665952529,0.0496294562776115,0.931813452475591
"PTHR12356_SF3",3.84646809075326,0.0565029586933024,0.0426499136497423,0.837383790545064,0.558774007508829,0.458919569603835,0.230319062437948,0.330670273134321,-0.634768440954391,2.02135722880918,1.00908259019104,0.849175056308596,0.113942780204978,0.327693963158872,-0.747511877837957,0.909826098569538,0.744770998296772,0.458919569603835,-0.114583885134558,0.757144424493747,0.0504997599588697,0.969646981299937
"PTHR12357_SF8",68.3937301871678,2.35626851387189e-10,0.0947750088481696,0.759713864785627,1.3464055752304,0.252460871119083,0.644139983498037,0.202058265522987,-0.199909873205294,0.410102235148634,0.204727308854116,0.172284534203676,1.57068147474149,0.986962934519735,-1.16034717874884,0.123760708016732,0.329312743465452,0.252460871119083,-0.176242808784705,0.588933214553132,0.150555792413017,0.959543886120394
"PTHR12358_SF7",2.42546830409053,0.126881728849771,0.123150628430474,0.727396400295901,1.21026914016862,0.27754450801817,-0.513864823225214,0.478400035654478,-0.991917424958045,2.14625036968564,1.07143054744299,0.901642843013872,-0.239424454147201,0.446505876462267,-1.10012232963822,0.81194105829289,0.657525669788652,0.27754450801817,-0.167358391878811,0.612833282380261,0.0687344098516822,0.957089433639573
"PTHR12365",169.927964543173,2.35269629749732e-16,0.494479384994729,0.485815869906783,0.0846595790368509,0.772511532347844,4.46594998176532,-0.337930643055798,0.114299190712843,0.935084689824462,0.466804020292806,0.392830412565316,4.77598449676647,-0.723924020285491,0.290963191893495,2.19581092666658e-05,0.473125576535468,0.772511532347844,0.0448514143875827,0.920217158860586,-0.111013448921498,0.895664513863209
"PTHR12369",184.296634343585,5.88957054942614e-17,0.148636612700621,0.70178751237912,1.08821553718042,0.302834386982078,6.06386169913136,0.878234442677547,-0.794750571324683,1.81350697747789,0.905321579026873,0.761856869121078,3.34372118466541,0.970080094215315,-1.04317569813547,0.0017470870235102,0.33756021966804,0.302834386982078,-0.158919872117065,0.641130555904366,0.148037327419127,0.951720348211684
"PTHR12371",42.8837814373584,6.45224085999749e-08,1.22691377200897,0.274311417319737,0.826100589599821,0.368588782008918,1.11566521146857,0.939959336434179,-0.501851976300832,1.31433180070934,0.656128129618909,0.552152665035386,0.848845938952747,1.43258503027469,-0.908900758938962,0.400779354847578,0.159377966179657,0.368588782008918,-0.138887192702454,0.697008913449075,0.215842078895954,0.770241554346659
"PTHR12373",7.81031605195576,0.00779640994035063,2.1942633646807,0.145989369315375,0.558385420171503,0.459074775362851,2.39684661021648,-0.786330665952006,-0.769370038990708,2.45083502437915,1.2234823806915,1.02959929109429,0.977971420505407,-0.642698806588109,-0.747251912123015,0.333688233697827,0.523912807288207,0.459074775362851,-0.114544558690642,0.757144424493747,-0.0986864850977702,0.612180118495546
"PTHR12374_SF20",26.0209163027699,7.6630243817827e-06,0.308086339878602,0.58180118607769,0.0643326573353657,0.801012134763166,1.35263646429576,-0.187434360053319,0.0681586212335124,0.639662504917644,0.319326187430335,0.268723131117175,2.11460958536238,-0.586968333419912,0.253638832467281,0.0404398286137662,0.560367149202527,0.801012134763166,0.039107382016713,0.933585671566986,-0.0902019661815027,0.928425584329794
"PTHR12375",135.370634963678,1.01184833581234e-14,9.33592013715624,0.00389483176456006,7.36085475396993,0.00962331622945061,3.97544418142305,0.245920479057593,0.992631552585586,0.870903017005288,0.434763860479333,0.365867600226445,4.56473809804118,0.565641492801316,2.71308952192329,4.3159121890759e-05,0.574647177126684,0.00962331622945061,0.386164892702698,0.0996629510032135,0.0869498195971841,0.0565292290833235
"PTHR12377",11.4574760496124,0.00155384387815289,1.19652566985267,0.280251245025673,2.67554066184625,0.109374123663133,0.572428601816569,0.254921145853125,-1.53581102091579,2.23500163506572,1.1157361038662,0.938927376248499,0.25611999241322,0.228477993111261,-1.63570800017798,0.799108522418821,0.820383472412891,0.109374123663133,-0.244720791878259,0.381107648726962,0.0352330307970909,0.770241554346659
"PTHR12378_SF6",43.1508416006779,6.0318449005218e-08,0.017572951966373,0.895172061189073,0.0454443353276324,0.832220490095319,1.12469147610409,0.0104586111335009,-0.0501868171884872,0.560396764609081,0.279755903957435,0.235423480500979,2.00695569127464,0.0373847736028195,-0.213176770140727,0.0512192045428495,0.970355344117469,0.832220490095319,-0.0328761084694658,0.947138355712134,0.00576849982697584,0.983909348253571
"PTHR12378_SF7",12.0394247863943,0.00121773559508205,0.00018881565486802,0.989101663157533,2.02670338795531,0.161942448021386,-0.0452626013849178,0.45087817565962,-0.59165242416656,0.989275821488427,0.493856797864968,0.415596184308336,-0.0457532675940845,0.912973512987665,-1.42362333078498,0.963723763094382,0.366467679287364,0.161942448021386,-0.214554196239893,0.473593493286081,0.139497457455975,0.995604545212988
"PTHR12380_SF35",22.0311784603903,2.85915758897173e-05,0.0422874619856697,0.838066294480092,1.06824648201534,0.307256730177353,2.07375800695361,-0.347665399676259,0.365679433576218,0.842191091397535,0.420430568051496,0.353805679306581,2.4623366693566,-0.826927026946516,1.03356010082401,0.0179888257199226,0.412951952715208,0.307256730177353,0.157491507728213,0.644643355095344,-0.126571406473723,0.969646981299937
"PTHR12383_SF14",4.21166146346777,0.046413756452179,3.58647168311112,0.0651532071145912,0.260865729160429,0.612200326241428,2.23968085073675,-1.10273902767016,-0.42698196083926,1.98997149977891,0.993414507234935,0.835989866755403,1.12548388305339,-1.1100492489681,-0.510750163152621,0.266774590183413,0.27329297906283,0.612200326241428,-0.0785668460330667,0.847865994946147,-0.168825689541957,0.431860218369445
"PTHR12385_SF37",1.67496202029782,0.202666445009651,21.6476097920263,3.26035742092783e-05,14.9844173366067,0.000372209309174335,3.9260319143934,1.40730589881853,4.44992268183483,2.73639241688195,1.36603560639949,1.1495623591764,1.43474740324965,1.03021172524764,3.87097111027798,0.158763972062393,0.308807042832261,0.000372209309174335,0.512792747329821,0.0173252902415433,0.156993885278433,0.00228438556855231
"PTHR12386",2.54212195988069,0.118344358721732,0.231395983491837,0.632987273860689,1.73546003862312,0.194856899644363,5.32424129228942,-0.94400932498511,2.14278993616183,3.87184650886843,1.93286612000432,1.62656824351802,1.37511682864863,-0.488398712779445,1.317368603931,0.176386568854846,0.627807835175074,0.194856899644363,0.199200516154585,0.517163443450733,-0.0751484618849323,0.93484004430638
"PTHR12387",5.75570249192162,0.0209509067331242,2.70139851491458,0.107726612538738,5.63918038839111,0.0222074759304594,-0.639008181445397,0.222912648277352,-1.53913669759343,1.54281922808024,0.770191434091493,0.648140559326489,-0.414182147729988,0.289424990217265,-2.37469585176526,0.680848402050798,0.773680130712901,0.0222074759304594,-0.344053399290084,0.159731897187315,0.0446147767839658,0.540328517854711
"PTHR12388_SF0",4.95341796645408,0.0314626755603111,0.396321489620068,0.532404946785681,1.26092149552357,0.26785483841551,2.25819454246328,-0.208205369778226,0.789394324275856,1.6733847951455,0.83537112560084,0.702991340368255,1.3494771489584,-0.249236971924873,1.12290760774143,0.184413425246301,0.80439236746422,0.26785483841551,0.17072461467038,0.605549008382986,-0.0384296909576996,0.916010670487158
"PTHR12391",2.91286013742172,0.0952604559060326,7.52448281252676,0.00891026918450231,7.63063033750195,0.00847799962827973,-1.4129840223463,-0.470153455135981,-3.69327838745698,3.1825679171132,1.58877106504891,1.33700132351799,-0.443976078168969,-0.295922720068864,-2.76235955977891,0.659338982083672,0.768747344511759,0.00847799962827973,-0.392107646816313,0.0946748044742936,-0.0456143387105741,0.11186437948907
