"","F_value Intercept","p_value Intercept","F_value log10MLSP","p_value log10MLSP","F_value cEi","p_value cEi","Coefficient Intercept","Coefficient log10MLSP","Coefficient cEi","Coef SE Intercept","Coef SE log10MLSP","Coef SE cEi","Coef tval Intercept","Coef tval log10MLSP","Coef tval cEi","Coef pval Intercept","Coef pval log10MLSP","Coef pval cEi","R t value cEi","p.adjusted GFS vs.cEi","R t value log10MLSP","p.adjusted GFS vs.log10MLSP"
"PTHR10579_SF44",31.0841717127606,1.61748038327108e-06,1.00729249731957,0.321299851562788,0.027181860561759,0.869837884469063,2.41633278939185,-0.437335861191094,0.0686775817730482,0.995658760680741,0.500153989941677,0.416557928088066,2.42686840593837,-0.87440242402563,0.164869222603126,0.0195999023491376,0.386871893231331,0.869837884469063,0.0254316451673298,0.958393947667268,-0.133711650419472,0.78938819099037
"PTHR10583",80.0082376614867,2.80787945003192e-11,14.4976590690696,0.000450410222791222,4.56587111461263,0.0384844177512278,2.00377238371397,0.542845115669857,0.627287575514406,0.701681419401846,0.352478957089501,0.293565395883309,2.85567257206568,1.54007808055338,2.13678990886157,0.0066474139622213,0.13104246693408,0.0384844177512278,0.313132365021613,0.203987099205677,0.231200632660518,0.00977460928518124
"PTHR10584_SF8",7.32961464864522,0.00976624748613106,22.5310010401981,2.41263134671198e-05,25.7711625492789,8.30063910331366e-06,3.0605210808247,0.203072112806941,2.33560634892235,1.09968362171841,0.552409292014797,0.460079245124311,2.78309235527415,0.367611688909646,5.07653056223233,0.00803489771240298,0.715008860239284,8.30063910331366e-06,0.616658237499171,0.00860153727080878,0.0566326781726499,0.00230870178991937
"PTHR10585",850.422980191308,1.67479528267972e-29,0.237894138754991,0.628267715411195,0.456496736937767,0.502969132301578,3.13710807909986,-0.009838929440621,0.0902996939051457,0.319449751226021,0.160470709414872,0.133649531098364,9.82034910673714,-0.0613129304188716,0.675645422494497,1.92230347639774e-12,0.951400837224559,0.502969132301578,0.10369236044431,0.781704931904777,-0.00946036718664578,0.930587389579024
"PTHR10589_SF16",32.13379106543,1.18865845549507e-06,0.307393772318348,0.582224369743349,3.0252171130681,0.0893045820509589,0.109358355337551,0.526948803336024,-0.494554342866264,0.67962737010269,0.341400441852211,0.284338550858887,0.160909286689009,1.54349186098633,-1.73931512759135,0.872936346863149,0.130213506298117,0.0893045820509589,-0.259209172955345,0.329623769012666,0.231685637949305,0.920513385422639
"PTHR10589_SF19",10.377566505744,0.00246518113996981,1.11245442956181,0.297578868450028,1.15886227576839,0.287846485842487,2.60978626593497,-0.809273880194822,0.483702127307558,1.07398248679679,0.539498718950298,0.449326553604637,2.43000821523523,-1.50004782545068,1.07650465664037,0.0194521857510997,0.141082357090693,0.287846485842487,0.163863006545816,0.617239360484794,-0.225500632375312,0.781546662867935
"PTHR10589_SF24",16.7762429997944,0.000187484450202205,0.396179420693087,0.532478087471401,2.77762480823158,0.103031501055784,-0.31937722701316,0.761319920790768,-0.679965782235961,0.975181338895779,0.489867469485146,0.407990703323733,-0.327505474391869,1.55413447149475,-1.666620775171,0.744912516292471,0.127656217331361,0.103031501055784,-0.249061308059827,0.359180464151575,0.233196553472732,0.905533558904624
"PTHR10590",4.05764555367829,0.0504050126532414,1.10904574857473,0.298310636544275,0.170985627536808,0.681341153222371,2.49604416915498,1.36839092787777,0.872450094859934,5.04308055949055,2.53331458832539,2.1098947470781,0.494944338031184,0.540158310453784,0.413504084063033,0.623218850189436,0.591940756988147,0.681341153222371,0.063675582645639,0.879506098032469,0.0830602293981967,0.781604038227572
"PTHR10593_SF10",8.40710836882534,0.00592118601052403,0.476960822288637,0.493601453697522,2.94363065449424,0.0935860679942182,-0.189460282927028,0.416759715239839,-1.03540878720888,1.44246506161164,0.724600319313482,0.603490152583552,-0.131344798546002,0.575158061805293,-1.71570121364247,0.896129714214059,0.568253054323674,0.0935860679942182,-0.255921977017953,0.340275659505294,0.088401358405612,0.894289313377585
"PTHR10603",182.779963697685,6.78781548036541e-17,0.38874394557399,0.536331946409964,0.786058016666617,0.380343442368813,2.86199004546001,0.0336841988185637,-0.267116915368832,0.72012718362704,0.361744905363231,0.301282627560549,3.97428414109453,0.0931158900074657,-0.886599129633352,0.000272099173697288,0.926254266710309,0.380343442368813,-0.135542709443075,0.700491208545801,0.0143666109025866,0.905533558904624
"PTHR10605_SF11",3.68256562274087,0.0617964664738644,0.698032322617056,0.408173481758983,0.43507409575113,0.513110457849743,-0.532249214746443,0.915778496175189,-0.472837554986186,1.71342644180155,0.860713635214433,0.716853400697414,-0.310634411703615,1.06397582042143,-0.65960146736581,0.757614957484788,0.293418746668904,0.513110457849743,-0.101255618474448,0.789767117633563,0.162006237498648,0.845408777219669
"PTHR10606",688.142608095307,1.13937920565184e-27,0.745216323424548,0.392898024924736,0.191532093887161,0.66388692629919,4.52021264245392,-0.229802622380691,0.0888783751975459,0.48541192706022,0.243839276740212,0.203083822078955,9.31211696801415,-0.942434809735451,0.437643797953496,9.01200931306013e-12,0.351359734898644,0.66388692629919,0.0673764508546577,0.871776624795955,-0.14390719008624,0.838349702970747
"PTHR10609",31.8486750973031,1.29180619932592e-06,0.0539010976264588,0.817536571954553,0.481786324319997,0.491435929065134,1.95189945620737,0.527513732310758,-0.488461683249603,1.68204799038451,0.844951148814278,0.703725466484332,1.16043030125506,0.62431269908446,-0.694108294374874,0.252427419173947,0.535798992505794,0.491435929065134,-0.106494173912027,0.775114888118333,0.0958896332539511,0.971129422648122
"PTHR10613",55.2876521993781,3.4854225941936e-09,1.3434250464423,0.252978430963478,0.000111415257100986,0.991628191292786,1.46197481933579,-0.218240488305107,-0.00217891649907037,0.493404798601299,0.24785437382993,0.206427833240319,2.96303324061742,-0.880519011759934,-0.010555342585676,0.00499904288959988,0.383589097587326,0.991628191292786,-0.0016287225606766,0.998129881716512,-0.134630089882763,0.760954714327732
"PTHR10615_SF13",9.0707925738615,0.00438467200388942,2.3561266921706,0.132291258926757,2.64858854527785,0.111121922325087,0.473183289641474,-0.0805296641300691,-0.852734116118116,1.2523955193188,0.62912178419854,0.523969961673945,0.37782256670708,-0.12800329944489,-1.62744847699638,0.707465172236718,0.898757311266275,0.111121922325087,-0.243558550684519,0.374776540307149,-0.0197474863873708,0.574512871732613
"PTHR10615_SF73",11.991189101765,0.00124242907712767,3.41503569893731,0.0716550292788193,1.20086375728324,0.279393198266862,1.06739222700684,0.331480939905689,0.42631222695932,0.929856721417022,0.467099339308617,0.389028053172966,1.1479104279423,0.709658336054028,1.09583929354775,0.257502052272664,0.481837514331803,0.279393198266862,0.166724972248262,0.609765403224668,0.10885199030574,0.437422822327991
"PTHR10615_SF90",12.281854568988,0.00110124071591999,0.852337981785847,0.361165454267729,2.31553998939974,0.135580802182165,0.35199152079684,0.143823763453766,-0.669465416932959,1.05156741296418,0.528238848545952,0.439948665233255,0.334730342969299,0.272270325913477,-1.52168984665067,0.739494486306636,0.786748263206777,0.135580802182165,-0.228585206283822,0.415667474145765,0.0419751960397237,0.814932394088044
"PTHR10621",19.0439112768214,8.14307663403646e-05,0.0318826058707973,0.859144078521054,0.000500254721182672,0.982261628468577,2.7954492346724,-0.115430042937778,-0.0175812807200495,1.87884098461199,0.943807107444267,0.786058576154955,1.4878583432912,-0.122302578596119,-0.0223663747885676,0.144258420240062,0.903242728391518,0.982261628468577,-0.00345118600320567,0.994087153064544,-0.0188683379913837,0.976460708930564
"PTHR10623",45.0786450547993,3.73265257516434e-08,0.252779934048032,0.617750734522174,7.86498531721432,0.00760081309545433,0.236229566212402,1.28020844378605,-2.10658466860342,1.79541593707288,0.901899807437956,0.751155689417153,0.131573726920089,1.41945749763797,-2.80445811471919,0.89594973860761,0.163145478126314,0.00760081309545433,-0.397146839107664,0.0858263866021858,0.213955144150689,0.930369764127372
"PTHR10624",110.727717619759,2.39801063373576e-13,1.93185993530421,0.171878544134833,0.0142859835447077,0.905430137552646,2.30737979002763,0.399190045865419,0.0402558729665799,0.805024858144301,0.404391957067519,0.336801623418353,2.86622179015251,0.987136462258494,0.119523987319315,0.00646540062330731,0.32922868110614,0.905430137552646,0.0184398158286219,0.970152053428058,0.150581662952164,0.638889341665154
"PTHR10625_SF112",6.59277261652352,0.0138886695029213,0.784858669238855,0.380703772345377,2.56322084520632,0.116871483970246,-0.0735990048188735,0.245376963648306,-0.929895849247418,1.3882779022501,0.697380226417649,0.580819643646144,-0.0530146051446798,0.35185534999863,-1.60100619774138,0.957971632931655,0.726706038681714,0.116871483970246,-0.239830673465035,0.386001833511289,0.0542126175166609,0.828809157813204
"PTHR10625_SF113",1.72660390262514,0.195977107743006,0.346466158433028,0.559272846169214,0.480633417806719,0.491951845128323,0.468119876740435,-0.00765884270679296,-0.969150845484816,3.34133109329063,1.67846670367556,1.39792669159638,0.140099817608742,-0.00456299948638921,-0.693277302244,0.889250851946501,0.996380870725415,0.491951845128323,-0.106368121579079,0.775633472064245,-0.000704085932104371,0.913031093883967
"PTHR10625_SF60",13.7874679997872,0.00059703056205961,3.97930602805122,0.0525783929182574,0.378644612952925,0.541649635510237,0.765003565724705,0.566917769466511,0.256839838763928,0.997657822757585,0.501158188280866,0.417394284066373,0.766799546171242,1.13121521851458,0.615341054174776,0.447489652569026,0.264382551958013,0.541649635510237,0.094524058409807,0.806498727074988,0.171950474992677,0.378363608760724
"PTHR10627_SF34",4.90013912875346,0.0323395348196701,0.0118370119820846,0.913880826317162,1.17275378225021,0.285014325704215,2.9597740631323,-0.586468535856371,0.862253487781657,1.90312210413674,0.956004357436074,0.796217169882362,1.55522026500495,-0.61345801543126,1.0829375708,0.127397604903794,0.542881796460095,0.285014325704215,0.164815687198021,0.613519895825624,-0.0942373728977133,0.985059699949354
"PTHR10628",9.90065537985097,0.00303473420019114,21.1833827951466,3.82644992467916e-05,14.682106932575,0.000418913906036514,7.23109634134964,1.9448387546554,5.86542471213445,3.6588144707985,1.83794963524958,1.53075354268204,1.97634955231046,1.05815671841917,3.83172375473167,0.0547069255435632,0.296032163356664,0.000418913906036514,0.5089454063715,0.0193669833790929,0.161143261840826,0.00230870178991937
"PTHR10629_SF11",13.4161810698383,0.000693004412226658,0.078009748520071,0.781383692252081,0.309734537818981,0.580796584317512,0.638822380003341,0.303120088190625,-0.245680877473817,1.05514380098225,0.530035392510065,0.441444933675494,0.605436320062392,0.57188650507875,-0.556537993149598,0.548146927914558,0.570447212988069,0.580796584317512,-0.0855607666665183,0.827746074389006,0.0879024189712561,0.962531345012287
"PTHR10631",32.9314585967507,9.43463309271738e-07,0.0748704964539494,0.785714175224216,0.296365378857636,0.589048856288013,1.71287549021894,0.0779648906822299,-0.251089251906612,1.10242614264795,0.553786955567386,0.461226645098339,1.55373264834298,0.140784989423145,-0.544394506638004,0.127752030050216,0.888712866254516,0.589048856288013,-0.0837070833120394,0.833364725239809,0.0217184714649243,0.96390348666436
"PTHR10633",45.8529429284784,3.08777564120325e-08,3.34944983004545,0.0743303701198145,0.0707560089015549,0.791540674607459,0.600177791234975,0.423134451768433,-0.0596245090227936,0.535769845534124,0.269135808890103,0.224152275459484,1.12021569753826,1.57219677869478,-0.266000016732246,0.26898689636779,0.123408829231401,0.791540674607459,-0.0410101639759287,0.925691179634607,0.235756966570682,0.445874651442303
"PTHR10634_SF24",40.4290022112716,1.21128124860742e-07,4.69166557928754,0.0360344733203303,14.6925928248236,0.000417194546593854,-0.0249430259288732,0.274569651384515,-1.08486141019031,0.676488089065831,0.339823471912168,0.283025156696106,-0.036871345308263,0.807977300212744,-3.8330918101219,0.970762282406835,0.423656465855218,0.000417194546593854,-0.509080030760874,0.0193669833790929,0.123715822673002,0.299925485768613
"PTHR10638",7.18528814293149,0.0104566391322088,1.72340723617549,0.196383359176058,2.64911014393474,0.111087797378741,0.679660925558695,0.0875994406211191,-2.81462734510074,4.13338643356601,2.07634362128787,1.72930220347418,0.164431982463427,0.0421892791361696,-1.62760871954372,0.870179903442666,0.966547741936967,0.111087797378741,-0.243581109262729,0.374776540307149,0.00650980916371822,0.673317741443439
"PTHR10641_SF17",5.7182592030696,0.0213461311993487,1.95995795281037,0.168861631864248,0.614505167472673,0.43749530911059,3.67512229528114,-1.39620451525224,0.578362034003465,1.76348642790267,0.885860505581726,0.737797206862632,2.08400940156483,-1.57609974308018,0.783903799884063,0.0432805266625646,0.122506221423153,0.43749530911059,0.120083695538401,0.736562979798292,-0.236309586862851,0.633765660575945
"PTHR10644",34.1732944723499,6.61838609195798e-07,0.116603548388458,0.734450408914849,0.692263918871945,0.410101296039184,1.64472355354156,0.620004352899063,-0.539254894815617,1.54914961157116,0.778191675543705,0.648124214819653,1.06169445562683,0.796724473396454,-0.832023989360851,0.294441412982478,0.430091950986004,0.410101296039184,-0.127338947374057,0.717982067513774,0.122018644512445,0.953609273674477
"PTHR10648",122.797514848819,4.7925493333117e-14,0.210819738424775,0.648493261296716,13.6970103260026,0.000619042820621145,0.943191490439347,1.20173420396046,-1.8250463781438,1.17868058103551,0.592092209451986,0.493129534036437,0.800209578078159,2.0296402904418,-3.70094722010495,0.428092560547815,0.0487601643666063,0.000619042820621145,-0.495903244361914,0.0200372530473686,0.298866380672114,0.937136838081457
"PTHR10649",15.9388622198593,0.000257514448998213,1.32611065368023,0.256011699517908,5.91783709109871,0.0193281913376827,5.53599531941435,-0.692746422719209,2.05327071395548,2.01743627219645,1.01342833593132,0.844043267415525,2.74407444523,-0.68356725202734,2.43266049647268,0.00888746282752714,0.498002522790065,0.0193281913376827,0.351425198989596,0.136972577468426,-0.104894835601944,0.762493792673226
"PTHR10652",14.6099684932953,0.000430946618885631,2.08677073645892,0.155999358048466,6.79657511690638,0.0125888177705204,-0.400757179305447,0.568785175710155,-2.16116291520398,1.98142464690521,0.995338445313184,0.828976932833036,-0.202257088066099,0.571449016551536,-2.60702418801713,0.84069229319383,0.570740943366254,0.0125888177705204,-0.373207523354345,0.11343619491045,0.0878356933321036,0.618658037949565
"PTHR10653",9.99239389779664,0.00291520580077065,0.796294611292148,0.377287874261254,3.85083429300604,0.0563689559906832,-0.596552916951913,1.14067544083338,-3.21750084652929,3.91900997920191,1.96865487968884,1.6396126279014,-0.152220310771803,0.579418694765672,-1.96235427306234,0.879742073135109,0.565401828549769,0.0563689559906832,-0.289803612063673,0.249093094436441,0.0890510403408256,0.828278711295922
"PTHR10654",512.376243053853,3.73569246410856e-25,28.6351458192771,3.38152607360922e-06,9.29464570669195,0.00396710386928191,3.92465644652296,0.574314593520411,0.683013982210964,0.535486207531113,0.268993327666106,0.224033608639558,7.32914572089129,2.13505144719906,3.04871213903378,4.93489962733839e-09,0.0386346173492826,0.00396710386928191,0.425677213241212,0.0560511333546625,0.312902557220052,0.00230870178991937
"PTHR10655_SF13",8.68254201020977,0.0052235262317018,4.06116975141405,0.0503095860426947,1.28897664678678,0.262674229508993,1.23084170544304,-0.508915858715075,-0.592419931972677,1.24721766187838,0.626520766500063,0.5218036797584,0.986870009192563,-0.812288891169618,-1.13533107364627,0.329357765374565,0.421206214864681,0.262674229508993,-0.172557509855798,0.593484035272919,-0.124365820356684,0.36755587127383
"PTHR10655_SF22",3.28215059396208,0.0771917136453975,0.589769875663505,0.446804553102238,3.95281067016222,0.0533365846494616,-1.795636648319,0.928034429761994,-2.22306808859241,2.6726055923327,1.34254264948336,1.11814920141667,-0.671867429100056,0.691251358099591,-1.98816766651161,0.505347271573769,0.49321090024693,0.0533365846494616,-0.293289804921572,0.242218181478522,0.106060786735329,0.865422837667653
"PTHR10656",195.576840829478,2.10973153320122e-17,0.335400376628084,0.56558970845968,1.5985847453272,0.213075503636894,10.9506092220831,-0.383067763447159,1.08988573683697,2.06038439410891,1.03500266981287,0.86201165315734,5.3148379755706,-0.370112826391471,1.26435151177479,3.80972679651309e-06,0.713158342688374,0.213075503636894,0.191483623094481,0.535271492469652,-0.0570167442689371,0.915831048110874
"PTHR10657_SF3",1.73728189607994,0.194627412086975,0.0702793278228743,0.792227332880399,1.85942984432336,0.179955223805563,-2.15788678445828,1.30473402007737,-2.19724446813679,3.85144407450129,1.93471417816081,1.61134479721185,-0.560279921690854,0.674380761150818,-1.36360912446469,0.578265052052561,0.503764517810158,0.179955223805563,-0.205900977189358,0.486143719744264,0.103500351967141,0.965531177206691
"PTHR10658_SF27",19.219362577301,7.64553498603461e-05,3.66469708325073,0.0624058903712064,2.26436303928638,0.139864440883831,1.56456607167826,0.223238935190675,0.562537235722855,0.89353868760674,0.448855529045118,0.373833525174337,1.75097742647137,0.497351420991932,1.50478006342667,0.0872510985949146,0.621535092111489,0.139864440883831,0.226175687507812,0.421934576028735,0.0765179953046057,0.419242164649353
"PTHR10658_SF41",393.349776715713,6.04425284280944e-23,0.0468675728258583,0.829654550558895,1.75503430900273,0.192408210344781,2.40928406731249,-0.161137944146688,0.174635465214638,0.315082842578659,0.158277059471797,0.131822529227712,7.64650987529105,-1.0180751694809,1.32477707898451,1.75388314462306e-09,0.314471169587736,0.192408210344781,0.200275945668169,0.507013370552521,-0.15518919802037,0.971347058230704
"PTHR10660",27.4494013903994,4.88063550617451e-06,0.050155233310701,0.823879230760155,0.248010803891539,0.621076986571591,3.05518419908727,0.162666397966511,-0.452918824619409,2.17380301328326,1.09197678298689,0.909463076150469,1.40545586716838,0.148965070046242,-0.498006831169552,0.16724014493675,0.882294173498177,0.621076986571591,-0.0766182392390706,0.849064679861228,0.0229797394939521,0.971347058230704
"PTHR10661_SF125",5.48415789479644,0.0240067139314954,2.30107519733776,0.136775949940785,2.97208788008784,0.0920670077490563,0.122690761690239,-0.0445318981375702,-1.22747941823302,1.70183915061484,0.854892936247563,0.712005577126225,0.0720930421925674,-0.0520906142154326,-1.7239744429915,0.942870086752554,0.958703460794793,0.0920670077490563,-0.257074676535961,0.336227089973426,-0.0080374966458685,0.583332121155841
"PTHR10661_SF15",35.161299403523,5.01339489361307e-07,1.24477004761814,0.270896684314113,6.37187933853833,0.0154616226387412,-0.375760751018206,0.706335239117851,-0.599215439775659,0.567393476707426,0.285021457600668,0.237382786554636,-0.662257791892037,2.47818267811776,-2.52425817588818,0.511423814068213,0.017308665694062,0.0154616226387412,-0.362942052697962,0.120466965860117,0.357169204901136,0.762493792673226
"PTHR10662",13.1865397186628,0.000760402858215514,3.35611051959651,0.0740536646118236,0.0225034271983024,0.881473695595481,1.55318011372819,2.33282936588736,0.22318144021935,3.5560581842531,1.78633158222092,1.48776296447219,0.436770163268409,1.30593300208408,0.150011423559349,0.664515397709881,0.198683041926114,0.881473695595481,0.0231410665738464,0.961802695403617,0.197539087940043,0.445874651442303
"PTHR10663_SF106",20.907490863767,4.21102719947336e-05,1.1016562507131,0.299905158872917,3.49917182199392,0.0683783877540518,0.382013481793523,0.167921397914586,-0.654013450175276,0.835678368430491,0.419790280349357,0.349626260972601,0.457129795654508,0.400012591465526,-1.8706073404095,0.649933523754306,0.691174509532646,0.0683783877540518,-0.277319806423401,0.281178985357683,0.0616060422186533,0.784518368562065
"PTHR10663_SF129",11.0534339580277,0.00184406506636656,0.291354767095615,0.592204208297791,2.69259623085078,0.108284255607549,-0.518702519934491,0.74296913891892,-0.691222859687681,1.00685652879206,0.505779017933685,0.421242785257878,-0.515170240348728,1.46895998563612,-1.64091323075012,0.609135052091013,0.149294477698838,0.108284255607549,-0.245452706250762,0.37007655917799,0.221057899039251,0.926646448997488
"PTHR10663_SF62",10.2225291604828,0.00263677596070706,12.5304367675963,0.000993933430546336,8.03061015903631,0.0070394877361886,1.82799206033534,0.484441291043997,1.28955304158614,1.08767727053287,0.546378084650155,0.45505609766531,1.68063828293458,0.886641145854494,2.83383312123991,0.100256911326848,0.380321074485139,0.0070394877361886,0.400641904995636,0.0826591406983052,0.135549014838102,0.0186418736181654
"PTHR10665",29.153453449939,2.88636513952264e-06,2.65456876404513,0.110731388604322,6.14220037438383,0.0173017661100867,0.634645249925454,0.219520385454134,-1.30486896940363,1.25846177381014,0.632169074603307,0.526507925986577,0.504302365898643,0.347249484786781,-2.47834629831745,0.616684431076482,0.73013799116319,0.0173017661100867,-0.357189778145836,0.129289303760884,0.0535050072559313,0.543817068441841
"PTHR10666_SF76",11.3113530927034,0.00165279441131872,3.60841804106212,0.0643691763024096,6.31662146495087,0.015884282938896,-0.132987558256077,0.183290282008745,-2.35658369362449,2.24117390543682,1.12581952293676,0.937649318623485,-0.0593383485027489,0.162806096602964,-2.51328897362617,0.952964061476329,0.871451927779123,0.015884282938896,-0.361571463048407,0.122152788092252,0.0251136028646661,0.420160196910405
"PTHR10666_SF93",1.74332934000149,0.193867985861132,0.389410048869116,0.535984611303199,1.37781259604308,0.247087454417564,-1.25914395697685,0.749832571265293,-2.64170138921684,5.37927521230143,2.70219684361279,2.25054991282328,-0.234073161770459,0.277489988576398,-1.17380262226794,0.816065458671341,0.782765227675102,0.247087454417564,-0.178221974688059,0.577626788893447,0.0427784388527762,0.905533558904624
"PTHR10666_SF97",1.83859910957523,0.182361185383766,3.42865717213689,0.0711129193193633,2.28626342557406,0.138012419115645,2.24343134193492,0.626204493586103,1.77330932551728,2.80321545191049,1.40815252002665,1.17279299569856,0.800306426823506,0.444699338090346,1.51203949206827,0.428037078965668,0.658820350456622,0.138012419115645,0.227210613783328,0.419092657314542,0.0684576201011775,0.436686000857424
"PTHR10668_SF61",7.0210101842596,0.011306451795259,0.348137988900419,0.558330370040076,2.84752956197232,0.0989286484033637,-0.370310594358931,0.496963561167935,-1.10164966259471,1.5604307497636,0.783858583224177,0.652843951879671,-0.237313058855725,0.633996452681322,-1.68746246238911,0.813567734920795,0.529521171420509,0.0989286484033637,-0.251979296051489,0.349371459672404,0.0973629906547678,0.913031093883967
"PTHR10668_SF66",14.2132400818506,0.00050396276300532,0.748379175981502,0.391904369701908,0.569470179382197,0.454680261848556,0.295404746122555,0.849304090813364,-0.465062126915572,1.4730266184521,0.739952451184577,0.616276319189368,0.200542707390431,1.14778198173914,-0.754632479676164,0.842024124320815,0.257554492250905,0.454680261848556,-0.115660847694817,0.750557421490348,0.174392657028456,0.837243231150236
"PTHR10671",148.662936065304,2.19613156908155e-15,0.187047833708544,0.667597773050665,0.502450399477983,0.482341616442298,9.4337038829219,-0.136256184224961,0.643692798685964,2.17053687002296,1.09033608574414,0.90809660610764,4.34625369106129,-0.1249671417891,0.708837357563767,8.60782545485613e-05,0.901145800567266,0.482341616442298,0.108727552830069,0.768173690354003,-0.0192792646587429,0.938839618146899
"PTHR10672_SF5",7.79757758980502,0.00784275193613008,0.14216986130068,0.708031818965352,5.95738126787082,0.0189532801208802,-1.12042012736919,0.794482242045462,-1.26006654129269,1.23395947463736,0.61986071838935,0.516256796402958,-0.90798778274178,1.2817109045236,-2.44077472698134,0.369065346675618,0.206974782965141,0.0189532801208802,-0.352451990504262,0.135684535580394,0.194014353804666,0.950385974615086
"PTHR10676_SF136",21.5472261551151,3.37483568378648e-05,2.13383220560433,0.151521259879996,0.244597042045645,0.623482612871804,0.967163602957346,0.317624055230001,0.163522887736355,0.790292867606811,0.396991566353263,0.330638138801682,1.22380403847771,0.80007758892128,0.494567530318808,0.227847451086715,0.428168179941614,0.623482612871804,0.0760921778713219,0.851200422213016,0.12252448204157,0.609171311544699
"PTHR10676_SF138",29.6833743565085,2.4581072951817e-06,0.00113994383352082,0.973226048214311,0.0415847305303087,0.839398300128798,1.09841517714375,0.0357978292602951,-0.0577088172932554,0.67641050355407,0.33978449801388,0.282992696920423,1.62388841002962,0.105354509901252,-0.203923344740882,0.11188228061545,0.916596073721923,0.839398300128798,-0.0314504893176679,0.946423620054375,0.0162544061322691,0.992146802684318
"PTHR10676_SF227",8.78724236569418,0.00498172514256208,0.284597828221358,0.59651544967562,2.41522039812308,0.127664926379415,-0.627875868559686,0.79523307830175,-0.730893469673254,1.12411517987153,0.564682112556667,0.470300778491093,-0.558551187460561,1.40828452082754,-1.55409793710791,0.579433926970982,0.166406541273538,0.127664926379415,-0.233191369621276,0.401697084697242,0.212347265023991,0.928795214860837
"PTHR10676_SF228",9.60621877884941,0.00345475196051433,0.487631115869188,0.488834484989401,0.90409291104337,0.347126503900857,2.61933701352547,-0.0697357522582405,0.715585498342056,1.79882996596459,0.903614792771685,0.752584030991321,1.4561337442035,-0.0771742038931633,0.950838004627166,0.152790909831377,0.938851443127438,0.347126503900857,0.145163412742368,0.673298717205921,-0.0119073939505333,0.891429362200205
"PTHR10676_SF242",8.54045765567806,0.00557180305142512,0.189283269252989,0.665741335040659,0.354952403871519,0.554520234671725,2.0700896888993,-0.452703564352935,0.313565644328867,1.25799387718049,0.631934033869034,0.526312170112877,1.64554830230091,-0.716377881376708,0.595778821268026,0.107321276228394,0.477722718454118,0.554520234671725,0.0915446485776535,0.812729428505451,-0.109870293404089,0.938839618146899
"PTHR10676_SF244",10.8870901434485,0.00197974026958527,0.703444769519256,0.406376924216972,0.00620528450998706,0.937586801990063,0.644055518741854,0.365862601965661,-0.0346490673709568,1.05134635910046,0.528127805509622,0.439856182001945,0.612600703057472,0.692753909468217,-0.0787736282647122,0.543443255238975,0.492276944608498,0.937586801990063,-0.0121541369073902,0.981231689895988,0.10628872604002,0.845367699349512
"PTHR10676_SF250",11.5134770117917,0.00151759899888801,0.0105822571652839,0.918555681478646,1.49872204265289,0.227691031136458,2.99648098899313,-0.605063827377488,0.712057396092545,1.39023932573204,0.698365517582851,0.581640252607772,2.15537061391593,-0.866399918300242,1.2242230363185,0.0369109216266008,0.391193594376919,0.227691031136458,0.185618944354766,0.553717195451169,-0.132509509840958,0.985100465647862
"PTHR10676_SF34",7.32159943312399,0.00980328324486566,0.334837585353587,0.565914695458582,0.0722508413623973,0.78940331492715,1.18901972505988,-0.17233225154062,-0.142865525803009,1.27040181149868,0.638166970394327,0.531503329589948,0.935939884765441,-0.270042574334637,-0.268795166181234,0.354654769490444,0.788449991093661,0.78940331492715,-0.0414403658483757,0.925099445963539,-0.0416323472015133,0.915831048110874
"PTHR10677_SF16",64.3872520071977,5.17729685338754e-10,2.41923392760313,0.127357531359457,7.18691285906586,0.0104485834118065,-0.136728493793005,0.632477030478424,-0.484361699120472,0.431850790916372,0.216933657057983,0.18067522509853,-0.316610497581519,2.9155320527758,-2.68084181910568,0.753107516023819,0.00567458165130845,0.0104485834118065,-0.382249042970355,0.101665207140699,0.410270909869997,0.569934827173068
"PTHR10677_SF20",5.55702424580835,0.0231421629822382,0.4499288270553,0.506040896803284,7.61778778453151,0.00852908862528565,-1.74493420272501,0.944414158806861,-1.71987496731579,1.48942128268099,0.748188060664101,0.623135423565869,-1.17155181211329,1.26226841680498,-2.76003401872722,0.247980488192803,0.213816526325937,0.00852908862528565,-0.391828242622577,0.0906642434372877,0.191179682221454,0.897770119484341
"PTHR10678",25.5477632956767,8.91820997834311e-06,0.0733879871942181,0.787793239316902,0.230049236409803,0.633975629974801,3.10949700690404,-0.371892885475948,0.287918394777598,1.43480912221819,0.72075447494832,0.600287105136728,2.16718513895202,-0.515977213325819,0.479634482090063,0.0359401833026126,0.60857618975856,0.633975629974801,0.0738073485681334,0.857725286636403,-0.0793658649913249,0.963966895575468
"PTHR10681_SF101",25.7975279192395,8.23077403916339e-06,1.77530521445719,0.189911286258258,0.253198869483882,0.61746043523544,2.99757758739709,-0.559243506118906,-0.336610463246239,1.59893881464253,0.803202522186725,0.668954732353982,1.87472938923385,-0.696267119027915,-0.50318870166557,0.0677953849987539,0.490097044528699,0.61746043523544,-0.0774107159711517,0.847183859901859,-0.106821619771127,0.663177419101557
