"","F_value Intercept","p_value Intercept","F_value log10MLSP","p_value log10MLSP","F_value cEi","p_value cEi","Coefficient Intercept","Coefficient log10MLSP","Coefficient cEi","Coef SE Intercept","Coef SE log10MLSP","Coef SE cEi","Coef tval Intercept","Coef tval log10MLSP","Coef tval cEi","Coef pval Intercept","Coef pval log10MLSP","Coef pval cEi","R t value cEi","p.adjusted GFS vs.cEi","R t value log10MLSP","p.adjusted GFS vs.log10MLSP"
"PTHR12917",72.2873880895447,1.12694811494144e-10,0.195411325675815,0.660718416167138,0.0922935435199512,0.762781382320862,4.01572289474685,0.473541487501676,-0.22259452833176,1.76440980165373,0.887664749070156,0.732704441734986,2.27595816515133,0.53346884395006,-0.303798524551966,0.0280113346499404,0.596521120705403,0.762781382320862,-0.0468257093489761,0.919048728816256,0.0820385552625703,0.934228632033342
"PTHR12919_SF19",7.58832270139116,0.00864754858182626,0.865790498556511,0.35744098777868,0.0940244199411942,0.760637030763047,1.99985312963798,-0.578539943726873,0.161469533128349,1.26806318929154,0.637955531460189,0.526587151309014,1.57709264532416,-0.906865628083322,0.306634016281942,0.12227745536398,0.369651644096875,0.760637030763047,0.0472617835730945,0.917540737519626,-0.138582187710663,0.802881784969187
"PTHR12920",49.3889169580519,1.32676653260409e-08,6.69208060566374,0.0132381959068985,0.438135154471442,0.511639535120667,1.43218975467696,0.701122725153726,0.24902411897338,0.905957864195321,0.45578235817741,0.376216086817525,1.58085691540306,1.53828403529568,0.661917785281104,0.121413301798224,0.131479807416849,0.511639535120667,0.10160753246104,0.791625942371495,0.230945678518945,0.145125928995359
"PTHR12924",38.8924849177605,1.8147499126329e-07,0.484074919007853,0.490414517331388,0.19439924265905,0.661541415277152,1.3162466331161,-0.0816142315288938,-0.122185031934954,0.667331091964777,0.335730557459167,0.277121819847161,1.97240417682438,-0.243094439024425,-0.440907294858058,0.055171125195426,0.809115605961796,0.661541415277152,-0.0678765688075818,0.875576201142882,-0.037483925222204,0.883254921616238
"PTHR12928",0.758109880250632,0.388870269514348,0.192868145571187,0.662791355510453,0.21551618037956,0.644875251164812,2.08094005039227,0.075635292186214,0.884720454930524,4.58919767717405,2.30879980417469,1.90575087426611,0.453443106350058,0.0327595714662887,0.46423720270952,0.652563923034962,0.974021509750703,0.644875251164812,0.0714502723843663,0.868068813863308,0.00505484703992532,0.935180056490343
"PTHR12929",41.6260559656873,8.88818900639435e-08,7.09046445545056,0.01093848710684,0.676039095683284,0.415597567405154,1.76454664871762,0.888104620719049,0.403989974959167,1.1831922587426,0.595257438761736,0.491342896981532,1.49134397700745,1.49196727816875,0.822215966570392,0.143344467099734,0.143181520011279,0.415597567405154,0.125861775492656,0.723461705186375,0.224347189179223,0.12456543073745
"PTHR12930",5.72264285048398,0.0212994482859103,0.322727013051304,0.572998221430486,0.0948999408801713,0.759560597732249,1.11026533109158,0.17209891408285,0.188458956872657,1.47317537052378,0.741146328016694,0.611763852380362,0.753654556888792,0.232206391069071,0.30805834005943,0.455261118642549,0.817505483804162,0.759560597732249,0.0474808221314327,0.917049520492592,0.0358072466365168,0.911961164653786
"PTHR12931",18.4186208314332,0.000102117619892981,2.47325703999077,0.123301602657226,0.499787243031529,0.483497739431057,0.0865248508060821,1.26523281322429,-0.446051801326755,1.51936931657404,0.764386245121457,0.630946759560184,0.0569478729511157,1.65522708094158,-0.70695632328421,0.954856788049465,0.10533307356366,0.483497739431057,-0.108442421154882,0.777425211666562,0.247463229934251,0.546225563332053
"PTHR12932",5.15408799537211,0.0283842391088278,0.133078420061326,0.717091848844713,0.18388052379609,0.670250845577271,3.01859080096493,0.00226505586477144,-0.976353896457321,5.48289633941365,2.75841462609288,2.27687609629891,0.550546757425609,0.000821144088834732,-0.428812924007766,0.584861002363473,0.999348709804647,0.670250845577271,-0.066022900839958,0.881429618511371,0.000126705282691691,0.948599415859311
"PTHR12936",7.8072831966179,0.00780741681305554,0.0127611527188218,0.910596317773465,1.98033489971364,0.166712886663463,-0.450331722658306,0.731307419254548,-0.850029811079403,1.45457283898021,0.731787497953962,0.604038800367663,-0.309597230602787,0.999343964332876,-1.40724372434687,0.758398123019233,0.323351131041951,0.166712886663463,-0.212197398164023,0.475611850849061,0.152400850211753,0.988503158797653
"PTHR12941",95.0107456439152,2.39522124970212e-12,10.094745521066,0.0027877127393202,4.93879005994454,0.0317008232539312,2.49522229352308,0.353878685838533,0.666122225150118,0.721795680662634,0.363131388838804,0.299739267346481,3.45696484527641,0.974519682724593,2.22233887153704,0.00126361470328375,0.335378209272093,0.0317008232539312,0.324372731071018,0.191491496251112,0.148699875664373,0.0421334083505344
"PTHR12943",504.228429215783,5.1010592001708e-25,0.0108600715580115,0.917497439533816,2.0621258243438,0.158406214308151,1.73724661485892,0.122351189787974,-0.170057703206637,0.285173631502689,0.143469266500333,0.118423728020483,6.09189077441944,0.85280417731619,-1.43601038448328,2.92944251623094e-07,0.398605192403244,0.158406214308151,-0.21633403831658,0.461017649197495,0.130465811893922,0.989108460116514
"PTHR12947",116.254868776329,1.12964243639983e-13,0.272264633080746,0.604557715502032,0.421992692420168,0.519481590980386,2.53795679175516,-0.246108583319415,0.161211441116765,0.597604738614722,0.300651617242421,0.248166636783859,4.24688197359055,-0.818583933047575,0.649609646187746,0.000117443868831289,0.417644290983916,0.519481590980386,0.099737145120729,0.79508146705896,-0.125314547249775,0.921118885572518
"PTHR12950",877.132470227952,9.00970224748845e-30,0.0100508137516034,0.920619912641156,1.11125869480194,0.297835296702329,2.19882081103774,-0.0650325623530322,0.0930761782221787,0.212618766327043,0.106967317729932,0.0882939520841604,10.3416121211784,-0.607966654985447,1.05416255615628,4.07673978593486e-13,0.546483294706208,0.297835296702329,0.160550711514068,0.627897899868345,-0.093401200450264,0.989108460116514
"PTHR12951",194.773128113619,2.26611792843672e-17,1.98526737292579,0.166197624323733,0.29177596428838,0.591937616577472,2.57994400674509,-0.329876115867579,0.103398609173527,0.460957173522503,0.231904987936154,0.191421158606682,5.59692777320265,-1.42246235755135,0.540162905324292,1.50621574128571e-06,0.162277020375893,0.591937616577472,0.0830609310775875,0.834804645540305,-0.214387271120477,0.605743407435221
"PTHR12952",8.79027223298143,0.00497490738167073,7.11844042890526,0.0107939065038743,0.309132390091894,0.58116319441901,0.202790204663035,1.14204041435666,0.314080307706012,1.36031375436153,0.68436627720513,0.564895938029645,0.149076052501002,1.66875612138666,0.555996753670284,0.882207142529129,0.10260479535192,0.58116319441901,0.0854781661156481,0.830146592166974,0.249360585663088,0.12326041565952
"PTHR12956",79.8401280753836,2.89134827895388e-11,1.30576902954124,0.259634414123158,2.66523215963346,0.110038892645226,2.04906306187973,0.0946392999331271,-0.66990976020274,0.98814213934845,0.497128809502345,0.410344656829451,2.07365213999559,0.19037178719911,-1.63255387648722,0.0442808304805956,0.849934993062119,0.110038892645226,-0.244277082636221,0.379823583261565,0.0293623389873394,0.733074915151307
"PTHR12957",2.75754129271765,0.104245615662479,9.5068058855069,0.00361014225040577,3.13981154855033,0.0836573810533095,2.53614271943878,2.87110649736624,3.51287279846626,4.77398742144983,2.40176649582964,1.98248830016969,0.531242019625717,1.19541450109807,1.77195133921627,0.598049557425029,0.238631303860306,0.0836573810533095,0.263737521433239,0.324448578783166,0.181396342428503,0.0520747185663794
"PTHR12960",18.331658247904,0.000105405931939821,4.01137544326562,0.0516764919915664,0.000383609572559302,0.984466421715377,2.74398357043554,-0.90407487449165,-0.0096737424474005,1.18937947603205,0.598370193336964,0.49391225563376,2.30707156608242,-1.51089557026537,-0.0195859534503506,0.0260507678046165,0.13830294953532,0.984466421715377,-0.00302216442806025,0.996129196855241,-0.227047583791465,0.361584239919613
"PTHR12962",90.2620229525328,5.06185300510509e-12,0.777739314785699,0.382852882204254,0.398508578953123,0.531281291109028,2.06248737040816,-0.0917304879862583,-0.183042418111332,0.698238102412867,0.351279702362012,0.289956538751374,2.95384534771295,-0.261132332353565,-0.631275359057458,0.00512353157301974,0.795266703600415,0.531281291109028,-0.096949047719217,0.802976980790152,-0.0402609236325607,0.817270705644173
"PTHR12964",2.66123699062459,0.110297765710318,15.2394471648042,0.000337077839966433,10.0482713598509,0.00284485464466563,2.75160647207271,0.985511755826091,2.82686546601107,2.14748480872374,1.08038765261962,0.891783562092843,1.28131591939316,0.912183468069553,3.16990084385158,0.207112119681702,0.366878519408787,0.00284485464466563,0.439382264068251,0.0460131578979266,0.139379088890847,0.00774398449734368
"PTHR12969_SF6",30.1333725873632,2.14684727584806e-06,0.00961525668943194,0.922353187749975,3.03504536701543,0.0888038419424292,0.191812453948198,0.401980445133853,-0.479562363039644,0.662877282194881,0.333489870557465,0.275272291354411,0.289363444939732,1.20537527710182,-1.74213815956583,0.773726898802318,0.234805927134225,0.0888038419424292,-0.259601556052559,0.335236541988362,0.18285748778167,0.989108460116514
"PTHR12982",17.9496192288375,0.000121228059358216,6.15288096599916,0.017211174734024,6.2836547852723,0.0161423312171528,0.400663194889795,-0.109737589945809,-0.873577586955638,0.839200939978246,0.422197321227204,0.348494015196424,0.477434158856139,-0.259920147353929,-2.50672192021219,0.635528268375086,0.796195342185071,0.0161423312171528,-0.360749793090338,0.132190150134795,-0.0400743319209576,0.176887848328932
"PTHR12983",71.0692572222241,1.41548072137191e-10,1.43771241926929,0.237231225213853,6.20004468845386,0.0168171852397222,0.0393825087387726,0.494929557699139,-0.402333274575046,0.389098162140814,0.195753119335804,0.161580349080063,0.101214841319451,2.52833548389139,-2.48998889323906,0.919861569744716,0.0153071491942304,0.0168171852397222,-0.35865235713752,0.132190150134795,0.363450908478794,0.70246083440362
"PTHR12984_SF6",4.88410270801702,0.0326086251458126,2.09977060025037,0.154747058239692,6.56322317488662,0.0140887663773402,-1.09407702451862,0.436449064085102,-1.64656520596912,1.54771497729034,0.778646789232794,0.64271782968872,-0.706898260062116,0.560522524616249,-2.56187883688644,0.483533451076463,0.578101109267432,0.0140887663773402,-0.36762482804182,0.124606263980397,0.0861688062842593,0.597338175045423
"PTHR12988",0.788740567880113,0.379539279307667,0.0441943856087247,0.83450891683915,3.93762626742778,0.0537765129535528,-4.27788176376961,1.95256229582701,-2.83508684600609,3.44048570454035,1.73088920540899,1.42872656628846,-1.24339472131047,1.1280689080071,-1.98434529944458,0.220618451360569,0.265693797472519,0.0537765129535528,-0.292774313738495,0.250203124683733,0.171486303120527,0.972656332070733
"PTHR12990",295.785429015556,1.26458383920777e-20,4.48841478659067,0.0400828042552625,5.15488442463386,0.0283726914320712,3.09416402801368,-0.572127677275276,0.347518861702336,0.368586608322466,0.185433870793805,0.153062539569198,8.39467294293743,-3.08534613890176,2.27043705586256,1.58475803998557e-10,0.00359011545757217,0.0283726914320712,0.330632943837095,0.181118221237957,-0.429851711936382,0.30973760957403
"PTHR12994",219.16683232145,2.8634293116474e-18,0.28914699106787,0.593605693606523,10.9111978097567,0.00195944006714253,1.50271871442182,0.569241111599014,-0.894578979205194,0.6521584288904,0.328097275129847,0.270821085393564,2.3042234031669,1.73497665097563,-3.3032102279081,0.0262249909287184,0.09007871737193,0.00195944006714253,-0.454111414030194,0.0362849464685718,0.25860590267335,0.918286145267837
"PTHR12995",212.285827073908,5.02884888864218e-18,0.865365418385126,0.357557847817445,2.31692992473174,0.135466596722171,2.83547863766661,-0.379493185397873,0.281192340209115,0.444854178433738,0.223803660749381,0.184734086240774,6.37395078011831,-1.695652270062,1.52214648596373,1.15038020828155e-07,0.0973538238930033,0.135466596722171,0.228650216005196,0.424468886528084,-0.253124055385453,0.802881784969187
"PTHR12999",7.98610513292545,0.00718584552812373,0.0927877831293972,0.762166848044515,0.487268752726265,0.488995090215134,2.03400201071235,-0.431108120844703,0.362727305722982,1.25131487249984,0.629529546517059,0.519632096937089,1.62549175704183,-0.68480998744198,0.698046382933301,0.111539313486779,0.497225847198283,0.488995090215134,0.107091468555425,0.779873397263997,-0.10508343204624,0.956312423253878
"PTHR13005",14.8703425379664,0.000389153431207101,0.000639889315838831,0.979938646458311,0.0227498654355012,0.880831457718423,1.77640622325919,0.0623053594286862,-0.0986178886508638,1.57447917817541,0.792111709706737,0.653832168800644,1.12825005746839,0.0786572886944866,-0.150830585212354,0.26561817659945,0.937678784502894,0.880831457718423,-0.0232673638876603,0.963570548877179,0.0121361892937481,0.994313973500745
"PTHR13009_SF4",3.00385771049028,0.090403797117179,1.99040279453749,0.16566315771448,3.06466275041858,0.0873138228872871,-0.440182777936248,0.0656690535918203,-1.50518230265665,2.07046739594217,1.04164062099086,0.85980062911259,-0.212600680792629,0.063043867787484,-1.75061781963357,0.832666942028804,0.950030659053466,0.0873138228872871,-0.260779400267061,0.331202350942241,0.00972741974417796,0.605743407435221
"PTHR13009_SF7",23.5052399395886,1.73994821196932e-05,0.166636526855778,0.685192210060231,3.74253098013276,0.0597988395083534,-0.173280344645296,0.617084724299096,-0.629152756619594,0.78314835347213,0.393997576990321,0.32521712166224,-0.221261200227323,1.56621451586809,-1.93456221924568,0.825961280072488,0.124802732607494,0.0597988395083534,-0.286037258273559,0.265192048779764,0.234909494678569,0.93994342028539
"PTHR13011",9.62507689397135,0.00342608406925188,0.187848633877888,0.666931229242767,0.000959986546026114,0.975429349343052,1.16713956515615,0.267643794450006,-0.0195670501922884,1.52076960255501,0.76509072120335,0.631528254719072,0.76746639543246,0.34981968416641,-0.0309836496563286,0.447097496653358,0.728222171624391,0.975429349343052,-0.00478082629908641,0.992862614767373,0.0538998832382093,0.935444855771073
"PTHR13016",499.045658548349,6.23409308566187e-25,0.143446928470169,0.706785961511216,2.67474364262935,0.109425358169694,1.62104878567908,0.194373299448851,-0.194416439862847,0.286261235624628,0.144016434079591,0.118875376141145,5.66283025412754,1.34966054874981,-1.63546435076689,1.21179228578627e-06,0.184355030592997,0.109425358169694,-0.24468652174904,0.378561353344098,0.203882767256836,0.946862130311394
"PTHR13019",5.19674786535472,0.0277727988907901,0.0672315137943692,0.796677897945385,0.347132275757367,0.558896962007902,4.70468475358973,-1.02461876044737,0.85962366716313,3.51343160489619,1.76758788180173,1.45901872695713,1.33905687733709,-0.579670618358708,0.589179323939128,0.187754595928971,0.565233463924189,0.558896962007902,0.0905389586364885,0.81766028854608,-0.0890894513190633,0.965536211822741
"PTHR13020_SF28",27.5490386763004,4.73121907824608e-06,16.6969113728788,0.000193163571183063,1.31085549224244,0.258722479823189,0.435803314750901,0.74431473662483,0.297389390164523,0.625487591792466,0.314679325457476,0.259745517354817,0.696741742713098,2.3653118473632,1.1449259767524,0.489802959811773,0.0227083652219541,0.258722479823189,0.173971868503397,0.591616133147104,0.342853912346034,0.00515646390346474
"PTHR13022",4.17196237971087,0.0474083094810678,0.01309377883575,0.90944376617315,3.66429533206047e-06,0.998481725903649,1.62946495734766,-0.101588207404113,0.00181804276816918,2.28707021607588,1.15061229401243,0.949749034667546,0.712468268745798,-0.0882905631486456,0.00191423492081314,0.480114391859892,0.930065387257448,0.998481725903649,0.000295372848010966,0.998724665496327,-0.0136222655724642,0.988202604951018
"PTHR13025",48.7777721451976,1.53157731948847e-08,1.73643153072452,0.194734486531608,2.18900277435974,0.146461459254965,4.53847612315672,-1.09771562686937,0.683007793624463,1.11166297357605,0.559271453584695,0.461639012483418,4.08260078012416,-1.96275997967262,1.47952788901046,0.000195305306462319,0.0563201695420756,0.146461459254965,0.222569707772283,0.442164219626302,-0.289858493971307,0.658616705803556
"PTHR13035",28.4902910661335,3.53530265682657e-06,0.162443464098002,0.68896117496201,2.96737065856361,0.0923168852391581,0.348679425825131,0.288542840704413,-0.505578055187813,0.706761613190322,0.355567833185347,0.293496087330148,0.493347996435731,0.811498717753819,-1.72260577572572,0.624336620696572,0.42165461982289,0.0923168852391581,-0.256884057281517,0.345013377471072,0.124246709025478,0.93994342028539
"PTHR13036",1.47086661639589,0.231986594533589,0.790524295185001,0.379005917260164,3.90043394771735,0.0548710127912993,-2.11602963363828,0.795318702221939,-2.14114355938487,2.61071798152134,1.31343768312101,1.08414987231718,-0.810516359336984,0.605524504468373,-1.97495163174123,0.422212489541916,0.548088905252525,0.0548710127912993,-0.291506382572257,0.252886472628959,0.0930292692517401,0.817270705644173
"PTHR13037",14.8499149902409,0.00039227248401052,7.60734885274818,0.0085708576357273,2.07790679641364,0.156860049563488,1.22189304181239,0.638693899008406,0.653697290722055,1.09202929915492,0.549393861280445,0.45348575894648,1.11891965056063,1.16254283861096,1.44149463974502,0.26953314888097,0.251578320616056,0.156860049563488,0.217121360008215,0.459951258028172,0.17656591581427,0.103237560114948
"PTHR13038",87.8710542744832,7.45482401744002e-12,14.895482906513,0.000385350614378152,0.9768082472397,0.32864793230676,1.35293572482577,0.780114577759822,0.277369402707199,0.675809869427903,0.339996183201086,0.28064279207362,2.00194727249408,2.29448039802974,0.988336100342237,0.0517763977248385,0.0268288874389366,0.32864793230676,0.150760503611372,0.6606387705762,0.333746079898509,0.00856311554437071
"PTHR13042_SF0",7.99001697872641,0.0071728521879421,0.158605907620811,0.692460613402281,0.105026355887061,0.747487652282954,1.59087989996839,-0.0891713973937052,-0.257572027626948,1.9139041569504,0.962874527012584,0.794784791797376,0.83122234422819,-0.0926095715403008,-0.324077700385357,0.410548839767621,0.926654084420945,0.747487652282954,-0.0499438683011828,0.910239434352004,-0.0142885083224126,0.941665541611027
"PTHR13044",4.57188391690533,0.03836327475372,2.32061634399745,0.135164236588848,2.18798906886277,0.146552634238314,0.54335004349838,-0.280693535972749,-1.72436929708191,2.80723225298957,1.41230291913821,1.16575612922764,0.193553648053074,-0.198748818096354,-1.47918527198684,0.847458440852324,0.843418223845734,0.146552634238314,-0.222520719243205,0.442164219626302,-0.030653197121173,0.566422198386091
"PTHR13045",26.0781620333075,7.52425505748961e-06,2.60063085838944,0.114311130378567,5.70929941648038,0.0214418901288147,0.571215319031138,0.210067766631823,-1.2782213567245,1.28820593932868,0.648089236872923,0.534951808095173,0.443419255875203,0.324134015317729,-2.38941403203387,0.659738381095242,0.747445321656445,0.0214418901288147,-0.345931324888963,0.151456375119514,0.049952525385743,0.525652189022695
"PTHR13047",23.1912949323468,1.93208395069165e-05,0.249692939782626,0.619899229464369,1.17723710643328,0.284108023562423,0.401112329590292,0.51829752365438,-0.428064956930978,0.95005411283176,0.477966935390771,0.394527885589832,0.422199455981222,1.08437945237914,-1.08500557898717,0.675032944363918,0.284382209245625,0.284108023562423,-0.165121850480207,0.617254001798643,0.165029159083657,0.92448095942915
"PTHR13048",41.3209669064351,9.61355574290466e-08,0.505725667683988,0.480926085520876,0.947760360678242,0.335863886620176,1.01609275448157,0.643116238195861,-0.440621222660461,1.08990031551728,0.548322781464008,0.45260165834456,0.932280448051174,1.17287893178313,-0.973529845807637,0.35652016672782,0.247453656110799,0.335863886620176,-0.148552173270365,0.665501934382845,0.178086177565726,0.880381542042418
"PTHR13049",2.61711816306965,0.113203095420656,1.8288717977207,0.183497839603715,2.52440978726209,0.119597216627893,-0.361268200290888,0.00315260480172563,-1.64862948556996,2.49869802000415,1.25708106407605,1.03763147092897,-0.144582577565851,0.00250787709068133,-1.58883913196462,0.885732031972258,0.998010879920428,0.119597216627893,-0.238111758315533,0.397624000841395,0.000386973807410894,0.641093970458366
"PTHR13054",4.1858429864929,0.0470579401949088,1.78193404955655,0.189103220176811,1.52848426291911,0.223209562567663,2.00446332172469,0.206210944316018,0.987886834375009,1.92418732349781,0.968047930858106,0.799055070616574,1.04171942993625,0.213017287411819,1.2363188354624,0.30350131274501,0.832344078811456,0.223209562567663,0.187388836018983,0.552779826334736,0.0328515396066367,0.651091572987329
"PTHR13056",1.56783117214272,0.217450359207772,0.0657190897228677,0.798926481691058,2.09431059751314,0.155271589896501,-1.87409113244696,1.05728641456574,-1.69683560737247,2.82351345309643,1.42049390027755,1.17251720458774,-0.663744360910241,0.744309014181021,-1.44717331288037,0.510481221604635,0.460833879440164,0.155271589896501,-0.217936146086641,0.457906388855464,0.11409933281625,0.965665941457668
"PTHR13058",36.5169362791289,3.44547904094599e-07,0.280578707743337,0.599111234261813,1.8141450358517,0.185234848870291,1.05068760162007,0.228910607552654,-0.540000190920748,0.965447246855938,0.485711135427616,0.40092017476277,1.08829105374915,0.471289601691183,-1.3469020141984,0.282672327704566,0.639872901673847,0.185234848870291,-0.20348332783,0.500987147174847,0.0725300323833495,0.919620996125177
"PTHR13063",46.2444686106091,2.807244371516e-08,0.493026062549539,0.48645384394559,0.361547456116737,0.550879836446728,0.799194779268425,0.272963677356374,-0.146552540241381,0.586923275993834,0.295277832859572,0.243730958009452,1.36166823153359,0.924429967237636,-0.601288163958627,0.180562555234262,0.360543517914369,0.550879836446728,-0.0923839967403799,0.814402579495938,0.141213247540409,0.88221426041056
"PTHR13064",23.9045575582108,1.52412422338366e-05,0.0653920175408604,0.799416375173659,2.3085419828855,0.136157494765974,0.303291740894056,0.880297896538728,-0.935034543098429,1.48193584988523,0.745553676415473,0.61540180663217,0.204659156411896,1.18073040799837,-1.51938868723098,0.838827021351743,0.244353429279772,0.136157494765974,-0.228257553862979,0.42533697643079,0.179240143812075,0.965665941457668
"PTHR13070",0.562026415382994,0.457623826550697,20.8489460666405,4.29773942975706e-05,13.1547305801802,0.00077027054586757,4.26274502064205,2.26479570708385,6.05738348643281,4.02174682626952,2.02331843997817,1.67010620796787,1.05992376068985,1.11934713900412,3.6269450754292,0.295236865907109,0.269352885731088,0.00077027054586757,0.488370694126714,0.0232836927504528,0.170198993360301,0.00208703650822788
"PTHR13072",7.31425871992054,0.00983733390294442,0.201154285482431,0.656096164762174,1.91292128976949,0.17394806261391,-0.0820905219914412,0.431029857368453,-0.884175683058861,1.5394325095341,0.774479925811589,0.639278378769871,-0.0533251841071523,0.556541032250474,-1.38308397784426,0.957725653511265,0.580794526090633,0.17394806261391,-0.208714386510142,0.485142798782757,0.0855612304699199,0.932674542230332
"PTHR13073",7.44336053556285,0.00925645887787734,2.96687257086828,0.0923433141154386,2.56508893814656,0.116742088420619,1.87837723494367,0.185715885041051,0.906758882387294,1.36336217886722,0.685899922603929,0.566161853789985,1.37775366227657,0.270762364771824,1.60158950363274,0.175576606596333,0.787900044997493,0.116742088420619,0.239913024135921,0.393085824265019,0.0417431238757458,0.478708303700865
"PTHR13076",115.819527873511,1.19747856234112e-13,19.3432310352011,7.31358848659874e-05,7.28174688597513,0.00998966871141479,1.96296469571703,0.43767950525663,0.611513457443558,0.545706173522505,0.274541738054204,0.226614778974466,3.59710919714578,1.59421845420902,2.6984712127379,0.000840796002803102,0.118385812919368,0.00998966871141479,0.384392355761161,0.103198230162419,0.2388720048084,0.00256975745883824
"PTHR13077",33.0033542342834,9.24139373214924e-07,0.174457323038619,0.678308102897265,0.902434691712215,0.347564406569576,2.58822193042642,-0.43077256950267,0.361518836853072,0.91641814019591,0.461044864802891,0.380559913676921,2.82428055153198,-0.93433980592504,0.949965626595097,0.00721765323828847,0.355469622558094,0.347564406569576,0.145033030479089,0.670759726198493,-0.142696381651408,0.937004237570785
"PTHR13080_SF2",0.716171209941762,0.402198765967868,0.632957328133107,0.430746215503407,3.69786079190663,0.06128003011946,-6.34192820458399,2.20593915942988,-5.4459947365832,6.81981471693825,3.43101081944907,2.83205666292877,-0.929926760155618,0.642941475708925,-1.92298226510455,0.357723337876242,0.523756868840942,0.06128003011946,-0.284464020412507,0.269723986960492,0.0987233838749543,0.850450603515127
"PTHR13082",6.11989718821995,0.0174925943814112,1.01954814501123,0.318408206786434,3.09536692519731,0.085798668241403,-0.398153859385343,0.43766060502797,-1.7001516736661,2.32703135903469,1.17071652257874,0.966343652831242,-0.171099481680603,0.373839948943346,-1.75936548937317,0.86496720872994,0.710404000045789,0.085798668241403,-0.261993252464824,0.329478987559803,0.0575890214150903,0.772257308612997
"PTHR13084_SF5",9.18184138193616,0.00417198166858856,0.119125935502808,0.731707034600305,1.28784007775948,0.262881608261702,-0.170761614974194,0.716098113088799,-0.671354054011118,1.42459457133639,0.716705598385805,0.591589759426289,-0.119866815731304,0.999152392142081,-1.13483041806231,0.905160209868797,0.323442816831404,0.262881608261702,-0.172483680185566,0.595098270329894,0.152372313636932,0.952202922032061
"PTHR13085",7.13344468564907,0.0107172065404345,0.931730844438965,0.339938902776596,9.96830152749039,0.00294610531694138,-2.14409601025568,1.11179494778413,-2.20336864353624,1.6805336729889,0.845467135661719,0.697873297648927,-1.27584233789395,1.31500669971514,-3.15726171349326,0.209022347727419,0.195642527383024,0.00294610531694138,-0.437966932609214,0.046943561852504,0.198857505710035,0.787239481012809
"PTHR13088",47.2366124959989,2.20954824152862e-08,0.195960487733571,0.660272921258788,0.0180646437597958,0.893724526915678,1.35410571983406,-0.114184340549274,0.0298774751450534,0.535303188718124,0.269308054310605,0.222294743364639,2.52960518146119,-0.423991554361683,0.134404775807245,0.0152593333922138,0.673735751378432,0.893724526915678,0.0207346485416278,0.970957063993222,-0.0652837522771938,0.934061245455912
"PTHR13094",21.3260204499666,3.64226791225758e-05,0.272557874507392,0.604363818169377,4.42977412622141,0.0413410408473742,-0.344725456426132,0.625743831707384,-0.616523752806356,0.705390586477194,0.354878077278223,0.292926742633975,-0.488701526551031,1.76326426390324,-2.10470285936552,0.627595208349264,0.0851304993015654,0.0413410408473742,-0.308881932406356,0.216550202573,0.262533857858357,0.921118885572518
"PTHR13096",14.6172670185371,0.000429712827154664,0.00123180700936072,0.97216858550724,0.64625738519851,0.425980728851043,3.06989483635405,-0.408344419910912,0.547294905756395,1.63941643148197,0.82478128035163,0.680798587762491,1.87255341437501,-0.495094189985522,0.803901352902525,0.0681026144898204,0.623113968814471,0.425980728851043,0.123101203176489,0.732109856315485,-0.0761727377075288,0.993856966108974
"PTHR13103",26.2514066181751,7.12013691701525e-06,9.37568145824241,0.00382652909289884,6.03507005523899,0.0182393012882404,1.41984430009224,0.236763950628979,0.653410215623677,0.640494492431501,0.322229213628344,0.265977415831345,2.216793925428,0.734768731745285,2.45663795770541,0.0321059851985909,0.466563307416217,0.0182393012882404,0.354455682893119,0.139033499861331,0.112655528757942,0.053872811989408
"PTHR13104",21.0775198909591,3.9694599164935e-05,0.260728597883594,0.612293546399492,3.56023922775375,0.0661042595257615,-0.255160965117691,0.661158241196055,-0.638335785746901,0.814667214664315,0.40985454059646,0.338305923125651,-0.313208829967253,1.61315338908744,-1.88685962057429,0.755672154158894,0.114200834129819,0.0661042595257615,-0.279541693999409,0.281327938004726,0.241544533713704,0.924026571024913
"PTHR13105",70.0970357001439,1.70099212637779e-10,0.0193611821793208,0.890001067228203,0.0187020367867932,0.891877595365377,2.39042535863763,-0.081539764541976,0.0472952116656325,0.832805064212901,0.418979591734312,0.345838007177391,2.87032999840948,-0.194615122432223,0.136755390339077,0.00639578331741948,0.846632604397851,0.891877595365377,0.0210971182455462,0.96971933206746,-0.0300162342723967,0.98370886794052
"PTHR13110_SF0",6.65147222908102,0.0135001521068946,0.39191164287258,0.53468386211215,1.7193529031202,0.196900070769555,0.0977673268155899,0.375022062091372,-1.08280130144127,1.98855173091896,1.00042930592698,0.825783604522312,0.0491650910033953,0.374861131985617,-1.31124097827981,0.961020795615634,0.709650027611303,0.196900070769555,-0.198310473051822,0.51689411937014,0.057745808017176,0.903231091790785
"PTHR13112",5.2075105627828,0.0276207994273316,0.621020602206447,0.435093597523897,5.0826242390242,0.02944141872127,-2.21521048930913,1.29430867132458,-2.78824562437299,2.97822609872389,1.49832897103615,1.23676454811165,-0.743801986779414,0.863834776170363,-2.25446761764817,0.461137346609742,0.39258528648306,0.02944141872127,-0.328559229285459,0.183750375101949,0.132124048797609,0.853780324305842
