"","F_value Intercept","p_value Intercept","F_value log10MLSP","p_value log10MLSP","F_value cEi","p_value cEi","Coefficient Intercept","Coefficient log10MLSP","Coefficient cEi","Coef SE Intercept","Coef SE log10MLSP","Coef SE cEi","Coef tval Intercept","Coef tval log10MLSP","Coef tval cEi","Coef pval Intercept","Coef pval log10MLSP","Coef pval cEi","R t value cEi","p.adjusted GFS vs.cEi","R t value log10MLSP","p.adjusted GFS vs.log10MLSP"
"PTHR10663_SF106",20.6081803099938,4.67456329776247e-05,0.996282806844602,0.323927792357331,3.46079248522593,0.0698519527256282,0.356693619752481,0.184080483871688,-0.652745610095798,0.83752474909781,0.420652003049118,0.35087803340489,0.425890244003792,0.437607529590662,-1.86032053292596,0.672362499238274,0.66391301200311,0.0698519527256282,-0.275911167206569,0.288609864554991,0.0673708925858897,0.803310232656925
"PTHR10663_SF129",10.6004532119373,0.00223890916167083,0.362426950866485,0.550397799050432,2.63286669361859,0.112156128313339,-0.558744430566417,0.766221909010769,-0.688238295463532,1.01243201100152,0.508500260843158,0.424154812570065,-0.551883409942455,1.50682697338301,-1.622611072814,0.583953038878471,0.13934023951989,0.112156128313339,-0.242877366063581,0.379106990923997,0.226467578942867,0.918919329302863
"PTHR10663_SF62",10.092723064941,0.00279017395748485,12.6696973551402,0.000938694781902264,8.3110162719897,0.0061873607899377,1.84387604186872,0.462488802763849,1.29378558320007,1.07121516023885,0.538024462365387,0.448781805174114,1.72129382621656,0.859605529329558,2.88288332611462,0.0925569371774371,0.394886602054192,0.0061873607899377,0.406439137674647,0.0757860167761599,0.131488393774139,0.0181672925492364
"PTHR10665",28.4093928006439,3.62436142344124e-06,2.40876472924382,0.128161156485363,6.01870230823642,0.0183872848940653,0.580792772195883,0.25250856509497,-1.30158501772716,1.26637572942473,0.636045069437212,0.530543635839876,0.458625950182824,0.396997912928396,-2.45330436518513,0.648867324780024,0.693379248773936,0.0183872848940653,-0.354035019044114,0.137159206236812,0.0611434931323354,0.585403613503966
"PTHR10666_SF76",11.0143414749872,0.0018750407138558,3.3906484320697,0.0726371086338154,6.2178961851752,0.0166705958239918,-0.211099165622258,0.228167558969316,-2.35055604037776,2.25004055341666,1.13009683207097,0.942646537089841,-0.0938201603974232,0.201900892467052,-2.49357097055111,0.92569816706717,0.840968968017125,0.0166705958239918,-0.359101818639327,0.133083330316107,0.031138876491916,0.453136159130009
"PTHR10666_SF93",1.64549739502227,0.206607072381959,0.302924286797771,0.584970533073278,1.34849529015668,0.252098795581819,-1.4821729531589,0.892701071328925,-2.63075998703708,5.40751807789178,2.7159595145574,2.26546058587037,-0.274094867887478,0.328687179077632,-1.16124729931082,0.785355322988455,0.744025436014539,0.252098795581819,-0.176375274850246,0.586342142532996,0.0506524288462476,0.928010314210767
"PTHR10666_SF97",1.79506586929334,0.187514577134186,3.50477080555454,0.0681663132077337,2.28743751451345,0.13791393663388,2.22373253324961,0.639266236729345,1.77408718771868,2.79989541266554,1.40626484761735,1.1730062869112,0.794219856638356,0.454584524254061,1.51242768901969,0.431532302686845,0.651749057400525,0.13791393663388,0.22726593468086,0.419997816192512,0.0699719891507841,0.442367161977764
"PTHR10668_SF61",7.02846870972731,0.0112663102312468,0.337509584313005,0.564374977843932,2.84590378306675,0.0990219448957407,-0.380872821132639,0.504498824597869,-1.10145885936722,1.55847429362023,0.782753386115578,0.652917296887761,-0.244388260166869,0.644518227000524,-1.6869806706263,0.808120129665157,0.522744254204905,0.0990219448957407,-0.251911918894414,0.353405906783074,0.0989631250742534,0.923352167059803
"PTHR10668_SF66",14.2898967134762,0.000488899183025804,0.758441095379578,0.388767598527604,0.573712888812889,0.453016048792447,0.296178577545976,0.852208155958647,-0.466546824125022,1.47024395793714,0.738439152446936,0.615953509603282,0.201448593580032,1.15406686269914,-0.757438372947192,0.841320320365264,0.2549975943645,0.453016048792447,-0.116085116038838,0.751358004444228,0.175318301167817,0.842228078442847
"PTHR10671",152.78805874362,1.39707279688783e-15,0.214874792553974,0.645366509508164,0.558040649284653,0.459212551122426,9.37314359317512,-0.135981038059709,0.6630550025132,2.11864458575136,1.06410239184633,0.88759866085526,4.42412269439285,-0.127789429947402,0.747021183959767,6.73766712908143e-05,0.898925527623064,0.459212551122426,0.114509654720935,0.755319809951071,-0.0197145048769911,0.936601203139009
"PTHR10672_SF5",7.65699888324775,0.00837412277212258,0.112987544160679,0.738441760481223,5.91164153910637,0.0193876494469811,-1.15138876011136,0.813977565921994,-1.25840146723796,1.23539727524902,0.620485948570139,0.51756532195625,-0.931998785475119,1.31183883824886,-2.43138675226842,0.356664009230584,0.196700010014665,0.0193876494469811,-0.351263901420723,0.141006240584773,0.198397334385869,0.957485769986026
"PTHR10676_SF136",22.1577926305284,2.73839844572146e-05,2.20367313318898,0.145149339699122,0.239263995937116,0.627283036418246,0.969509543181131,0.322450355562915,0.16071453353359,0.784256172536241,0.393897529877624,0.328561351532103,1.23621538106075,0.818614820110941,0.489146190762144,0.223247613049855,0.417626859602852,0.627283036418246,0.0752628231150304,0.853663682681883,0.12531920139942,0.614089991600925
"PTHR10676_SF138",29.6688356531749,2.46892059035788e-06,0.000432530550521223,0.983505788412703,0.0414624198533509,0.839631332090738,1.09369213170421,0.0391836495776893,-0.0576304432018841,0.675563389775058,0.339305905170741,0.28302489436874,1.61893339434569,0.115481779068867,-0.203623230141727,0.112947643194652,0.908613635611508,0.839631332090738,-0.0314042492199304,0.946901039187049,0.0178163970205222,0.995529086559558
"PTHR10676_SF227",8.86577991693896,0.00480816353333115,0.288311592086085,0.59413780672067,2.42656461526293,0.126798270762933,-0.62690496717179,0.797459177664108,-0.732153053688994,1.12188261243671,0.563472504682206,0.470008755188393,-0.558797293248144,1.41525836848751,-1.55774343691859,0.579267453674611,0.164365177323681,0.126798270762933,-0.233708530288475,0.401948576537936,0.213351059663056,0.930617995644714
"PTHR10676_SF228",9.84591258564035,0.00310852514658158,0.468988814101383,0.497214857235666,0.892022412771385,0.350331692981821,2.64649645457537,-0.0776275168866093,0.710207886600763,1.7948951193348,0.901497213096797,0.751964966191919,1.47445743546073,-0.0861095472718608,0.9444693815955,0.147815372893028,0.93178853947726,0.350331692981821,0.144211409344279,0.677294083593775,-0.0132858188927489,0.90046785168664
"PTHR10676_SF242",8.6794765810894,0.00523079094019128,0.233542120857998,0.631419576907416,0.418475170789815,0.521218818478212,2.06215135609316,-0.474079133651372,0.32521516009729,1.19998938368592,0.602702115285442,0.502731310935016,1.7184746666333,-0.786589463730099,0.646896568849932,0.0930745253942709,0.435938197589046,0.521218818478212,0.0993247135570781,0.798019936575369,-0.120489141099173,0.935603811165606
"PTHR10676_SF244",10.74000578564,0.00210851409480906,0.694674424856787,0.409294044687232,0.00489191802834841,0.944571590211551,0.643629653827117,0.356416495987778,-0.0304923995139312,1.0406231543789,0.522659437563264,0.435965392446473,0.61850406760483,0.681928748191094,-0.0699422478073762,0.539583186641298,0.499027564207998,0.944571590211551,-0.0107916946816447,0.982791249931093,0.104646160391118,0.855026553642673
"PTHR10676_SF250",11.7688672076022,0.0013632784193222,0.00870285847072432,0.926117485023819,1.4940888437488,0.228398641547319,2.99655092873259,-0.597963636148057,0.709013490557807,1.38454717052249,0.695397409119735,0.580051143411047,2.16428229570667,-0.859887638789143,1.22232926977505,0.0361765820937784,0.394732831535876,0.228398641547319,0.185341678948196,0.555238036409806,-0.131530799832049,0.986526245212281
"PTHR10676_SF34",7.40753783676438,0.00941387519298008,0.322337439112995,0.573229001328623,0.0734699949556483,0.787677645094373,1.18248925141912,-0.16484290802119,-0.143952000050769,1.26766403029431,0.636692126544363,0.53108336493569,0.932809658679502,-0.258905208889378,-0.271053490949016,0.356250006151029,0.796973102984111,0.787677645094373,-0.0417879281319248,0.92381074513132,-0.0399180991550801,0.928010314210767
"PTHR10677_SF16",61.8077571405849,8.73485909308456e-10,2.65639964246645,0.110612136957893,6.96193487997851,0.0116298470654444,-0.160283257607894,0.646581005576916,-0.482787074860635,0.436749207434806,0.219359999970712,0.182974536765566,-0.366991524837098,2.94757934748015,-2.63854787335354,0.71546797043506,0.00521008889924737,0.0116298470654444,-0.37708190493495,0.11069362816902,0.414011083220592,0.546496955386464
"PTHR10677_SF20",5.57119557111305,0.0229779557789857,0.436900891861095,0.512231737609308,7.61651887997326,0.00853415424912473,-1.75630622647917,0.952946053687392,-1.71984779762497,1.48748714884747,0.747099652095695,0.623177483489139,-1.18072026897173,1.2755273690923,-2.75980413797307,0.244357414467989,0.209132669922861,0.00853415424912473,-0.391800617504833,0.0929773647141483,0.193113331333947,0.90625615115493
"PTHR10678",24.5570011630097,1.22987225435302e-05,0.0337948056143591,0.855028652668434,0.23253307077746,0.632155546944841,3.03759450534852,-0.328438916356619,0.292554554956278,1.44812472973631,0.727329632807543,0.606686737128914,2.09760557428064,-0.451568176988502,0.482216829629017,0.0419974667703747,0.653903379709482,0.632155546944841,0.0742025444941381,0.856949562656071,-0.0695099482011406,0.974083275191887
"PTHR10681_SF101",24.8260962571782,1.126487725799e-05,1.5192082452168,0.224594534952403,0.240102669222984,0.62668191112424,2.91340868389096,-0.507484861820441,-0.331562764686724,1.61513462444787,0.811211388916982,0.676654942222168,1.80381786124293,-0.625588926331477,-0.490002723689353,0.0784354875316255,0.534969418041768,0.62668191112424,-0.0753938656768553,0.853663682681883,-0.0960838441160083,0.726500203540596
"PTHR10681_SF43",4.71147469853056,0.0356643859027023,0.56819039835795,0.455184177061625,0.0287097649656105,0.866264385802558,1.51205561073535,-0.383477080437023,-0.116155670908002,1.63631559042255,0.821849660530281,0.685528633053174,0.924061116074124,-0.466602468618886,-0.169439561394647,0.360733276612451,0.643195668249827,0.866264385802558,-0.0261361605721551,0.958144418173281,-0.0718124354304416,0.88257091497899
"PTHR10681_SF75",4.55444831786063,0.0387157079985296,1.48059196928123,0.230475537850112,0.0637499654526041,0.801895842389151,3.02026004690171,-1.09497229357707,-0.300749529975312,2.84319370961085,1.42801168597441,1.19114595537869,1.06227726823266,-0.766781045513579,-0.252487555045004,0.294179920732488,0.447500535190178,0.801895842389151,-0.0389301415892858,0.931020699089701,-0.117497326481685,0.726500203540596
"PTHR10681_SF77",9.63529189072924,0.00341066076937895,3.43986615254037,0.0706702385385182,3.17082662879945,0.082198558001186,0.521572896942747,-0.164663985330109,-0.911895726984054,1.22236357933065,0.613939693905905,0.512104901118824,0.426692111710619,-0.268208729561875,-1.78068150683929,0.671782877537589,0.789851608425118,0.082198558001186,-0.264945915863262,0.315425297369952,-0.0413501092025088,0.451841487348806
"PTHR10682_SF9",6.52040849956157,0.0143841889732749,0.542588282186851,0.465456807133667,0.157943798420354,0.693069348063209,1.39214333285719,-0.25086363652961,-0.271423207799508,1.63018599948426,0.81877103544029,0.682960662594607,0.853978216778709,-0.306390462865737,-0.397421436790159,0.397961739041203,0.760821144462197,0.693069348063209,-0.0612084777612828,0.885849561077317,-0.0472243282111267,0.885972957026841
"PTHR10683",26.927041655983,5.74926179549724e-06,0.130327076961197,0.71990274657382,2.15806082914817,0.14927449237227,0.200234631085612,0.387077905646094,-0.387635208005731,0.629843779286977,0.316342947059768,0.263870825150636,0.317911580094178,1.22360213573202,-1.46903397821431,0.752127327666964,0.2279228535793,0.14927449237227,-0.221068489724567,0.439542246387765,0.185528043494043,0.957485769986026
"PTHR10684",237.842609652872,6.67360330119358e-19,0.504697220491024,0.481369820397792,6.53402299034549,0.0142895352257296,1.62256050175956,0.687342777502475,-0.668597709194723,0.624332616962374,0.313574931579066,0.261561943173936,2.59887191166458,2.19195703572741,-2.55617350552452,0.0128483510975937,0.0339777265067917,0.0142895352257296,-0.366916450335127,0.125191373913718,0.320396244849963,0.892615939800541
"PTHR10686",50.8647277200972,9.41891928136831e-09,0.00568554750534324,0.940252434482313,0.173285789639511,0.679327612778796,3.94385384370136,-0.23911022392449,0.254539965655955,1.45953991201171,0.733062978949839,0.611469087396253,2.70212127208326,-0.326179647302652,0.416276097847944,0.00989700740206793,0.745908203522866,0.679327612778796,0.0641006975221089,0.879719417094013,-0.0502669851146796,0.988301390974723
"PTHR10689",33.4222074182141,8.19516965887078e-07,0.0632590236209062,0.802643747301314,0.684281259245011,0.4127917206273,1.41439001645879,0.183026328394948,-0.369775514417857,1.06699478346739,0.535904751939574,0.447013693242622,1.32558287854274,0.341527720611787,-0.827212946734401,0.192143292299285,0.734409233175568,0.4127917206273,-0.126614468568577,0.722603688539968,0.0526258465720755,0.964636610705199
"PTHR10693",23.2745363539812,1.87906235212701e-05,3.60700489675862,0.0644193449698234,5.96574868516677e-05,0.993873911373022,4.92952888198696,-1.4570061817597,0.00644688149156889,1.99231809346216,1.00065412709133,0.834674623411448,2.47426798871291,-1.45605373756353,0.00772382592059581,0.0174744884744128,0.152812920510165,0.993873911373022,0.00119181136763809,0.99811055560929,-0.219209411630987,0.432176046660403
"PTHR10694_SF21",5.14207534958459,0.0285590325827672,0.00253686968768598,0.960068434380063,2.38860397174615,0.129725212629993,-0.822299309716185,0.786325198399028,-1.0574352225134,1.63313906202253,0.820254229427323,0.684197837707422,-0.503508445078659,0.958635957230012,-1.54551090961732,0.617237591852545,0.343228375819981,0.129725212629993,-0.231972408545038,0.406277709126869,0.146328528093405,0.993281159619582
"PTHR10694_SF3",73.6348883954045,8.78285021379927e-11,0.25800718747151,0.614149975071854,4.86410648367677,0.0329475698673558,0.285527544261538,0.345771913506292,-0.351242646811587,0.380143153795044,0.19092925822377,0.159259630667177,0.751105317591704,1.81099490315437,-2.2054719412581,0.456777323444365,0.0772980860119374,0.0329475698673558,-0.322167232450379,0.189976238510939,0.269132066119744,0.930617995644714
"PTHR10694_SF32",22.0554395274379,2.83559234166698e-05,0.525950916394756,0.472335730682234,0.092186069751934,0.762915252701053,0.725840105782684,0.290643666452105,-0.0981460486682467,0.771581203182293,0.387531447856683,0.323251217920922,0.940717714206936,0.749987305700133,-0.303621589732901,0.352228899598135,0.457443206953567,0.762915252701053,-0.0467984974065901,0.91676401087382,0.114958329713987,0.889222321135216
"PTHR10696",25.4859493880483,9.09747818958221e-06,0.00720979979308787,0.932735979212938,0.00688806165835924,0.934250333843953,1.84157440512464,-0.00647631053689879,-0.0395733955325619,1.13814153332365,0.571638648603176,0.47682037262685,1.61805395129268,-0.011329378362929,-0.082994347147015,0.113137592240603,0.991014302614329,0.934250333843953,-0.0128052557953751,0.978021470991694,-0.00174815836314548,0.986584801981047
"PTHR10699_SF15",19.0865227776511,8.01918930140463e-05,0.274630671022479,0.60299702808098,0.39625013710714,0.532441678570854,1.32420534116296,-0.00224993881768704,0.20621832079051,0.781959036093798,0.392743778843005,0.327598974338766,1.69344592240777,-0.00572877010124818,0.629484024505102,0.0977760276856787,0.99545625258191,0.532441678570854,0.0966765157325264,0.804254647038575,-0.000883968072418936,0.930617995644714
"PTHR10701_SF1",7.21764978626203,0.0102974249653615,0.271492542428256,0.605068876368383,6.35569769644485,0.0155841306102316,-1.51916327090948,0.99223713006882,-1.69858830343502,1.60822934495507,0.807743169436437,0.673761999785357,-0.944618549384768,1.22840671096124,-2.5210509111172,0.350256398339604,0.226133531201648,0.0155841306102316,-0.362541551642567,0.128613622353213,0.186231316832048,0.930617995644714
"PTHR10701_SF2",11.0112877117942,0.00187748348424994,1.30992314614502,0.258889332079873,0.0728044334190047,0.788617801001059,2.13125846579438,-0.535453390438443,-0.172069380648772,1.52218049091414,0.764524598461201,0.637712136524419,1.40013518667189,-0.700374313025609,-0.269822966811583,0.168816951224159,0.487555420272612,0.788617801001059,-0.0415985490153446,0.92381074513132,-0.107444494043028,0.751350017616188
"PTHR10704_SF40",22.2993004847344,2.60975002848156e-05,0.0424088863969351,0.837837311076569,0.767714530887874,0.385908941124597,0.705156254775178,0.157274678117815,-0.281761802902743,0.767580099143097,0.385521868521495,0.321574969525595,0.918674488255223,0.407952676513463,-0.876193204086789,0.363511868433464,0.685380661710866,0.385908941124597,-0.133980581725845,0.705369985101912,0.062824117101377,0.97197823371024
"PTHR10705",16.6644886262471,0.000195536485895037,1.48556013942609,0.229708327309022,0.524771811651051,0.472829559139909,0.143916434064946,0.620077003367565,-0.267897491018696,0.882723860861553,0.443353537445493,0.369814041522135,0.163036755259432,1.39860619346879,-0.724411355274785,0.871271449150496,0.169272206046028,0.472829559139909,-0.111087259617948,0.764873260339016,0.210953081764034,0.726500203540596
"PTHR10706_SF126",0.563294270338708,0.457120310830151,0.258007187471511,0.614149975071854,4.86410648367678,0.0329475698673556,-23.2920634951077,11.7562450592139,-11.942249991594,12.9248672290315,6.49159477960818,5.41482744268402,-1.80211239948289,1.81099490315437,-2.2054719412581,0.0787078307245059,0.077298086011937,0.0329475698673556,-0.322167232450379,0.189976238510939,0.269132066119744,0.930617995644714
"PTHR10707",3.53245720151356,0.0671282892416681,0.00103179609700249,0.974527257606419,0.0493611789770758,0.825255460995985,1.55255312035362,0.207762216525519,-0.324103536709742,3.48202974992681,1.74887105194341,1.45878405650429,0.445875891895024,0.118797904679505,-0.222173758524889,0.657977036308286,0.90600185972848,0.825255460995985,-0.034262027625216,0.940423233835226,0.0183278356372037,0.995142252457302
"PTHR10709",6.77932489524576,0.0126936250876116,1.26704705602045,0.266712642201184,5.45378227439353,0.0243773535501675,-1.83957478330558,1.11771836093846,-3.36694818006792,3.44135126004889,1.72844002794491,1.44174194694798,-0.534550135774122,0.646663085133135,-2.33533343965986,0.595779614174585,0.521368466565715,0.0243773535501675,-0.339010758990359,0.161475589916309,0.0992892178665935,0.759415638729645
"PTHR10715_SF0",1.65120658911315,0.205836299386904,2.15868954159448,0.149216710417379,7.60216562193905,0.00859167814765932,-9.29656782669305,2.66855295912758,-9.35130283951089,8.09552330710856,4.06602682312894,3.39159087590135,-1.14835909601173,0.656304809389831,-2.75720249926244,0.257318937413688,0.515207851196519,0.00859167814765932,-0.39148790079118,0.0931139987730618,0.100754697677793,0.618588901052847
"PTHR10720",128.089623754891,2.4554566345212e-14,7.87821022630997,0.00755428647855772,5.98442556636677,0.0187013849022566,2.74615469734083,0.178611869495238,0.643670930445957,0.628049870352844,0.315441945164309,0.263119273343248,4.37251057117171,0.56622739059703,2.44630855910835,7.92652872434062e-05,0.574252499070742,0.0187013849022566,0.353151524001346,0.138256666955968,0.0870392012390132,0.0986585047988295
"PTHR10721",23.8516438670021,1.55102882348552e-05,0.447398639277172,0.507232965623884,0.130453053980837,0.719773311720034,0.686636663839765,0.26151611447946,-0.10588706633448,0.699773126154151,0.3514653955167,0.293167477855494,0.981227541008066,0.744073578267917,-0.361182853940822,0.332099258132502,0.460974778679946,0.719773311720034,-0.0556453733490014,0.897819075179554,0.114063711155616,0.903979542696031
"PTHR10722",2.0050316105853,0.164151749809142,2.75851216419867,0.104186551716015,2.16306129099045,0.148815644654005,0.213917998088635,-0.88254746400085,-3.3823784193204,5.48945527656733,2.75711298110777,2.29978788564862,0.0389688935078459,-0.320098403673779,-1.47073494926531,0.96909983691482,0.750480787602937,0.148815644654005,-0.221311931074188,0.439542246387765,-0.0493321174680537,0.537094083687838
"PTHR10728",150.378487692093,1.81738955985471e-15,2.86365522278202,0.0980086228155982,9.83985888591085,0.00311680128351609,7.70892761548355,-0.490285381813237,1.75522602536032,1.3356112970723,0.670819062975394,0.559549632192844,5.77183468901598,-0.730875744106904,3.1368549354267,8.45277465665488e-07,0.468912962939466,0.00311680128351609,0.43567488956454,0.0477909530139134,-0.11206616751104,0.524232168548548
"PTHR10730",140.10872669163,5.79482213927859e-15,0.0430766867294723,0.836584036538257,0.140135547595355,0.710029718137076,5.47902373731265,0.318681070139374,-0.248715264544578,1.5858779182647,0.796517026664608,0.664397948574499,3.45488367938683,0.400093230239964,-0.374346827948836,0.00127121527498266,0.691115572731717,0.710029718137076,-0.0576668452510577,0.893200557000151,0.0616184142682311,0.97197823371024
"PTHR10732",2.78118481425087,0.102817962597654,1.57354591057464,0.216629144523739,1.72130859733629,0.196650619301937,0.266528130597173,-0.251427988665262,-2.45755957266971,4.47111823359584,2.2456468813101,1.87315918080606,0.059611067449411,-0.111962388547294,-1.31198650806184,0.952748145801635,0.911386621941344,0.196650619301937,-0.198418788183204,0.514758120615428,-0.0172735940237501,0.718625527506633
"PTHR10741",28.2770552817554,3.77516069113341e-06,0.367188714453052,0.54780176110202,0.0360688043015286,0.850288403921751,1.76630929157636,0.401821685835881,-0.108717744680947,1.36639426636408,0.686280000346299,0.572446048375286,1.29267908615896,0.585506915010085,-0.189917888313683,0.203188438637373,0.561339976696396,0.850288403921751,-0.0292923912084693,0.950889787205848,0.0899792042129397,0.918919329302863
"PTHR10744_SF6",6.22105670468102,0.0166447861193501,0.340836619294603,0.562469199893248,0.726829176287154,0.39874854915245,1.06673304792872,0.142974093534364,-0.977807561109436,2.73765479132419,1.37500410927325,1.1469307985896,0.389652139966392,0.103980848180834,-0.852542770942992,0.698762709586414,0.917679500933822,0.39874854915245,-0.130426501167671,0.716879832975485,0.0160425284332822,0.922957783415793
"PTHR10747",52.2874824332565,6.80531698866087e-09,0.2594925756826,0.613135181936728,0.0348172252993804,0.852877565953541,5.37026075407927,-0.499688939493678,0.152619445210304,1.95233464383401,0.980572191371806,0.81792369851116,2.75068660541367,-0.509589139780336,0.186593743998507,0.00873732788595956,0.61300665375454,0.852877565953541,0.0287801131606868,0.952144362443188,-0.0783893487120008,0.930617995644714
"PTHR10749",164.264361495292,4.16877199227873e-16,0.000169307623889531,0.989679970702332,1.25451550386365,0.269056031522597,2.49039679828386,0.281517080038278,-0.359028690155535,0.765125378613931,0.384288969901327,0.320546573036107,3.25488719612902,0.732566121037931,-1.1200515630379,0.00224486056921658,0.467891885023699,0.269056031522597,-0.170302996908993,0.602429405356166,0.112322089041678,0.997348945745859
"PTHR10751_SF21",5.49103119691751,0.0239236933086483,0.233597750187832,0.631379059861628,2.62607184083997,0.112606493059576,-0.731279444241357,0.738560989848369,-1.47630224083037,2.17452020202559,1.09216626689322,0.91100755280109,-0.336294619640766,0.676234939895444,-1.62051591810755,0.73832316441504,0.50259860123984,0.112606493059576,-0.242582222840177,0.379325371250322,0.103781860554954,0.935603811165606
"PTHR10751_SF33",7.9415515723145,0.00733561319007778,0.246719653710102,0.621984390831236,0.451755335722692,0.505183386924475,1.43249832347238,0.0646890973689784,-0.669974631064644,2.37929439800409,1.19501537768537,0.996796978432276,0.60206854800064,0.0541324392781245,-0.672127469846823,0.550365170040201,0.957086324691034,0.505183386924475,-0.10315821509058,0.783832332498274,0.00835252535136039,0.933219983426023
"PTHR10751_SF42",66.869813197479,3.16770893591547e-10,0.610169121012502,0.439105118746808,0.0972597367481347,0.756686136529782,1.21384544694886,-0.0867958913305963,-0.0570731859238339,0.436824552462793,0.219397842478622,0.183006102298735,2.77879400346263,-0.395609593740895,-0.311864933501884,0.00812495884950223,0.694395481568817,0.756686136529782,-0.0480661825350381,0.914328563605149,-0.0609304668483768,0.873843520815637
"PTHR10758",73.2084474049279,9.50078028707376e-11,0.512778384602447,0.477901371550325,0.32945254986387,0.569042958160116,2.86743328148915,-0.367260493416236,0.191659415690372,0.797030961589027,0.400313746961804,0.3339133042533,3.59764352914521,-0.917431630074094,0.573979572688672,0.000839480080298144,0.364154938311442,0.569042958160116,0.0882216367246882,0.823990217657375,-0.140165283121968,0.890513821634851
"PTHR10759_SF5",7.15665770236386,0.0105996894451233,8.06738771687439,0.0069209375509696,7.86028297952693,0.00761742990607858,-0.304731582558874,-0.635129521833401,-4.11103970354014,3.5000483970587,1.75792102929206,1.46633290503332,-0.0870649625345063,-0.361295821171886,-2.80361962104828,0.931033654584492,0.719689492884822,0.00761742990607858,-0.397046819244798,0.0885847185706891,-0.0556627236474351,0.091542113293975
"PTHR10760",94.9450838799801,2.41969505534423e-12,0.00520517484691235,0.942827484846548,0.457480020204274,0.502512040271335,5.78998043543795,-0.379587021075083,0.435720575570094,1.53767117089998,0.772304888621768,0.644201902152708,3.76542172670712,-0.491498923116339,0.676372693272188,0.000510969920118227,0.625632476279618,0.502512040271335,0.103802773810898,0.782988275018189,-0.0756227626283583,0.988844726690743
"PTHR10762",1074.82930212989,1.5003121975079e-31,0.258007187471507,0.614149975071857,4.86410648367676,0.032947569867356,1.64276377213077,0.172885956753146,-0.175621323405793,0.190071576897522,0.0954646291118851,0.0796298153335886,8.64286917036772,1.81099490315436,-2.2054719412581,7.22814153754302e-11,0.077298086011938,0.032947569867356,-0.322167232450378,0.189976238510939,0.269132066119743,0.930617995644714
"PTHR10763",389.783243988688,7.18700679241471e-23,0.452279287762762,0.504937868074146,0.0046738392435865,0.945819143249129,1.88758545547581,0.0872220653135279,-0.00891480514243827,0.311255073153374,0.156329792190865,0.13039921276714,6.06443273792259,0.557936296665946,-0.0683654828373683,3.20848240624128e-07,0.579849959078554,0.945819143249129,-0.0105484361149729,0.983113768281982,0.0857741587469844,0.903351048829963
"PTHR10766_SF14",2.0617758237309,0.15844070839169,20.850876490785,4.29485051166071e-05,14.7163275945977,0.000413330191411775,3.31973391736599,1.15742165512164,3.65313825691821,2.27304406296935,1.14165048750732,0.952283776111079,1.46047935077392,1.01381435718453,3.83618659538319,0.151599137029086,0.316476372260075,0.000413330191411775,0.509384437322507,0.020950077516134,0.154555252117445,0.00253666153117271
"PTHR10766_SF34",88.859753392039,6.34652875234274e-12,2.50856525184537,0.120730844387445,0.0598186394452165,0.807973789775151,1.73002111006946,-0.295644917143673,0.0440923582864004,0.43031504601215,0.216128402464731,0.180278967579076,4.0203593299887,-1.36791330418462,0.244578493423311,0.000236392133663622,0.178614000350081,0.807973789775151,0.0377124343895975,0.933310666065944,-0.206523217236241,0.570334497462541
"PTHR10769_SF5",5.85455005811258,0.0199449042037404,0.782050032378169,0.381549524882001,0.74181107332189,0.393971965482156,1.44025629148932,-0.173675526250504,-1.03984869593283,2.88180748316311,1.44740569338439,1.2073230593281,0.499775331941492,-0.119990909973837,-0.861284548405398,0.619841634797623,0.905062506436046,0.393971965482156,-0.131740769492003,0.712334934686359,-0.0185118266706054,0.837967081438066
"PTHR10772_SF5",6.16971924236187,0.017069387667591,0.633873579495064,0.43041529200862,1.01165696001063,0.3202660443402,1.43377285085886,0.0810917103242035,-1.67480165345415,3.97455227442921,1.9962435465496,1.66512462732464,0.360738204421974,0.0406221527750791,-1.00581159270046,0.720103264344777,0.967789617408679,0.3202660443402,-0.153364043429664,0.655546678851775,0.00626801112354242,0.868381729491075
"PTHR10779_SF2",11.184180760719,0.00174433770506738,1.14446826790665,0.290819936507252,0.00283709780610401,0.957773783226734,3.71150649074229,-0.969211470394151,0.0505575699990347,2.26563793158034,1.13793071205354,0.949181003542612,1.63817282497271,-0.851731533500039,0.0532644140689073,0.108856925223435,0.399193641135269,0.957773783226734,0.00821859994628937,0.98801527269914,-0.130304502012579,0.78519175406559
"PTHR10780",19.5160348036685,6.87560204096257e-05,0.0803534555049425,0.778211627239914,1.11960644439915,0.296051151086023,3.39146651107357,-0.365184477372159,0.691533150445368,1.55998987068322,0.783514594101382,0.653552242541497,2.1740311105919,-0.466085099271178,1.05811457054477,0.0353880640296164,0.643562892909321,0.296051151086023,0.161137009939553,0.630155149355339,-0.0717332196730399,0.962242143950692
"PTHR10782",143.054470262148,4.12781460531461e-15,0.489821922806444,0.487865378178779,3.13263922344418,0.0839988483603477,4.6627363779275,0.511656886497875,-1.24409410305148,1.67779737301984,0.842684143282457,0.702907279255027,2.77908193975481,0.60717516827224,-1.76992633277325,0.0081188967435941,0.54700339919523,0.0839988483603477,-0.263457050502851,0.320511734757456,0.0932806639971261,0.895681891645297
