"","F_value Intercept","p_value Intercept","F_value log10MLSP","p_value log10MLSP","F_value cEi","p_value cEi","Coefficient Intercept","Coefficient log10MLSP","Coefficient cEi","Coef SE Intercept","Coef SE log10MLSP","Coef SE cEi","Coef tval Intercept","Coef tval log10MLSP","Coef tval cEi","Coef pval Intercept","Coef pval log10MLSP","Coef pval cEi","R t value cEi","p.adjusted GFS vs.cEi","R t value log10MLSP","p.adjusted GFS vs.log10MLSP"
"PTHR24302",13.130601455901,0.000777845848702578,1.43392463345665,0.237839764526589,1.03681676415608,0.314392834543381,9.35676444731907,-2.86184202785813,1.55744486874501,3.63296835186304,1.82068769266695,1.52954295104484,2.57551498969727,-1.57184674745952,1.01824199685344,0.0136193185401345,0.123490040354565,0.314392834543381,0.155214015573475,0.646608037628754,-0.235707394501145,0.722781238855231
"PTHR24304",153.778902017331,1.25504526768327e-15,1.30317364964357,0.260101304401053,0.0373343756609983,0.847717237819918,2.55387295715092,0.38328284398876,-0.0623915738694672,0.766957735866931,0.384366274419247,0.32290256479746,3.32987443468987,0.997181255217763,-0.193221053876119,0.00181707749054964,0.32438721558865,0.847717237819918,-0.0298014133960812,0.949880464831181,0.152078671150978,0.74758790479691
"PTHR24306",29.7446613715788,2.41306788440757e-06,0.571127483646421,0.454029020268104,1.4756253399215,0.231245687495015,3.21414429880517,-0.701946321644939,0.526374883038521,1.02921721886653,0.515799462582778,0.433318374877664,3.1229017936028,-1.36088998257203,1.21475320123946,0.00323884493124812,0.180806522283782,0.231245687495015,0.184232028303032,0.560957280633068,-0.205507751639096,0.877916796553941
"PTHR24311",15.7477459993593,0.00027706824963876,0.179361965004751,0.674083157605791,0.110912612849629,0.74076431782134,2.2256306652882,-0.34106266650252,0.177215759909827,1.2638973720003,0.633411075220346,0.532122806738958,1.76092672917407,-0.538453904336728,0.333035452841929,0.0855305789753991,0.593106196853451,0.74076431782134,0.0513207673695129,0.910490703865992,-0.0827999422451218,0.940778305027914
"PTHR24314",14.031962724361,0.000541565400969577,0.00457626793296437,0.946386775240424,0.113109706268368,0.738305763207995,2.15445846749314,-0.122110168580144,0.208926588004697,1.47551528316359,0.739464882764608,0.621217633058776,1.46013971666485,-0.165133154293434,0.336317864925977,0.151692015924096,0.869631443428538,0.738305763207995,0.0518252351654883,0.909360523117411,-0.0254723311444695,0.987721254829298
"PTHR24315",80.3386326442425,2.65110659463627e-11,9.0887656105999,0.00434948223027339,7.14162455874635,0.0106756374565815,2.65412841310143,0.210011559497917,0.810924341306683,0.720745213303702,0.361206543056651,0.303446287921186,3.6824780298375,0.581416819642107,2.67238181380325,0.000653858670067064,0.564067136045641,0.0106756374565815,0.381218310954995,0.102403090884545,0.0893556849968322,0.0618194450323392
"PTHR24316_SF1",14.7518963481231,0.000407609558014849,4.27712373362819,0.0448232797613378,0.480927999951195,0.491819934633009,1.36975866147608,-0.471137330121922,-0.242107710054044,0.829217628601755,0.415568258436237,0.349115064010816,1.65186871845187,-1.1337182774613,-0.693489725916105,0.106019486644123,0.263342691820577,0.491819934633009,-0.106400344393361,0.774864463194852,-0.172319666873365,0.345875158755398
"PTHR24316_SF251",11.3618170626775,0.00161788897540075,0.697091743507634,0.408486898895502,4.19206186016813,0.0469018862193692,-0.220718184948229,0.392707923736182,-0.990576809558032,1.1491434680999,0.57590134755927,0.483809414543915,-0.192071913625533,0.681901380159153,-2.04745252940529,0.848611533398546,0.499044695395828,0.0469018862193692,-0.301252158444047,0.226101689543827,0.10464200658673,0.850592441323584
"PTHR24316_SF254",1.96790801301792,0.168019427869137,22.8809617608265,2.14402231855421e-05,17.709594213224,0.00013243114766502,3.66042168171355,1.04526883707854,3.91843050748933,2.21160611288111,1.10836198963437,0.931124692762673,1.65509656552045,0.94307531912327,4.20827686983924,0.105359681115627,0.351035880707094,0.00013243114766502,0.544605778666899,0.0184616140100678,0.144002966625956,0.00250102455166803
"PTHR24316_SF280",5.70559871401378,0.0214815768293142,0.0935962695075364,0.761165432371901,0.695416567948705,0.409045988427859,1.78233026114529,-0.206297550959347,0.475695242919797,1.35489683850376,0.679016099171943,0.570435167062117,1.3154730386068,-0.303818350125904,0.833916403453431,0.195487221250484,0.76276638258189,0.409045988427859,0.127623863901419,0.716322702690105,-0.0468287584448502,0.960175881490462
