"","F_value Intercept","p_value Intercept","F_value log10MLSP","p_value log10MLSP","F_value cEi","p_value cEi","Coefficient Intercept","Coefficient log10MLSP","Coefficient cEi","Coef SE Intercept","Coef SE log10MLSP","Coef SE cEi","Coef tval Intercept","Coef tval log10MLSP","Coef tval cEi","Coef pval Intercept","Coef pval log10MLSP","Coef pval cEi","R t value cEi","p.adjusted GFS vs.cEi","R t value log10MLSP","p.adjusted GFS vs.log10MLSP"
"PTHR11370",27.0498732346607,5.53136852716091e-06,6.12032073953456,0.0174889494489955,4.70905359295419,0.0357093961244121,2.20168165539613,0.233021022696206,0.867927577276758,0.955519741148962,0.47981878342934,0.399960102659679,2.30417181412571,0.485643811254675,2.17003538979303,0.0262281562437415,0.629743713825594,0.0357093961244121,0.317516488280339,0.192269786995585,0.0747269470743256,0.183589581017881
"PTHR11371",209.74571685359,6.21499384657866e-18,0.00716608928295491,0.932939688756584,1.29109800212116,0.262287723550741,4.94605561889611,-0.349507038152519,0.41437266278402,0.871233336065581,0.43749396416594,0.364679618355474,5.67707342470629,-0.798884251623532,1.13626493482865,1.15611494349414e-06,0.428852233752853,0.262287723550741,0.172695214845128,0.582924247504496,-0.122344470896722,0.987254803170366
"PTHR11374",25.1281043386725,1.02123887777402e-05,2.46340945232742,0.124029752241508,0.829800107136323,0.367529060738739,1.21473238028734,-0.229231600010756,-0.285761129211164,0.749444372644101,0.376337056833238,0.313701366190533,1.62084395403713,-0.609112485333414,-0.910933645847118,0.112535882613773,0.545730792664161,0.367529060738739,-0.139191821940791,0.679970052956754,-0.0935756930395259,0.566744085743642
"PTHR11375",14.448286063942,0.000459257909388087,2.35243248364566,0.132586831144755,6.27986153821188,0.0161723103748136,-0.393444015896582,0.90705732417679,-4.22060055726149,4.0236686630321,2.02050435975016,1.68422154167087,-0.0977824092503921,0.448926190037497,-2.50596519094178,0.922570240860193,0.655792786437986,0.0161723103748136,-0.360655057053981,0.123525671769712,0.0691052146130737,0.582143453943427
"PTHR11377",84.5308367589256,1.29614366499599e-11,0.108726556965849,0.743237575955187,1.05322654916503,0.310639743049869,1.46906530438369,0.339107763640489,-0.317098493174859,0.738169797950084,0.370675475517438,0.308982070651289,1.99014550373548,0.914837333565478,-1.02626826374249,0.0531101740238428,0.365499631405741,0.310639743049869,-0.156407670139173,0.631354288577031,0.139776680873709,0.955880347608317
"PTHR11380_SF5",8.98411879858035,0.00455866777531117,0.143980903965689,0.706266920375523,5.65482173880515,0.0220341805833621,-1.73210887319203,1.37516935913623,-1.49257437706397,1.49951051420926,0.752986337887941,0.627662991537195,-1.15511619076938,1.82628726437914,-2.3779869088801,0.254572480364703,0.0749209679597584,0.0220341805833621,-0.344473672188563,0.144267451262701,0.271238118426172,0.945920811729175
"PTHR11384",76.5801663023885,5.14515725408827e-11,0.940263924432774,0.33776123214053,0.111022877939726,0.740640287644034,3.8114900333191,0.377568432630924,0.199869405461014,1.43305570701453,0.719615740329312,0.599846432272942,2.65969425658933,0.524680619768184,0.333200957291131,0.0110246809808266,0.602563816107605,0.740640287644034,0.0513462043836151,0.902369273264226,0.0806959477126411,0.794069190425229
"PTHR11385",66.2848958187489,3.55273994031067e-10,0.66371873918242,0.419845788866054,0.25774188330781,0.614331614597945,5.84687803676459,-0.809423406996126,0.360639367641516,1.69708512531837,0.85219936871963,0.710363492991124,3.4452473535573,-0.949805217776948,0.507682857015883,0.00130698112751623,0.347644965683269,0.614331614597945,0.0780978999298691,0.837719844884681,-0.145009055571888,0.84819223998926
"PTHR11387_SF12",10.770271730109,0.00208130950022612,2.70779595179338,0.107323368407668,1.13430603975344,0.292943426664313,3.53087548306854,-1.2696721331301,0.579816405466798,1.30061383626428,0.653109424905544,0.5444091012158,2.71477619614611,-1.9440419701702,1.06503804615302,0.0095818539419704,0.0586092844800516,0.292943426664313,0.162163726041789,0.612854836966919,-0.287323446184779,0.530968243701094
"PTHR11387_SF13",5.74103491266178,0.0211047802002216,1.95427035362555,0.169467222383428,0.115417581672077,0.735751761191935,3.64167537286428,-1.37122355387311,0.301864530028396,2.1227511891339,1.06594960755983,0.888538192320394,1.71554508672781,-1.28638684619633,0.339731631839128,0.0936149337614229,0.205354153829653,0.735751761191935,0.0523498485518207,0.902330669800245,-0.194695374275576,0.644199858841819
"PTHR11388",167.941505667542,2.87035314361187e-16,0.662026336731618,0.420434492515516,6.98461362575562,0.011504542555728,15.3763575602274,-1.40002243721326,2.837546191243,2.56504352833911,1.28804880967823,1.07367229450168,5.99457958133901,-1.08693275184424,2.64284196004143,4.04396239156039e-07,0.283265263347912,0.011504542555728,0.377608142009592,0.103854472173161,-0.165407120493566,0.848252224899596
"PTHR11389_SF319",10.5123648026353,0.00232559026026079,0.480819226943132,0.491868634938676,0.665276391505692,0.419305064111433,0.720049024708878,-0.00106071358995496,-0.345711907187897,1.01259615709288,0.508479977208326,0.423851068170163,0.71109199819216,-0.00208604790257136,-0.815644770415217,0.480957920918355,0.998345452750682,0.419305064111433,-0.124871628141408,0.716337971291414,-0.000321884162873041,0.885663332218704
"PTHR11389_SF345",11.8913152989411,0.0012952549382375,7.05430830594363,0.0111284161556317,3.11443541257863,0.0848725422075266,1.96329790304858,0.663771857311652,1.10149138185037,1.49112630608145,0.74877616789285,0.624153541549814,1.31665432702877,0.886475672936532,1.76477630666853,0.195094232526507,0.380409170997862,0.0848725422075267,0.262743451738283,0.308411698562584,0.135524182140414,0.130758889828672
"PTHR11389_SF358",55.8505838670679,3.08147666548634e-09,0.285280583406431,0.596076836989901,2.60333365577863,0.114128643387248,0.511152833048576,0.436287558298186,-0.404598736519493,0.599076934229053,0.30082933233459,0.250760776357361,0.853234040309654,1.45028264003503,-1.6134849412928,0.398369523003594,0.154407212732519,0.114128643387248,-0.241591281176583,0.367915876110411,0.218382084983337,0.92513016388764
"PTHR11389_SF363",21.6010849773648,3.312898821513e-05,1.32485756633878,0.2562330066746,6.81933143636388,0.0124519713167595,-0.882525304476886,0.968790888039654,-0.821852001581597,0.751875114293265,0.377557665315414,0.31471882259428,-1.1737658125664,2.56594151579553,-2.61138496517918,0.247102040280371,0.0139473773442967,0.0124519713167595,-0.373744650804368,0.10796929426859,0.368128863246543,0.739636684971344
"PTHR11389_SF400",73.5741210907592,8.88157996756032e-11,0.0164430894502384,0.898578527846583,0.0726519943417877,0.788833781913272,1.80878948537097,-0.0235202504471945,0.0692374346312638,0.613677486249123,0.308161068986355,0.256872254784602,2.94745941622615,-0.076324535492301,0.26954033898804,0.00521175887570418,0.939523328539702,0.788833781913272,0.0415550516259492,0.920221890486607,-0.0117763148467777,0.978478406488274
"PTHR11389_SF401",7.42710101560012,0.00932755740198406,0.0328423692690979,0.857062998928386,7.42269526198649,0.00934692276690029,-1.78345264343992,1.18567521707315,-1.41801440351825,1.24343423254533,0.62439641489446,0.520474943512296,-1.43429591751641,1.89891419743908,-2.72446238035809,0.15889201556364,0.064459484472422,0.00934692276690029,-0.387540952680065,0.0927257808919933,0.281186809904782,0.974583955259394
"PTHR11389_SF422",7.82154398683341,0.00775580509100975,0.883405354320197,0.352645102974802,0.649628636236781,0.424785642406392,-0.186533980826653,0.594501253838001,-0.322594760321603,0.95619775932098,0.480159253479754,0.40024390654777,-0.19507887255364,1.2381334932725,-0.805995431895728,0.846271857416752,0.22254291374941,0.424785642406392,-0.123416990889766,0.720467124705174,0.187654204980623,0.804489876394805
"PTHR11389_SF430",42.5508510771006,7.01976226104341e-08,0.058914955219049,0.809400659875124,3.69520028887721,0.0613695175888915,0.451992015847488,0.365064158386094,-0.553419312539896,0.687793887406843,0.345378972399733,0.287895793220514,0.657162013392722,1.05699590177591,-1.92229037579581,0.514662039103602,0.296555423006722,0.0613695175888915,-0.284369948262559,0.254332990729114,0.16097106787144,0.967553490767665
"PTHR11389_SF437",20.8668403390032,4.27103837243642e-05,9.81993889815291,0.00314419956894225,0.578778485622433,0.451041740311552,0.465513035468152,0.702660746238875,0.234545395710883,0.736535552732768,0.369854831507452,0.308298010598168,0.63203063822372,1.89982849047821,0.760774924417487,0.53079243622447,0.0643361746000175,0.451041740311552,0.116589540459082,0.740869196953367,0.28131148471341,0.0471174254244389
"PTHR11389_SF460",2.1976918711169,0.145682645782483,0.511879297950113,0.478285204189256,0.00355427656852399,0.952742852160358,1.33993364062252,-0.443594880631837,-0.0434398546173482,1.7407473661532,0.8741245706563,0.728639572044865,0.76974618297633,-0.507473300171373,-0.0596177538030744,0.445758346172736,0.614477346679412,0.952742852160358,-0.00919882990886392,0.984889886662145,-0.0780658598676016,0.878335972445837
"PTHR11394",2.83291417421679,0.0997709438100885,3.53573897110286,0.0670064144308792,5.58027617318904,0.0228733970171735,45.9786607702435,-1.32249521559988,28.4416653718814,28.76405885989,14.4440089872416,12.0400191006804,1.59847610499638,-0.0915601213463686,2.36226081819706,0.117434089144268,0.927482850666567,0.0228733970171735,0.342463560259994,0.146673441958185,-0.0141266236705951,0.427421651961659
"PTHR11405_SF32",88.3183433685357,6.93022484072058e-12,0.0467073890424606,0.829941287218232,0.979292321906464,0.328040685923036,0.785660159472424,0.148306708543438,-0.152078840350157,0.367143302715253,0.184362755960685,0.153678324707594,2.1399277983882,0.804428789158829,-0.989591997697265,0.0382146114648188,0.425679530748599,0.328040685923036,-0.150947715479034,0.647805095924859,0.123180744242433,0.968740335066551
"PTHR11406",6.22824083065797,0.0165862779263381,3.24145734721946,0.078981317704938,3.55899536837148,0.066149735620592,0.379664212438004,-0.264346018727183,-2.68444017195387,3.39948407279382,1.70706709851331,1.42295123814987,0.111682891964833,-0.154853912278787,-1.88652998077727,0.911606890347522,0.877678281752321,0.066149735620592,-0.279496672616834,0.266063255057417,-0.0238876591101155,0.460905509106525
"PTHR11407_SF22",8.26922262331374,0.00630707495415914,0.20693706710845,0.651521515275007,0.00711148256686881,0.933195060570142,3.10968238660958,-0.423393098280213,-0.10169414434575,2.8809708530622,1.44669321865553,1.20591270753313,1.07938696544059,-0.292662668781768,-0.0843296067041037,0.286575095068877,0.771221031757363,0.933195060570142,-0.0130112393239387,0.976502837763195,-0.0451128538587235,0.933856067624375
"PTHR11407_SF9",6.94140068573882,0.0117445617919676,7.63520597979877,0.00845987617671846,6.30373082353693,0.0159846541800688,1.59521842187783,0.241389395680394,1.03899605027077,0.988639730466232,0.496450143616934,0.413823420974269,1.61354877082023,0.486230891025086,2.51072316744338,0.114114749695116,0.629330949258917,0.0159846541800688,0.361250529420228,0.123344271807396,0.0748167768158355,0.106676975203986
"PTHR11409",49.6406054457352,1.25096233904319e-08,0.784871021279872,0.380700058808689,0.615744114566622,0.437037024422772,1.59429640508771,0.77120076525202,-0.426339037106652,1.29800976040765,0.651801775826536,0.543319090824492,1.2282622625172,1.18318297656381,-0.784693643765911,0.226187174918573,0.243390824991524,0.437037024422772,-0.120202941836598,0.730632632583907,0.179600457329198,0.826982900857531
"PTHR11412_SF81",5.97369751613711,0.0188008744111831,0.255289186209166,0.616016457314097,7.60842046073095,0.00856655981081392,-3.40891478017841,2.17540277038093,-2.30700506354595,1.99813252052798,1.00337175030785,0.836375486159029,-1.70605039713665,2.16809250381376,-2.75833653870063,0.0953843287254945,0.0358665706697379,0.00856655981081392,-0.391624228904087,0.0885782284438159,0.317260833574176,0.929219206431625
"PTHR11412_SF86",0.820265266560282,0.370269154704603,16.5338387471298,0.000205413747850075,6.6489186741507,0.0135168090126792,1.93640389303093,2.82980183735884,4.23332414554187,3.92219341378841,1.96954808062426,1.64174617527381,0.493704335493383,1.43677723087721,2.57854972303245,0.624087031588882,0.158189302661318,0.0135168090126792,0.369691031258044,0.114560496058281,0.21644415248852,0.00555288405952882
"PTHR11414_SF15",6.22137096781339,0.0166422221025665,3.60183605329021,0.064603215272331,0.37163623566787,0.545397828576778,4.4637107423492,-1.87339637832636,0.516737344500414,2.02504097730439,1.01688395988176,0.847638789962429,2.20425699646386,-1.8422912074886,0.609619746783082,0.0330390313170565,0.0724997639434242,0.545397828576778,0.0936529385147251,0.8012594092103,-0.273438004667438,0.417498278697439
"PTHR11414_SF19",3.69074666396868,0.0615196408924701,0.027984965952491,0.867947042527942,0.987392796695076,0.326071027657213,-0.299303511849393,0.690616068936587,-1.11188191589756,2.67323219147583,1.34237626152626,1.11895775219693,-0.111963155615059,0.514472796286914,-0.993676404416989,0.911386017432762,0.609618251573123,0.326071027657213,-0.151556450152065,0.647805095924859,0.0791359119380939,0.977964284601379
"PTHR11416",14.7664354193492,0.000405295270502524,0.00744247143193173,0.931661949319376,0.217587671383576,0.643294697959101,0.756621230040927,0.169083008080324,-0.179004452561984,0.916789613513761,0.460370265597945,0.383748500577685,0.825294286593235,0.367276126881723,-0.466462936773734,0.413867686698899,0.715257265036787,0.643294697959101,-0.0717910714829245,0.853598611087213,0.0565811485015013,0.987254803170366
"PTHR11417",5.92543143167272,0.0192555766068975,3.16539282672384,0.0824520724586153,5.11580755664877,0.0289453227306927,23.8358625373387,-9.68653224521914,6.47751678362477,6.8418640485755,3.43567457876796,2.86385778274069,3.48382580655068,-2.81939747876027,2.26181510222405,0.00116933441170939,0.00731033825028994,0.0289453227306927,0.329513930809666,0.170538254721004,-0.398926511091538,0.467793925499085
"PTHR11418",7.75143755996948,0.00801308016518739,0.244327792962302,0.623673239133024,4.80479867168895,0.0339755582368524,-1.5066804481089,1.20531690608092,-1.22777927076002,1.33815275380351,0.671959770920655,0.560122088259552,-1.12594055037916,1.79373372966883,-2.19198509841854,0.266583431138051,0.0800574129349741,0.0339755582368524,-0.32039992566412,0.185948059557801,0.266750224652462,0.929219206431625
"PTHR11426",30.4074435029592,1.97779218977467e-06,1.1444894043616,0.290815540880116,0.0860371223830703,0.770721414966499,13.5076611084749,2.78232469907565,1.08520604207061,8.83877864559335,4.43843474299153,3.69972347219834,1.52822710581277,0.626870701088724,0.293320852281372,0.133953160872939,0.534136913530375,0.770721414966499,0.0452141032022668,0.91416798746815,0.0962788881300981,0.764661841754712
"PTHR11430",18.9095401408043,8.54709529161226e-05,0.136343090958575,0.713799001258226,0.574972880733676,0.452523684893765,24.9504054969984,-4.37828221681733,3.58559353755676,11.2969282059003,5.67280623812736,4.72865224065163,2.20860087293172,-0.771801826649845,0.758269662279638,0.0327130557503377,0.444552890327929,0.452523684893765,0.116210799915927,0.741830345113203,-0.118255958933669,0.949174630757439
"PTHR11431_SF15",6.68276490904566,0.0132978047187987,0.466471621680239,0.498365219550775,10.2391050621558,0.0026178402568103,-14.2860982715117,8.81904337878176,-9.08556667552738,6.78334667618015,3.40628980185225,2.8393636637155,-2.10605457062627,2.58904670236402,-3.19986016290646,0.0412170468934863,0.0131676559070001,0.0026178402568103,-0.442724071240755,0.0410097417502666,0.370989229729689,0.891153717277132
"PTHR11431_SF37",12.716991148391,0.000920680466268526,5.68747866789439,0.0216770436466403,12.9021998475111,0.000853571028180147,-3.88525631873973,1.47294962427969,-8.79886363082453,5.85218029431103,2.93870017363432,2.44959735576064,-0.66389894421343,0.501224874008866,-3.59196323025599,0.510383258633074,0.618829913612309,0.000853571028180147,-0.484771421470997,0.0214188334665939,0.0771103999596066,0.21500300365109
"PTHR11437_SF10",8.01825135452909,0.00707980942253625,0.00426640749287301,0.948230934890733,7.54662443640517,0.00881819809631931,-2.11148099876113,1.41901614561594,-1.78039848680613,1.54833111223045,0.777501833424069,0.648098248450864,-1.36371411908105,1.82509684815364,-2.74711201744763,0.179922414472179,0.0751037660940841,0.00881819809631932,-0.390273742337583,0.0896119590328665,0.271074314517833,0.988333752839584
"PTHR11437_SF19",4.90125618525779,0.0323208806403319,0.227859309829922,0.63559043306871,2.80579879071048,0.101355186413147,-1.26101064195205,1.04187617678868,-1.00552296578304,1.43412407078656,0.72015222427965,0.600293626470549,-0.879289782271372,1.446744371068,-1.67505187702067,0.384247407264494,0.155391131703425,0.101355186413147,-0.250242545857015,0.345366086715899,0.217874616640247,0.932627881041181
"PTHR11437_SF24",7.56241273791401,0.00875316595288082,0.87520236887164,0.354867202487393,0.165074566754411,0.686589644838889,2.00564465651158,-0.454200804128115,-0.340784720597809,2.00383992039635,1.00623774830187,0.838764481528743,1.00090063886684,-0.45138517700675,-0.40629369519402,0.322606762736906,0.65403417757238,0.686589644838889,-0.0625696386287733,0.874846227173166,-0.0694819150111165,0.805858414106714
"PTHR11438",852.445990367768,1.59693675848429e-29,0.764417108978686,0.386921900260457,0.319688033297354,0.574803413243498,2.75033711140581,0.165629566297335,-0.0755970299776422,0.319421788032007,0.160399170351048,0.133703120544009,8.61036164236305,1.03260862219449,-0.565409615497786,8.00783258064768e-11,0.307696725014512,0.574803413243498,-0.086914444973624,0.817746230507136,0.157350114889256,0.828536105512542
"PTHR11442_SF33",8.14679411978315,0.00667216370593204,0.795565875297027,0.377504228087286,0.527951141513344,0.471499939686769,-0.134046821266879,0.873063355503171,-0.459722678135781,1.51154838745209,0.759031213201044,0.632701787504109,-0.0886817930405999,1.15023379845108,-0.726602464565972,0.929756324477423,0.256554828047793,0.471499939686769,-0.11141909753136,0.753672252504246,0.174753818420058,0.825241800934998
"PTHR11442_SF41",4.79441902593103,0.0341590250246308,0.0266614313334853,0.871078559471238,0.0715969781439232,0.790335281647897,0.998544070859332,0.35944349420245,-0.269461230615178,2.40586877378992,1.20811844948639,1.00704515072988,0.415045110414042,0.297523388004928,-0.267576116542421,0.680221488196078,0.767533667661348,0.790335281647897,-0.0412527445548315,0.920221890486607,0.0458605525210656,0.977964284601379
"PTHR11444",36.9131422881353,3.09173625335645e-07,0.00117112307754656,0.972862507931625,0.689888641748265,0.410899086405865,4.5716263107679,-0.444199638432942,0.602277995838016,1.73232946383256,0.869897480961994,0.725116018389872,2.6390051120263,-0.510634469181029,0.830595353796459,0.0116164450980844,0.612280653579218,0.410899086405865,0.127123835146682,0.710484373484389,-0.0785491590668233,0.994547997347998
"PTHR11447",31.9904529950061,1.23938900450949e-06,4.43632617017651,0.0411983402957094,0.170337227514159,0.681911628262459,1.03791225532332,1.92636787422852,-0.353623926378026,2.04696231698376,1.02789186488166,0.85681459334045,0.507050006105,1.87409584611344,-0.412719308385444,0.614771766099106,0.0678847138998524,0.681911628262459,-0.0635552234692013,0.872374418340096,0.277797104861106,0.32272033231639
"PTHR11449",9.56011151610668,0.00352592034091042,0.361584319468681,0.550859616130185,1.72138074988882,0.196641423443598,1.03565269172943,0.955090611641547,-2.68545393128887,4.88992534088529,2.45549927132076,2.04681803746611,0.211793150106037,0.388959843237023,-1.31201400521824,0.833292848152468,0.699270885293731,0.196641423443598,-0.198422782999463,0.501680058365778,0.0599100017859741,0.915458777792274
"PTHR11452",47.4359673960345,2.10647115410373e-08,0.282676167127353,0.597753607100871,0.315343046384357,0.577404235284447,1.85241404377027,-0.0196609325183831,-0.21474879654046,0.913612645649611,0.458774936072113,0.382418689859631,2.02757049455368,-0.0428552891025692,-0.561554134865336,0.0489801967279873,0.966019984981248,0.577404235284447,-0.0863262143754997,0.818698634602837,-0.00661257009648367,0.925611725559416
"PTHR11455_SF16",42.2569594573643,7.56425334183375e-08,2.06282523689849,0.158337310568757,1.82356914363443,0.184121029823167,0.171116830794818,0.5157268922262,-0.294872091397163,0.521669619533844,0.261958881033473,0.218359731984506,0.32801762722492,1.96873223076679,-1.35039592106701,0.744528011061256,0.0556062058506261,0.184121029823167,-0.203989232955651,0.484738751972386,0.290666058418242,0.627884100203625
"PTHR11457",10.1452399275044,0.00272700345329352,0.299103634116303,0.5873391247222,0.132896910985366,0.717276265079721,1.16422783119003,-0.106974926644661,-0.178819809030885,1.17187469505055,0.588462452732438,0.490521653454388,0.993474674474314,-0.181787174607214,-0.36455028594882,0.326168122260732,0.856624281306043,0.717276265079721,-0.0561625454248945,0.890085398250743,-0.0280393411881479,0.922552068713487
"PTHR11461_SF135",9.46824347847675,0.0036723988904511,0.0574790302968026,0.81169198140813,0.46209463144299,0.50037643752121,0.617310590494004,0.585747742883195,-0.533396838491675,1.87459721999706,0.941337911488307,0.784666254675201,0.329303054495606,0.622250241634373,-0.679775427213274,0.743563250966524,0.53714105062498,0.50037643752121,-0.104319321701126,0.772266046157222,0.0955757540658434,0.96777731969598
"PTHR11461_SF142",6.50335295112896,0.0145037155734684,0.00121548786888638,0.972353480322687,3.55182035929834,0.0664127348093481,-1.33697745585225,1.14150799927246,-1.50531757848511,1.90820763810536,0.958215542826289,0.798734855979938,-0.700645689260379,1.19128520489821,-1.88462737943031,0.487387746515389,0.240230426793464,0.0664127348093481,-0.279236784039554,0.266063255057417,0.180790263323194,0.994547997347998
"PTHR11461_SF145",4.32562092904984,0.0436834344024328,2.45633505008604,0.124555893581636,0.776275302601194,0.383296995356102,6.19214503771166,-2.56934920926915,1.06886156151107,2.89825482466552,1.45537244721606,1.21314740793662,2.13650814449219,-1.7654238364784,0.881064868554634,0.0385087266637616,0.0847622729660034,0.383296995356102,0.134712036472453,0.694719137166086,-0.26283319859859,0.567472282303218
"PTHR11461_SF150",5.58907793030148,0.0227725385069674,0.56608958230095,0.45601331540024,5.30934444443111,0.0262263362253933,6.15809730225029,-1.22817822588528,2.57853603400892,2.67347265987875,1.34249701387869,1.11905840712113,2.3034076221036,-0.91484615100698,2.30420147652741,0.0262750843459414,0.365495055657838,0.0262263362253933,0.335001680398241,0.159988387357267,-0.139778001756515,0.867740269445735
"PTHR11461_SF155",2.18070164977826,0.147210030954606,0.343943775668711,0.56070064564506,0.207374947105728,0.651178281156316,3.4334888806302,-1.13241197642792,0.579443262362115,3.03987528250153,1.52648783380752,1.27242669900254,1.12948346940233,-0.741841468597456,0.455384394886043,0.265103696781234,0.462311848357426,0.651178281156316,0.0700945049639851,0.857984296761323,-0.11372596916118,0.918075166424374
"PTHR11461_SF27",8.58220332452137,0.0054669850189582,1.16856840195753,0.285863794942914,1.9243964869395,0.172690606239955,0.387154097543434,0.042993193454813,-0.695376042351391,1.19755491940108,0.601357899550992,0.501270845465023,0.323287133868614,0.0714935207252023,-1.38722618449174,0.748081985995208,0.943344344175003,0.172690606239955,-0.209312119868793,0.467440017937471,0.0110310185414706,0.763287705541571
"PTHR11461_SF48",3.74414764245434,0.0597459796980626,0.917547704902449,0.343601458415065,0.173462733423644,0.679173370491432,0.85789436816551,0.383332602146936,0.288140100060543,1.65281255317274,0.82996768601189,0.691831942319984,0.519051217585863,0.461864490157324,0.4164885753819,0.606449484371616,0.646562010420687,0.679173370491432,0.0641332815510454,0.871296854948066,0.0710869407340873,0.798100548862776
"PTHR11461_SF67",8.38736670814544,0.00597485920870462,5.63002034333222,0.022309644470953,1.93244288777514,0.171815306677593,5.37601454992505,-2.28645670321373,0.977980757091689,1.68073780485032,0.843990483982328,0.703520854695918,3.19860393120853,-2.70910246810508,1.3901233354545,0.00262700447028138,0.00972198660097615,0.171815306677593,0.20973004844678,0.465680280746085,-0.385681867156142,0.218138745938207
"PTHR11461_SF69",3.63998872583212,0.0632595635954864,0.0914318303408675,0.763857151967296,1.73326160749468,0.195134256128706,4.59826257299967,-1.35576365996854,1.37567306454394,2.49635398204191,1.25355602724864,1.04492032130263,1.84199140269302,-1.08153415603149,1.3165339370843,0.0725445036173039,0.285630523252492,0.195134256128706,0.199079308993237,0.500356654276708,-0.164607888113591,0.957203032631678
"PTHR11467_SF10",7.70944449078752,0.00817152905314324,3.9102819630165,0.0545788389527279,0.937695077343377,0.33841478905027,-0.838570766975938,1.09169185847761,-0.412765032736427,1.01834532478113,0.511366949111796,0.426257546654883,-0.823464051505484,2.13485024867914,-0.968346568818921,0.414895665787161,0.0386520337705268,0.33841478905027,-0.147778568144415,0.656204204178113,0.31287595717413,0.385759061320794
"PTHR11467_SF16",14.4133706273324,0.000465625244142956,1.70222652799995,0.19910097070119,3.01427403500131,0.0898658562075923,-1.45514615294159,1.92238322474229,-1.31377602366487,1.80781072418964,0.907800754914974,0.756710857660279,-0.804921739577504,2.11762681880821,-1.73616647675311,0.425398142615787,0.0401688010912958,0.0898658562075923,-0.258771379497721,0.320798351561282,0.310596157290261,0.687840448176033
"PTHR11468",285.114316076789,2.48698251328566e-20,1.36235078791962,0.249714612811406,7.29177863738245,0.00994239784173975,2.12499950173011,0.238559502113236,-0.628573510887589,0.556112081367321,0.279254327086087,0.232776608975666,3.82117125832861,0.854273251922409,-2.70032935720487,0.000432408392008261,0.397800141758301,0.00994239784173975,-0.384617900830021,0.096078872601485,0.130686722332114,0.734239099909076
"PTHR11469",21.1664525910084,3.84895219277063e-05,9.32503339912215,0.00391375792082035,0.148407577192524,0.702005972284025,-0.238131978240245,1.18842381438675,-0.147953617036482,0.91753056857506,0.460742339706702,0.384058648499931,-0.259535743435849,2.57936749451608,-0.385237040265502,0.796489891373728,0.0134893067379837,0.702005972284025,-0.0593386213728137,0.884134196518492,0.369792245872929,0.0564017517787908
"PTHR11471",9.49869681978365,0.00362314026835109,19.4774508198324,6.97094629746638e-05,11.9097273571119,0.00128534075803188,16.3244669904916,5.3214985241061,13.4533792263141,9.31329731467226,4.67671654995679,3.89834682598748,1.75281282653501,1.13787065503366,3.4510472841026,0.0869315460973744,0.261624100792551,0.00128534075803188,0.470021086471141,0.0264486038568152,0.172931966920002,0.00269456391460943
"PTHR11472",19.1980537134261,7.70421812295515e-05,2.0270912605776e-06,0.998870745786262,0.31977266531008,0.574752987125858,2.67759840661027,0.513811577169846,-0.660801222567257,2.79172838501568,1.40187968879918,1.16855772139902,0.959118523486029,0.366516172018989,-0.565484451872976,0.342988100758578,0.715819948431409,0.574752987125858,-0.0869258618604592,0.817746230507136,0.0564644464267055,0.999353992397673
"PTHR11473",473.895838478925,1.69719631511765e-24,5.45208036813011,0.0243983019151229,0.0187166699883061,0.891835573366442,3.49032596590327,0.487782582967873,0.0328465974041718,0.573586721442429,0.288029300726739,0.240091119118572,6.08508850610412,1.6935172280637,0.136808881247915,2.99622463522002e-07,0.0977623590661026,0.891835573366442,0.0211053665599079,0.960222723183883,0.252825724565297,0.232066947871428
"PTHR11474_SF3",29.1624416747513,2.87848239967864e-06,0.0130939425874881,0.909443202448865,0.682178053998173,0.413504987582828,1.59289936007413,-0.199850019231219,0.221540327891916,0.640806509986422,0.321784037308919,0.268227883194728,2.4857727492623,-0.621068779242642,0.825940708524633,0.016991223548851,0.537910625833008,0.413504987582828,0.12642285254664,0.713498802103704,-0.0953959380124555,0.981079051989699
"PTHR11476",30.3113023966334,2.03544584201591e-06,0.31033423814235,0.580431929675612,12.153523411971,0.00116136517929915,-0.971304868465499,1.10338551699211,-1.75430936182199,1.20220373499188,0.603692324414348,0.503216740124098,-0.807936991205621,1.8277282522393,-3.48619038665001,0.423679413914769,0.0747001962345319,0.00116136517929915,-0.473737475806397,0.0246328532388784,0.271436370019555,0.922552068713487
"PTHR11477_SF1",40.1826869697833,1.29169285336423e-07,6.00259134887625,0.0185342078711788,0.64821091656948,0.425287588595544,3.33507035124668,-1.03325021143248,0.290137028974564,0.860930278539046,0.432320234817303,0.360366979098993,3.87379841827159,-2.3900112190426,0.805115467848855,0.000369046744788253,0.021411335239508,0.425287588595544,0.123284296620491,0.720467124705174,-0.346007433815765,0.190690258097501
"PTHR11477_SF4",19.6872176852521,6.46883523456565e-05,10.696763426373,0.00214803729053844,0.23534582427871,0.630108899791415,0.229429055298294,0.841157005828598,0.155857053058254,0.767531493726356,0.385419590725202,0.321272247767692,0.298918099353056,2.1824448628724,0.485124545120849,0.766476634796666,0.034719783751317,0.630108899791415,0.0746474920580629,0.84662162833415,0.319147754864838,0.0354302631040906
