"","F_value Intercept","p_value Intercept","F_value log10MLSP","p_value log10MLSP","F_value cEi","p_value cEi","Coefficient Intercept","Coefficient log10MLSP","Coefficient cEi","Coef SE Intercept","Coef SE log10MLSP","Coef SE cEi","Coef tval Intercept","Coef tval log10MLSP","Coef tval cEi","Coef pval Intercept","Coef pval log10MLSP","Coef pval cEi","R t value cEi","p.adjusted GFS vs.cEi","R t value log10MLSP","p.adjusted GFS vs.log10MLSP"
"PTHR10555_SF31",41.3677886704429,9.49832008130493e-08,1.60247463294748,0.212529849524636,6.34157325702212,0.0156919151056009,-0.324604748948058,0.742705768716392,-0.602160010106208,0.570907384165035,0.28904593728611,0.239118624299593,-0.568576896973928,2.56950772493035,-2.51824805311592,0.572671139305579,0.0138243369534412,0.0156919151056009,-0.362191385560195,0.123249046340147,0.36857103674964,0.70607835272794
"PTHR10555_SF6",2.08484196600163,0.15618616997867,0.748198609160943,0.39196099825341,0.327182490621628,0.570371910208828,3.77058208142956,-1.45770808271745,0.668323656265487,2.78961367685993,1.41235955648638,1.16840069552376,1.3516502706833,-1.03210834381571,0.571998680611789,0.183722412576294,0.307928243318388,0.570371910208828,0.0879195277645339,0.821399101888479,-0.157275768002194,0.848868104931172
"PTHR10555_SF72",25.1249630667975,1.02227879425552e-05,0.288982579375031,0.59371033809036,2.62515298706167,0.112667552947909,0.0679501958732431,0.954737295195168,-0.889813855938466,1.31121561331929,0.663858195651743,0.549189031905079,0.0518222900818194,1.438164507795,-1.62023238674632,0.95891598814782,0.157797487012135,0.112667552947909,-0.242542276765474,0.369835713486154,0.216643335473344,0.936384243964407
"PTHR10556",55.8969354760498,3.05047941847543e-09,0.00329931366488917,0.954467385878774,1.10122227089208,0.299999153087249,2.57851322732233,0.594897180650366,-0.731847779894615,1.66508160727372,0.843017776930989,0.697402125670792,1.54858069181618,0.70567572467581,-1.04939138117867,0.128985628886434,0.484285712794004,0.299999153087249,-0.159842660621869,0.624297485321213,0.108248289636709,0.988629148806482
"PTHR10559",382.911388598017,1.00745024515615e-22,5.47951318311994,0.0240629920557662,0.45212637670051,0.505009499282644,1.998666497924,0.484157993068883,-0.120147343022888,0.426615377631729,0.215992024465713,0.178683417019636,4.68493777467471,2.24155495679304,-0.672403432992806,2.94087953518177e-05,0.0303316520441982,0.505009499282644,-0.103200118952702,0.779899386811558,0.326878970061822,0.225970473451841
"PTHR10562_SF10",5.55706949765109,0.0231416366265548,0.722860024705661,0.40002831437879,5.48787983276164,0.0239617191989133,-6.53016494166998,3.69288348963863,-8.77656387348419,8.94487916426411,4.52872226504311,3.74646967198208,-0.730045070676727,0.8154360708193,-2.34262242641909,0.469415201750719,0.419423142579312,0.0239617191989133,-0.339946760083665,0.153177234322574,0.124840175172011,0.857707158253332
"PTHR10570",87.1421463439708,8.40075136713457e-12,0.0114355913357674,0.915347883802765,0.75807677325123,0.38888053428707,2.28162632258605,0.320780491364371,-0.365858789194395,1.00324996743567,0.50793760111163,0.42020082187706,2.27423513246447,0.631535233190725,-0.870676043802303,0.028123663648373,0.531113060733843,0.38888053428707,-0.133151944739338,0.700526955492736,0.0969885829204166,0.979409678107031
"PTHR10574_SF219",44.033942838828,4.83468416704914e-08,1.11206668997499,0.297661988298893,2.86300951279206,0.0980452765915152,0.233257773122552,0.818841161351305,-0.608091355914618,0.858044261587878,0.434421089484352,0.359382921135493,0.271848182622759,1.88490195612568,-1.69204299968767,0.787070647957889,0.066374724691529,0.0980452765915152,-0.252619687563633,0.341630382462095,0.279274294030371,0.777193382548827
"PTHR10574_SF224",65.9078207948688,3.82670855294752e-10,0.518119336877283,0.475631729074489,0.584336091482506,0.448891360295267,0.822687455710344,0.259557811831092,-0.157739239732239,0.492675135193779,0.249437562342828,0.206351859901846,1.66983758047129,1.04057227545527,-0.764418793255703,0.102389243834659,0.304027385512134,0.448891360295267,-0.117140322474555,0.739666038026614,0.158533240612212,0.898054781713238
"PTHR10574_SF259",17.0139313377566,0.000171496971240864,0.0185694832550309,0.892259013671419,0.00195970031494363,0.964900183430827,1.15039282701962,0.034627294648078,0.0162694427110838,0.877465606275104,0.444253964192543,0.367517349507706,1.3110403630555,0.0779448185927053,0.0442685025152606,0.196967236839562,0.938242109357736,0.964900183430827,0.00683061888103107,0.99072177819613,0.0120262768384578,0.97703248080036
"PTHR10578",125.026581410361,3.60663465303536e-14,0.409362787163429,0.525768043948322,2.29346486419014,0.137409642422179,3.44321564233921,-0.174820276947993,0.479142114626286,0.755388826304076,0.382447446592141,0.316386758985937,4.55820303721724,-0.457109279995872,1.51441898568069,4.4065473781785e-05,0.649948148920189,0.137409642422179,0.227549674384091,0.408930772870651,-0.0703586940128888,0.917542881759603
"PTHR10579_SF2",17.7041627718438,0.000132696917240359,0.564542660851663,0.456625393213986,1.26567890196936,0.266967212381495,0.0744457361736288,0.540605461604245,-0.389353838498777,0.826294661751853,0.418346515748571,0.346084931224299,0.0900958696934991,1.29224325111662,-1.12502395617576,0.928639327734785,0.203337890390094,0.266967212381495,-0.171036975815328,0.590810220009248,0.195547924438987,0.882937179211336
"PTHR10579_SF42",7.38563289134089,0.00951153815556651,6.44358583161078,0.0149310416429262,1.11724119585898,0.296555239625151,1.74936394435566,-0.927406410879108,-0.621141478967976,1.40303762666749,0.710346961864748,0.58764772787089,1.24684036344112,-1.3055682091531,-1.0569963083469,0.219364814599336,0.198806025038865,0.296555239625151,-0.160971128184205,0.622931676531043,-0.19748606067282,0.157136865738277
"PTHR10579_SF44",31.3436229524861,1.49823866235399e-06,1.07257621529446,0.306290629677751,0.0233603324908829,0.879255699852326,2.43273055501626,-0.454002530557219,0.063739655860104,0.995686138669661,0.504108093846907,0.417032790810844,2.44327048508141,-0.900605517147471,0.152840873102985,0.0188392973373828,0.372933390214223,0.879255699852326,0.0235773028134288,0.9607337152725,-0.137643738206949,0.783437256862819
"PTHR10583",82.2338033448484,1.91256295097198e-11,15.6533303269921,0.000287299588625927,4.90834799740584,0.0322027235899183,1.97166829083097,0.588825773794528,0.643508661430046,0.69348804776983,0.351107567223898,0.290460261244398,2.84311791266138,1.67705235876913,2.21547918008855,0.00687024404976349,0.100960760568865,0.0322027235899183,0.323476402059989,0.183964730342406,0.250522659209746,0.00635439090137345
"PTHR10584_SF8",7.72993845012307,0.0080937877642779,24.947215064065,1.08297193519677e-05,27.7882791766041,4.39172186683219e-06,2.99144097610338,0.303581877967973,2.37128117996004,1.07400050252484,0.5437580429128,0.449833948174286,2.78532549013793,0.558303241533215,5.27145892297418,0.00798847424229252,0.579601668511858,4.39172186683219e-06,0.631014852892707,0.00908208082060898,0.0858301554568459,0.00122880964442008
"PTHR10585",853.824576007435,1.54605934779034e-29,0.247001480357836,0.621786073489312,0.46551016479899,0.498805813984293,3.13535998962416,-0.00708911527913361,0.0913037692205779,0.319504058409815,0.161762402433885,0.133820954193521,9.81320864977106,-0.0438242457608841,0.682283053284332,1.96404857226047e-12,0.965252195821623,0.498805813984293,0.104699934828438,0.776754836836986,-0.00676207332511376,0.939831464031531
"PTHR10589_SF16",24.2549159986616,1.35790467968997e-05,0.596354809693806,0.444296116360917,2.32339841190683,0.134936567844097,-0.00883010583983868,0.59774422104397,-0.483180036780832,0.756831841132373,0.383178033698091,0.31699115074922,-0.0116671965421368,1.55996473825777,-1.52426979629816,0.990746380327533,0.126272524305677,0.134936567844097,-0.228952462126142,0.405005547607536,0.234023553034145,0.882466675245698
"PTHR10589_SF19",13.2249410918548,0.000748667554201163,0.187365895119797,0.667332832460203,1.88693335912508,0.176836248902115,2.4216443000302,-0.587289839991741,0.55545632279513,0.965436891823857,0.488793137079389,0.404363208156126,2.50834033849209,-1.20150999562082,1.37365692919487,0.0160783844823793,0.236284990632223,0.176836248902115,0.207353162564205,0.474315645563649,-0.182290633273076,0.942331374208057
"PTHR10589_SF24",17.5326036499547,0.000141387046840137,0.683966015322874,0.412898512317051,2.64708440961369,0.111220395379928,-0.349511546280785,0.816248573519348,-0.658962565222627,0.967005858690681,0.489587492715996,0.4050203536217,-0.361436844606113,1.66721696461483,-1.62698629668897,0.719584861954819,0.102912217822575,0.111220395379928,-0.243493483786958,0.366539884694328,0.249144873659857,0.86249911461784
"PTHR10590",4.07536417960054,0.0499272376656497,1.16500031136174,0.286590582233916,0.18258008909816,0.671348003659219,2.43776770477323,1.45245628369781,0.90218954547207,5.04107709912401,2.55225785383541,2.11140275001639,0.483580722301755,0.569086811316939,0.427293914183387,0.631195181980535,0.572328219198132,0.671348003659219,0.0657900380330946,0.87372414824875,0.0874753899837748,0.777193382548827
"PTHR10593_SF10",8.54516608174438,0.00555987462073525,0.800460140139698,0.376054585934981,3.22486579766027,0.0797242276752997,-0.113518789951927,0.31450167377737,-1.07058459809525,1.42336874388547,0.720640447279968,0.596163205012154,-0.0797536059714552,0.436419680527849,-1.79579113419692,0.936812028514802,0.66476759514485,0.0797242276752997,-0.267034380275847,0.301407134977184,0.0671888465969412,0.834421549048864
"PTHR10603",178.975923228655,9.73215658979974e-17,0.273246013952364,0.603909328651126,0.755080307782689,0.389811222650283,2.82959421098053,0.0520409674398971,-0.264513872415404,0.72678195900531,0.367964013726257,0.304405069934908,3.89331927673765,0.14142950261058,-0.868953570556384,0.000347910236353024,0.888206853516025,0.389811222650283,-0.132893184606188,0.700982268209378,0.0218178513297062,0.936384243964407
"PTHR10605_SF11",3.69461428207704,0.0613892476369205,0.720588027627226,0.400763604647938,0.425261621644406,0.517876380310361,-0.539843451306696,0.928488556360761,-0.468100490830151,1.71381230948834,0.867689749805952,0.71781247382517,-0.314995666863816,1.07006975312133,-0.652120864291586,0.75432464441444,0.290699139102456,0.517876380310361,-0.100118845019352,0.787766351218704,0.162909572369776,0.857901223270765
"PTHR10606",745.293030297887,2.33588389890404e-28,0.201646730478692,0.655703533445338,0.31066227705269,0.580232657914358,4.46394721794243,-0.165741038116848,0.109195941957681,0.467750752904316,0.236818542796125,0.195912541424138,9.54343138995565,-0.699865121032911,0.55737086132367,4.44324661304074e-12,0.487870118990178,0.580232657914358,0.0856878703001491,0.825539137644921,-0.107367279662932,0.939831464031531
"PTHR10609",31.9180832842749,1.26586040652331e-06,0.0420793043954691,0.838459639555341,0.49134089560409,0.487195359175445,1.96342512797356,0.511789168227215,-0.493900874461724,1.68228896171167,0.851729725715826,0.704609247237551,1.16711526536788,0.600882125837615,-0.700957128221184,0.249747584009576,0.551147717207584,0.487195359175445,-0.107532870332593,0.767791957676881,0.0923221435466585,0.968379195594683
"PTHR10613",55.1200384938618,3.61614316482194e-09,1.31407746204365,0.258146927469666,0.000323478072153343,0.985735594657065,1.45830219801632,-0.219905122674909,-0.00372254360346926,0.49416231993971,0.25019051233214,0.206974751776062,2.9510590734523,-0.878950686918831,-0.0179854961608887,0.00516185311210073,0.384429134584363,0.985735594657065,-0.00277521162123194,0.995118969856387,-0.13439463021572,0.750313205913238
"PTHR10615_SF13",9.10286351615848,0.00432208951395998,2.37693328345766,0.1306406582268,2.69970347390483,0.107833742801463,0.484329452527895,-0.102865117279487,-0.861493606705511,1.2518326742103,0.633793078664921,0.524317105038385,0.386896318098923,-0.162300789866894,-1.64307744002065,0.700786429349811,0.871847328738139,0.107833742801463,-0.245756895166537,0.359387880924133,-0.025035705865611,0.559927214949269
"PTHR10615_SF73",12.0490231126832,0.00121288403092445,3.85384438189418,0.0562767774383865,1.29475726720601,0.261622714659804,1.02532760339225,0.378528228195311,0.441086644679907,0.925511855848106,0.468579404055651,0.387641021786798,1.10784923706101,0.807820883545183,1.13787401200924,0.27423120508353,0.423745518625043,0.261622714659804,0.172932461850899,0.584333734577539,0.123692238941983,0.381575002434699
"PTHR10615_SF90",11.9971094365981,0.00123936998517934,0.710666610358611,0.403998078183534,2.27883056741011,0.138637780152906,0.321216910601522,0.15854324552708,-0.668327196891092,1.05702527807156,0.53516361972117,0.44272405183903,0.303887633782563,0.296251911910014,-1.50957959956079,0.762713964306561,0.76849769280629,0.138637780152906,-0.226860010040114,0.410749182458752,0.0456649754885166,0.859494405076773
"PTHR10621",19.2116095250249,7.66683177654103e-05,0.00818714945247446,0.928333658025632,0.00136081790656937,0.970748078930605,2.63335670543675,0.0444397936328979,0.0288343509226046,1.86621823543517,0.944851676477626,0.781646111921848,1.41106578825316,0.0470336188623466,0.0368892654652999,0.165590061545157,0.962709371055594,0.970748078930605,0.00569204502734076,0.99072177819613,0.00725725383219668,0.979618924545771
"PTHR10623",43.0706071992959,6.1550416541483e-08,0.115729570959321,0.73540869572413,7.51833760405758,0.00893600408886095,0.120618564083443,1.35107832595687,-2.09466396774331,1.82391967069693,0.92343624443079,0.763929797698923,0.0661315111741486,1.46309865364845,-2.74195871669461,0.947586920098174,0.150884349487684,0.00893600408886096,-0.38965287367904,0.0892737026848524,0.220218708262081,0.96222631079022
"PTHR10624",111.188521670744,2.24979407249822e-13,1.90204562649659,0.175149865133607,0.0168414074054553,0.897364418388574,2.31351270676935,0.404025865839883,0.0438428732783098,0.806607162460654,0.408378889048898,0.337839026762412,2.868202533327,0.989340724200624,0.129774448199387,0.00643174745820813,0.328162120277287,0.897364418388574,0.0200206185061842,0.968361815775199,0.150910260388438,0.645955842143767
"PTHR10625_SF112",7.44720697854889,0.00923972413938931,2.18603097805524,0.146728936637088,3.46278747512246,0.0697744931849779,0.110486820125547,0.0156735560751021,-1.00624175225342,1.29104586618215,0.653646410644607,0.540741142945019,0.0855793144299945,0.0239786462831568,-1.8608566508795,0.932207510189906,0.980983207248088,0.0697744931849779,-0.275984625332663,0.279638860283981,0.003699960123106,0.589160669808096
"PTHR10625_SF113",1.64771948848614,0.206306660994952,0.244663584690725,0.623435521391382,0.460029085350985,0.501330413297242,0.348214138140022,0.0732448135255201,-0.953154180795531,3.35523364844126,1.6987285181921,1.40530474201583,0.103782381385509,0.0431174332691325,-0.678254439978822,0.917836047761031,0.965812261964667,0.501330413297242,-0.104088440491311,0.779512251653155,0.00665301715026378,0.939831464031531
"PTHR10625_SF60",15.4282877180972,0.000313324451966351,7.46935642938753,0.00914398447117144,0.652731895579342,0.423690084699206,0.577110289312701,0.764460054709762,0.316644975624044,0.935744839190786,0.473760283377862,0.391927000506378,0.616738949703185,1.61360097401842,0.807918248079187,0.540735862808802,0.114103387716724,0.423690084699206,0.123706919109187,0.724868350207799,0.241607640904303,0.109940464455712
"PTHR10627_SF34",4.82347380873572,0.0336481527451193,5.39367798781398e-05,0.994175029507286,1.1224129389249,0.295454482933587,2.98771959610042,-0.636581812717716,0.843181139748285,1.90018903745343,0.962050827481932,0.795874429281659,1.57232756173799,-0.661692495378755,1.05943991756253,0.123378497203928,0.51178249995583,0.295454482933587,0.161333592740257,0.622142918612414,-0.101573306246473,0.998312062168527
"PTHR10628",10.3224729919154,0.0025247631071308,23.0187480329901,2.04705736266992e-05,15.7238300765253,0.000279623068041971,7.03831552755459,2.23503490712155,5.96974605896218,3.59442100380977,1.81982720291237,1.50548587988853,1.9581221899423,1.22815776330011,3.96532849541187,0.0568800429160952,0.226225988583532,0.000279623068041971,0.521917190022195,0.0144019497120766,0.186194883950603,0.00122880964442008
"PTHR10629_SF11",14.5531438884801,0.000440681259469573,0.0280286661566764,0.867844959739101,0.484903171534713,0.490045750183633,0.75890484052192,0.157265090690124,-0.293526650634854,1.00640383595423,0.509534380041643,0.421521786927253,0.754075862402052,0.308644709464494,-0.696349891602428,0.455010822754968,0.759117588967,0.490045750183633,-0.106834173845248,0.769309611191842,0.0475709945198245,0.974418594192245
"PTHR10631",32.4512763046703,1.08389403744435e-06,0.0426795998377947,0.837328025157635,0.285396583047191,0.596002384299187,1.67867305555669,0.0986873082624777,-0.247682290952497,1.10693680640062,0.560433435609705,0.463628976738872,1.516503061286,0.17609104309616,-0.534225217532074,0.1368834308169,0.861068740592725,0.596002384299187,-0.082154088316205,0.833637423558145,0.0271614132383556,0.967371148617871
"PTHR10633",46.1109134747126,2.89980766932145e-08,3.62421256611838,0.0638113795895272,0.0577366247949976,0.811278721864135,0.5848824300894,0.441155918681869,-0.0538034605222853,0.534609621054776,0.27066866410556,0.223915683470983,1.09403648392155,1.62987437108649,-0.240284466403881,0.280173934671479,0.11060622513384,0.811278721864135,-0.0370512400282553,0.932350175332904,0.243900020168485,0.407919421920071
"PTHR10634_SF24",41.0824947832854,1.02236513708863e-07,5.12097777984483,0.0288688454251853,14.8332217989783,0.000394840899063474,0.027464744212534,0.230095531933739,-1.09632672881201,0.679633087282051,0.344092909240259,0.284657255041548,0.0404111346643957,0.668701753958777,-3.85139218971248,0.967956845795405,0.507344689010717,0.000394840899063474,-0.510877301478921,0.0144019497120766,0.102637988641809,0.251371673007508
"PTHR10638",7.11837409692364,0.0107942468843142,1.78324831486944,0.188943499643193,2.71472940059335,0.106888272661343,0.70365446675057,0.00174108428289133,-2.85202838476446,4.13278513856584,2.09239674789974,1.73097410240186,0.170261565302365,0.000832100453529643,-1.64764359028078,0.865621967939393,0.999340019769214,0.106888272661343,-0.246398448995964,0.358537359265781,0.000128395886426265,0.667923345747219
"PTHR10641_SF17",5.70953696473601,0.0214393453367802,2.0099147377688,0.163650862401829,0.594198084473413,0.445115240492717,3.68142037024241,-1.41687263029281,0.569462037346345,1.76380841649351,0.893002387215787,0.738752823624458,2.08719968439721,-1.58663924148103,0.770842451136037,0.0429764196535101,0.120095513604328,0.445115240492717,0.118111014702213,0.738785312412998,-0.237800726930404,0.623834070870015
"PTHR10644",34.3180749312664,6.35292636813485e-07,0.130162080807102,0.720072378817749,0.682743623870995,0.413313001744237,1.63935253588399,0.628205857242021,-0.536291273250234,1.54961624417694,0.784558567913752,0.649040658392989,1.05790871904205,0.800712506285548,-0.826283016811428,0.296143899868953,0.427804496100499,0.413313001744237,-0.126474410127055,0.719220451962833,0.122620252384296,0.960087405746753
"PTHR10648",122.207825102873,5.17024049624109e-14,0.197039636991493,0.659399663701111,13.7227568650999,0.000612691766691737,0.936629901678446,1.18925632658897,-1.83246959450299,1.18105017883505,0.597956455621215,0.4946705925075,0.793048355153131,1.98886777692442,-3.70442395860678,0.432207001405272,0.0532563450127949,0.000612691766691737,-0.496254418866946,0.0168163375963034,0.293384195353483,0.939831464031531
"PTHR10649",16.5646833902489,0.000203035441598602,1.89422064186672,0.176020659913757,6.41573792609673,0.0151347419389361,5.40296086337138,-0.529654196765408,2.10701609493042,1.98608029345889,1.00553689770169,0.831849089174046,2.72041411475957,-0.526737703982832,2.5329306990316,0.00944445552337514,0.601146826667031,0.015134741938936,0.364024010388388,0.121784616068949,-0.0810102552671437,0.647130177247375
"PTHR10652",14.9175242913261,0.000382048769976883,2.5086976792958,0.120721318764827,7.14792953376992,0.0106437139375469,-0.307506342792252,0.451737236732319,-2.20017504356513,1.96480457073652,0.994765165917698,0.822937973834747,-0.156507342955224,0.454114450535247,-2.6735612081585,0.876383028986241,0.652084593964356,0.0106437139375469,-0.38136208890453,0.0989267434734698,0.0698999867000013,0.546355127080353
"PTHR10653",9.59954026642876,0.00346496545869553,0.576856443886562,0.451789237676698,3.72947306239488,0.0602276894410904,-0.783587417989308,1.25468352708429,-3.19853207089663,3.95438754086205,2.00207544138293,1.65625412272658,-0.198156455302428,0.626691432875089,-1.93118436778959,0.843878683371616,0.534253306312865,0.0602276894410904,-0.285578585910764,0.256805900544691,0.096251610063188,0.882466675245698
"PTHR10654",592.934877919903,2.15187673665665e-26,24.5734619621806,1.22327055192157e-05,9.77269182300641,0.00321020994400511,4.01489778532718,0.473757381389424,0.651501711220493,0.497577479336542,0.251919580787407,0.20840515579497,8.06888967459008,1.88058974974726,3.12613048720082,4.48464507668338e-10,0.066973818818741,0.00321020994400511,0.4344669337514,0.0461021816958512,0.27868505488775,0.00122880964442008
"PTHR10655_SF13",8.61754485038111,0.0053798852593867,4.00143259259799,0.051954287999578,1.31897818075085,0.25727460514023,1.22858077286501,-0.524770223710749,-0.600649935456828,1.24869072504688,0.632202334411059,0.523001132286208,0.983895169733793,-0.830066887050661,-1.14846775346583,0.330801245121468,0.411194438902846,0.257274605140231,-0.174493680759105,0.57884500470653,-0.12704425841127,0.367697610637656
"PTHR10655_SF22",3.163892354467,0.082522231104613,1.05176596124068,0.31097136112087,4.42725832448512,0.0413959770963958,-1.6766124127894,0.702154378645414,-2.31040681022391,2.62164136724546,1.32731649167888,1.09804723941252,-0.639527753008796,0.529002979355195,-2.10410511250867,0.525952781319874,0.599588233937837,0.0413959770963958,-0.308802574649094,0.207531831843264,0.0813563449597196,0.787069066464397
"PTHR10656",196.493429831088,1.94508718757496e-17,0.529634074698187,0.470798607600768,1.70025332035875,0.199356452052706,10.8297952330758,-0.266755708561076,1.12308442689852,2.05640118841096,1.04113981606637,0.861302265165187,5.26638250070469,-0.256215067798417,1.30393762134496,4.46534838049445e-06,0.799035602558454,0.199356452052706,0.197249012920049,0.506197428203111,-0.0395039828877495,0.894677041692996
"PTHR10657_SF3",1.69597777290145,0.199911390874994,0.23639302099822,0.629350799252182,2.08930359467816,0.155754434590455,-1.96735295585081,1.02395260094365,-2.29738867239039,3.7947743504195,1.92126453314399,1.58940179680245,-0.518437402116762,0.532957634557505,-1.44544235259597,0.606873868592021,0.59687183910079,0.155754434590455,-0.21768783303109,0.43912770379422,0.0819604681894964,0.939831464031531
"PTHR10658_SF27",18.7920387097923,8.91767150646879e-05,4.256916888163,0.0453077710753513,2.3891035301436,0.129686192658457,1.49590040447436,0.284740995419503,0.579145492399579,0.894586731198188,0.45292225564935,0.374688354738365,1.67216922888045,0.628675212727785,1.5456725171082,0.101925780038242,0.532966044461306,0.129686192658457,0.231995359453577,0.394825348348083,0.0965534567250393,0.337644939040816
"PTHR10658_SF41",394.767128188083,5.64452153999236e-23,0.0499028248530046,0.82431544791599,1.75245036571108,0.192729323604863,2.40903191577093,-0.160768718821745,0.174766837338635,0.315201605345979,0.159584104144251,0.132018916444013,7.64282882736802,-1.00742313705896,1.32380148274244,1.774974515739e-09,0.319500443350424,0.192729323604864,0.200134367397146,0.497583322365615,-0.153603975185572,0.965344434772484
"PTHR10660",26.3031759169956,7.00384955207762e-06,0.0538417500795373,0.817635218051108,0.258266687594116,0.613972423290855,2.99888469797831,0.155609857610232,-0.467519285778704,2.1964311350246,1.11203588132967,0.91995235294426,1.36534428517137,0.139932407058816,-0.508199456507104,0.179413601249883,0.889382308013447,0.613972423290855,-0.0781768840511707,0.842544629914655,0.0215870076579468,0.965344434772484
"PTHR10661_SF125",5.36855141380042,0.0254507130546426,2.13505872798197,0.151406577173474,2.96726319661683,0.0923225865239702,0.0953576770884879,-0.0429421829558874,-1.23210573031106,1.70774176274471,0.864616279533855,0.715269888414042,0.0558384640867642,-0.0496661744317826,-1.72257458376026,0.955735284161041,0.960623857875574,0.0923225865239702,-0.256879712713819,0.330889270245356,-0.00766343205496329,0.597899299129562
"PTHR10661_SF15",33.2065423252599,8.71739052473061e-07,1.53317821181842,0.222512734910709,6.03623202078277,0.018228844531178,-0.41732417078189,0.733492913719751,-0.59410552370055,0.577341644099795,0.292303552698293,0.24181354720068,-0.722837465557489,2.50935339974071,-2.45687444139556,0.473785952668594,0.0160384739994511,0.018228844531178,-0.354485516445026,0.129990518932676,0.361079144907276,0.706302894543894
"PTHR10662",13.7376101311464,0.000609059110166291,4.47577139762812,0.0403505157673777,0.0501368909488687,0.823910891449895,1.28168865415611,2.65446407760608,0.327366152395525,3.49065824644984,1.7672929315255,1.46202592739601,0.367176779754835,1.5019943950745,0.223912685993601,0.715330814225314,0.140580357946254,0.823910891449895,0.0345298739266697,0.937445992386353,0.225778350487629,0.314834837216036
"PTHR10663_SF106",20.5893082772581,4.70553202286584e-05,1.0194847462358,0.318423075039454,3.4966368933092,0.0684746446470026,0.369110716532373,0.167228111188949,-0.656906042856176,0.83874558275199,0.424650319535981,0.351299870080222,0.440074706946643,0.393801920063737,-1.86992964929411,0.662139479581825,0.695719529986215,0.0684746446470026,-0.277227060678517,0.276303541717076,0.0606530815554101,0.796731904635923
"PTHR10663_SF129",10.625297836541,0.00221508462305931,0.388330234509408,0.536547882219684,2.61004091812008,0.113677217102396,-0.563227956634458,0.77105984295148,-0.686240836580177,1.01415691721158,0.513459704360515,0.424769084432526,-0.55536569053145,1.5016949458805,-1.61556210593096,0.581590788429136,0.140657489895383,0.113677217102396,-0.241884114344357,0.371675075047835,0.225735631494265,0.923112329808907
"PTHR10663_SF62",10.4970468031936,0.00234102268180664,13.5510985839046,0.000656371957778798,8.52009559901784,0.0056237028766047,1.77803481154628,0.555322770724064,1.31446624209699,1.07517574870502,0.544353060849356,0.450326187822277,1.65371550994134,1.02015182914117,2.91892027966127,0.105641568964457,0.313497005662584,0.00562370287660471,0.410667327563928,0.0668380318897616,0.155498104860398,0.0125103890201526
"PTHR10665",28.4859271745594,3.54004765601365e-06,2.49023008981291,0.122058060305185,6.12105398285661,0.017482641345495,0.61097980409547,0.213530863085132,-1.31249037869269,1.26658774144675,0.641263453645823,0.530497111597921,0.482382533876084,0.332984613221179,-2.47407638985877,0.632038834377684,0.74080241878596,0.017482641345495,-0.356652719029474,0.129990518932676,0.0513129536129914,0.546355127080353
"PTHR10666_SF76",11.1385472346233,0.00177848072412971,3.68511068419847,0.0617102009115829,6.44495515710231,0.0149211014972077,-0.124521825218764,0.123047978305895,-2.38448154650443,2.24251972939026,1.13537017569355,0.93925608168607,-0.0555276386587785,0.10837696897466,-2.53869162308113,0.955981424313619,0.914212783683666,0.0149211014972077,-0.364741912406494,0.120299562948247,0.0167205915250268,0.402476631642565
"PTHR10666_SF93",1.61399767478417,0.210923440848813,0.559973963059521,0.45844082750894,1.491242302474,0.228834732204458,-1.17984965516791,0.510820640444143,-2.74334531969802,5.36362772938789,2.71556271173842,2.24649972916733,-0.219972323713554,0.188108578099134,-1.22116432247016,0.826958410998761,0.851697462537488,0.228834732204458,-0.18517109760224,0.546154027702079,0.0290135644226796,0.88396795458134
"PTHR10666_SF97",1.82961844474457,0.183410293150032,3.97346670105794,0.0527444681214209,2.45003181937501,0.125026840448716,2.09521362406744,0.792432043341878,1.82559044703152,2.78464443480241,1.4098436681515,1.16631938013432,0.752416932618584,0.562070860225848,1.56525774854335,0.455996850484977,0.577055330781917,0.125026840448716,0.234773905334663,0.391158102946966,0.0864050564058644,0.36974766127152
"PTHR10668_SF61",7.31450704854678,0.00983617994375824,0.826513173365882,0.368470383020166,3.29672686056656,0.0765617174595019,-0.243134023031481,0.336650140649236,-1.15518968511204,1.51902204215796,0.769068963043725,0.636226594849176,-0.160059575360788,0.437737260020069,-1.81568908697678,0.873601470724343,0.663819706467151,0.0765617174595019,-0.269778957916783,0.294019743187094,0.0673907742537969,0.82945784616782
"PTHR10668_SF66",14.6686560121194,0.000421130377497974,0.32603466334584,0.571046218156709,0.711101905111743,0.403855356533522,0.409250201826831,0.712280921205852,-0.509806156776058,1.44341565654773,0.730790042154502,0.604559646029053,0.283529002869243,0.974672450524801,-0.84326858420775,0.778164316475416,0.33530329337207,0.403855356533522,-0.129031436745885,0.715964746944984,0.148722670624032,0.933980209965449
"PTHR10671",147.324804011916,2.54860058810063e-15,0.19653018112119,0.659811561491192,0.500580899319695,0.483152714790426,9.38225478069343,-0.111835945957192,0.645503467969177,2.17827997771,1.10284609254019,0.912349929351752,4.30718497011431,-0.101406666545465,0.707517419799467,9.72877512472688e-05,0.919710220806246,0.483152714790426,0.108527476311026,0.765964560754309,-0.0156454731488903,0.939831464031531
